city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
MIAMI,2010-09-20,162,931,861,861,113,14
MIAMI,2010-09-20,178,922,856,856,114,15
MIAMI,2010-09-20,204,912,849,849,111,16
MIAMI,2010-09-20,203,897,839,839,106,17
MIAMI,2010-09-20,215,879,826,826,97,18
MIAMI,2010-09-20,236,864,816,816,86,19
MIAMI,2010-09-20,229,858,811,811,78,20
MIAMI,2010-09-20,207,854,809,809,75,21
MIAMI,2010-09-20,178,847,805,805,72,22
MIAMI,2010-09-20,154,838,801,801,68,23
MIAMI,2010-09-21,132,830,797,797,61,0
MIAMI,2010-09-21,109,820,791,791,58,1
MIAMI,2010-09-21,115,813,788,788,55,2
MIAMI,2010-09-21,124,806,785,785,53,3
MIAMI,2010-09-21,117,801,782,782,51,4
MIAMI,2010-09-21,94,801,782,782,51,5
MIAMI,2010-09-21,98,801,782,782,52,6
MIAMI,2010-09-21,136,818,790,790,56,7
MIAMI,2010-09-21,123,871,816,816,73,8
MIAMI,2010-09-21,146,899,833,833,88,9
MIAMI,2010-09-21,159,918,848,848,93,10
MIAMI,2010-09-21,166,929,859,858,103,11
MIAMI,2010-09-21,160,934,863,863,108,12
MIAMI,2010-09-21,191,936,864,864,113,13
MIAMI,2010-09-21,167,930,860,860,114,14
MIAMI,2010-09-21,182,920,854,854,115,15
MIAMI,2010-09-21,213,909,847,847,111,16
MIAMI,2010-09-21,212,894,837,837,105,17
MIAMI,2010-09-21,224,876,824,824,96,18
MIAMI,2010-09-21,240,861,814,814,85,19
MIAMI,2010-09-21,239,855,810,810,79,20
MIAMI,2010-09-21,212,851,807,807,75,21
MIAMI,2010-09-21,182,845,804,804,72,22
MIAMI,2010-09-21,163,836,800,800,68,23
MIAMI,2010-09-22,139,827,795,795,60,0
MIAMI,2010-09-22,116,817,790,790,58,1
MIAMI,2010-09-22,123,810,787,787,55,2
MIAMI,2010-09-22,131,803,783,783,53,3
MIAMI,2010-09-22,128,798,781,781,52,4
MIAMI,2010-09-22,101,799,781,781,50,5
MIAMI,2010-09-22,107,799,781,781,51,6
MIAMI,2010-09-22,138,815,788,788,55,7
MIAMI,2010-09-22,127,869,814,814,71,8
MIAMI,2010-09-22,158,896,832,832,87,9
MIAMI,2010-09-22,161,915,847,846,92,10
MIAMI,2010-09-22,178,925,856,856,102,11
MIAMI,2010-09-22,165,931,862,862,107,12
MIAMI,2010-09-22,191,934,863,863,112,13
MIAMI,2010-09-22,169,927,859,859,112,14
MIAMI,2010-09-22,184,917,853,853,113,15
MIAMI,2010-09-22,213,906,845,845,110,16
MIAMI,2010-09-22,211,892,836,836,104,17
MIAMI,2010-09-22,237,874,823,823,96,18
MIAMI,2010-09-22,250,859,813,813,84,19
MIAMI,2010-09-22,239,853,808,808,78,20
MIAMI,2010-09-22,211,848,806,806,74,21
MIAMI,2010-09-22,187,842,802,802,71,22
MIAMI,2010-09-22,160,834,798,798,67,23
MIAMI,2010-09-23,143,824,794,794,59,0
MIAMI,2010-09-23,123,815,789,789,57,1
MIAMI,2010-09-23,126,808,786,786,54,2
MIAMI,2010-09-23,143,801,782,782,52,3
MIAMI,2010-09-23,137,797,780,780,52,4
MIAMI,2010-09-23,105,797,779,779,50,5
MIAMI,2010-09-23,116,797,779,779,50,6
MIAMI,2010-09-23,146,813,787,787,55,7
MIAMI,2010-09-23,129,866,813,813,71,8
MIAMI,2010-09-23,156,894,830,830,87,9
MIAMI,2010-09-23,163,913,845,845,92,10
MIAMI,2010-09-23,185,923,855,855,101,11
MIAMI,2010-09-23,172,929,860,860,106,12
MIAMI,2010-09-23,202,931,861,861,111,13
MIAMI,2010-09-23,173,925,857,857,112,14
MIAMI,2010-09-23,191,915,851,851,113,15
MIAMI,2010-09-23,213,903,843,843,109,16
MIAMI,2010-09-23,227,888,834,834,103,17
MIAMI,2010-09-23,249,872,821,821,95,18
MIAMI,2010-09-23,262,856,811,811,84,19
MIAMI,2010-09-23,260,850,807,807,78,20
MIAMI,2010-09-23,232,845,804,804,74,21
MIAMI,2010-09-23,198,838,801,801,71,22
MIAMI,2010-09-23,173,830,797,797,67,23
MIAMI,2010-09-24,159,821,793,793,59,0
MIAMI,2010-09-24,128,812,788,788,57,1
MIAMI,2010-09-24,135,806,785,785,54,2
MIAMI,2010-09-24,147,800,781,781,53,3
MIAMI,2010-09-24,146,795,779,779,53,4
MIAMI,2010-09-24,112,795,778,778,51,5
MIAMI,2010-09-24,127,795,778,778,51,6
MIAMI,2010-09-24,150,810,786,786,56,7
MIAMI,2010-09-24,138,862,811,811,72,8
MIAMI,2010-09-24,167,890,828,828,87,9
MIAMI,2010-09-24,168,910,844,844,93,10
MIAMI,2010-09-24,192,920,853,853,102,11
MIAMI,2010-09-24,175,925,858,858,106,12
MIAMI,2010-09-24,200,929,859,859,112,13
MIAMI,2010-09-24,176,923,856,856,112,14
MIAMI,2010-09-24,196,912,849,849,114,15
MIAMI,2010-09-24,221,901,842,842,110,16
MIAMI,2010-09-24,225,886,832,832,103,17
MIAMI,2010-09-24,247,870,820,820,95,18
MIAMI,2010-09-24,259,854,810,810,84,19
MIAMI,2010-09-24,264,848,806,806,78,20
MIAMI,2010-09-24,233,842,803,803,74,21
MIAMI,2010-09-24,189,835,800,800,72,22
MIAMI,2010-09-24,174,828,796,796,67,23
MIAMI,2010-09-25,161,819,792,792,60,0
MIAMI,2010-09-25,132,810,787,787,58,1
MIAMI,2010-09-25,130,804,784,784,55,2
MIAMI,2010-09-25,147,798,780,780,54,3
MIAMI,2010-09-25,153,793,778,778,54,4
MIAMI,2010-09-25,117,793,777,777,52,5
MIAMI,2010-09-25,131,793,777,777,52,6
MIAMI,2010-09-25,155,808,784,784,57,7
MIAMI,2010-09-25,143,858,809,809,73,8
MIAMI,2010-09-25,173,888,827,827,89,9
MIAMI,2010-09-25,179,908,842,842,95,10
MIAMI,2010-09-25,201,918,852,852,102,11
MIAMI,2010-09-25,177,924,857,857,106,12
MIAMI,2010-09-25,203,928,858,858,113,13
MIAMI,2010-09-25,183,921,856,856,112,14
MIAMI,2010-09-25,203,911,849,849,115,15
MIAMI,2010-09-25,228,899,842,842,111,16
MIAMI,2010-09-25,234,884,832,832,104,17
MIAMI,2010-09-25,249,868,819,819,96,18
MIAMI,2010-09-25,253,853,810,810,85,19
MIAMI,2010-09-25,257,847,805,805,78,20
MIAMI,2010-09-25,217,841,803,803,75,21
MIAMI,2010-09-25,189,834,799,799,72,22
MIAMI,2010-09-25,180,826,795,795,67,23
MIAMI,2010-09-26,163,818,791,791,61,0
MIAMI,2010-09-26,137,809,786,786,59,1
MIAMI,2010-09-26,130,804,784,784,56,2
MIAMI,2010-09-26,145,798,780,780,55,3
MIAMI,2010-09-26,148,792,777,777,55,4
MIAMI,2010-09-26,121,792,777,777,53,5
MIAMI,2010-09-26,136,792,777,777,54,6
MIAMI,2010-09-26,157,807,784,784,58,7
MIAMI,2010-09-26,145,857,809,809,74,8
MIAMI,2010-09-26,175,886,826,826,90,9
MIAMI,2010-09-26,179,905,841,841,96,10
MIAMI,2010-09-26,201,916,851,851,103,11
MIAMI,2010-09-26,183,922,856,856,107,12
MIAMI,2010-09-26,202,925,857,857,113,13
MIAMI,2010-09-26,185,919,855,855,113,14
MIAMI,2010-09-26,209,908,848,848,115,15
MIAMI,2010-09-26,221,897,841,841,112,16
MIAMI,2010-09-26,232,883,831,831,105,17
MIAMI,2010-09-26,249,866,819,819,97,18
MIAMI,2010-09-26,247,852,809,809,87,19
MIAMI,2010-09-26,251,845,805,805,79,20
MIAMI,2010-09-26,213,840,802,802,76,21
MIAMI,2010-09-26,194,833,798,798,73,22
MIAMI,2010-09-26,180,825,795,794,68,23
MIAMI,2010-09-27,167,816,790,790,62,0
MIAMI,2010-09-27,143,808,786,786,60,1
MIAMI,2010-09-27,129,803,783,783,57,2
MIAMI,2010-09-27,149,796,780,780,56,3
MIAMI,2010-09-27,155,792,777,777,57,4
MIAMI,2010-09-27,132,792,776,776,54,5
MIAMI,2010-09-27,147,790,776,776,55,6
MIAMI,2010-09-27,160,806,783,783,59,7
MIAMI,2010-09-27,141,855,808,808,74,8
MIAMI,2010-09-27,175,884,825,825,90,9
MIAMI,2010-09-27,179,904,840,840,97,10
MIAMI,2010-09-27,197,916,851,851,104,11
MIAMI,2010-09-27,181,921,856,856,108,12
MIAMI,2010-09-27,200,924,857,857,113,13
MIAMI,2010-09-27,186,917,854,854,113,14
MIAMI,2010-09-27,201,907,848,848,115,15
MIAMI,2010-09-27,212,896,840,840,112,16
MIAMI,2010-09-27,225,882,831,831,106,17
MIAMI,2010-09-27,243,866,818,818,97,18
MIAMI,2010-09-27,249,851,809,809,87,19
MIAMI,2010-09-27,244,844,804,804,80,20
MIAMI,2010-09-27,209,838,801,801,76,21
MIAMI,2010-09-27,202,832,798,798,73,22
MIAMI,2010-09-27,177,823,794,794,68,23
MIAMI,2010-09-28,167,815,790,790,62,0
MIAMI,2010-09-28,143,806,785,785,61,1
MIAMI,2010-09-28,136,802,783,783,57,2
MIAMI,2010-09-28,154,796,779,779,56,3
MIAMI,2010-09-28,160,791,776,776,57,4
MIAMI,2010-09-28,130,790,776,776,55,5
MIAMI,2010-09-28,152,790,775,775,55,6
MIAMI,2010-09-28,159,805,782,782,59,7
MIAMI,2010-09-28,141,853,807,807,75,8
MIAMI,2010-09-28,169,884,825,825,91,9
MIAMI,2010-09-28,175,903,840,840,98,10
MIAMI,2010-09-28,190,915,850,850,104,11
MIAMI,2010-09-28,176,920,855,855,109,12
MIAMI,2010-09-28,198,922,856,856,115,13
MIAMI,2010-09-28,186,915,853,853,114,14
MIAMI,2010-09-28,203,906,847,847,115,15
MIAMI,2010-09-28,205,895,840,840,111,16
MIAMI,2010-09-28,217,881,830,830,106,17
MIAMI,2010-09-28,227,864,818,818,97,18
MIAMI,2010-09-28,237,850,808,808,87,19
MIAMI,2010-09-28,242,843,804,804,80,20
MIAMI,2010-09-28,211,837,801,801,76,21
MIAMI,2010-09-28,202,831,797,797,74,22
MIAMI,2010-09-28,181,822,793,793,69,23
MIAMI,2010-09-29,171,814,789,789,63,0
MIAMI,2010-09-29,151,806,785,785,62,1
MIAMI,2010-09-29,134,801,782,782,58,2
MIAMI,2010-09-29,152,794,778,778,56,3
MIAMI,2010-09-29,163,790,775,775,57,4
MIAMI,2010-09-29,137,789,775,775,55,5
MIAMI,2010-09-29,158,788,774,774,55,6
MIAMI,2010-09-29,167,803,781,781,59,7
MIAMI,2010-09-29,145,851,806,806,75,8
MIAMI,2010-09-29,169,882,824,824,91,9
MIAMI,2010-09-29,174,901,839,839,99,10
MIAMI,2010-09-29,191,913,849,849,104,11
MIAMI,2010-09-29,176,917,854,854,109,12
MIAMI,2010-09-29,202,919,854,854,114,13
MIAMI,2010-09-29,193,913,852,852,114,14
MIAMI,2010-09-29,203,904,846,846,114,15
MIAMI,2010-09-29,212,893,839,839,110,16
MIAMI,2010-09-29,222,879,830,830,106,17
MIAMI,2010-09-29,225,863,817,817,97,18
MIAMI,2010-09-29,244,848,808,808,87,19
MIAMI,2010-09-29,239,842,803,803,79,20
MIAMI,2010-09-29,216,835,800,800,76,21
MIAMI,2010-09-29,197,829,796,796,73,22
MIAMI,2010-09-29,183,820,792,792,68,23
MIAMI,2010-09-30,171,813,788,788,64,0
MIAMI,2010-09-30,149,804,784,784,62,1
MIAMI,2010-09-30,136,799,781,781,58,2
MIAMI,2010-09-30,149,793,777,777,56,3
MIAMI,2010-09-30,165,788,774,774,58,4
MIAMI,2010-09-30,144,787,773,773,55,5
MIAMI,2010-09-30,161,786,773,773,55,6
MIAMI,2010-09-30,170,800,780,780,59,7
MIAMI,2010-09-30,148,848,804,804,75,8
MIAMI,2010-09-30,169,879,822,822,92,9
MIAMI,2010-09-30,164,898,837,837,99,10
MIAMI,2010-09-30,182,912,849,849,105,11
MIAMI,2010-09-30,172,916,853,853,109,12
MIAMI,2010-09-30,198,917,854,854,115,13
MIAMI,2010-09-30,188,912,852,852,114,14
MIAMI,2010-09-30,196,903,846,846,114,15
MIAMI,2010-09-30,202,892,838,838,110,16
MIAMI,2010-09-30,216,878,829,829,107,17
MIAMI,2010-09-30,212,860,816,816,98,18
MIAMI,2010-09-30,232,847,807,807,88,19
MIAMI,2010-09-30,219,840,802,802,80,20
MIAMI,2010-09-30,204,833,799,799,77,21
MIAMI,2010-09-30,188,827,796,796,73,22
MIAMI,2010-09-30,172,819,792,792,69,23
MIAMI,2010-10-01,160,812,788,788,65,0
MIAMI,2010-10-01,145,803,783,783,63,1
MIAMI,2010-10-01,136,798,780,780,59,2
MIAMI,2010-10-01,149,792,777,777,58,3
MIAMI,2010-10-01,165,786,774,773,59,4
MIAMI,2010-10-01,146,785,772,772,56,5
MIAMI,2010-10-01,159,785,772,772,55,6
MIAMI,2010-10-01,170,798,778,778,60,7
MIAMI,2010-10-01,150,846,803,803,75,8
MIAMI,2010-10-01,168,877,821,821,92,9
MIAMI,2010-10-01,157,897,837,837,100,10
MIAMI,2010-10-01,178,911,848,848,107,11
MIAMI,2010-10-01,166,915,853,853,110,12
MIAMI,2010-10-01,197,914,853,853,116,13
MIAMI,2010-10-01,184,911,851,851,115,14
MIAMI,2010-10-01,187,902,846,846,115,15
MIAMI,2010-10-01,188,891,838,838,111,16
MIAMI,2010-10-01,200,877,829,829,108,17
MIAMI,2010-10-01,194,860,815,815,99,18
MIAMI,2010-10-01,213,846,806,806,90,19
MIAMI,2010-10-01,208,838,802,802,81,20
MIAMI,2010-10-01,193,832,798,798,77,21
MIAMI,2010-10-01,186,826,795,795,74,22
MIAMI,2010-10-01,161,818,791,791,70,23
MIAMI,2010-10-02,156,811,788,788,66,0
MIAMI,2010-10-02,150,802,783,783,63,1
MIAMI,2010-10-02,137,796,780,780,59,2
MIAMI,2010-10-02,154,790,776,776,59,3
MIAMI,2010-10-02,165,784,773,772,59,4
MIAMI,2010-10-02,153,783,771,771,56,5
MIAMI,2010-10-02,161,783,771,771,56,6
MIAMI,2010-10-02,177,795,777,777,60,7
MIAMI,2010-10-02,157,842,801,801,75,8
MIAMI,2010-10-02,170,874,820,820,93,9
MIAMI,2010-10-02,151,894,836,836,99,10
MIAMI,2010-10-02,171,908,847,847,106,11
MIAMI,2010-10-02,163,912,852,852,110,12
MIAMI,2010-10-02,190,913,852,852,115,13
MIAMI,2010-10-02,184,909,851,851,116,14
MIAMI,2010-10-02,185,900,845,845,114,15
MIAMI,2010-10-02,197,889,837,837,111,16
MIAMI,2010-10-02,193,876,828,828,107,17
MIAMI,2010-10-02,192,858,815,815,99,18
MIAMI,2010-10-02,213,845,806,806,89,19
MIAMI,2010-10-02,201,837,801,801,81,20
MIAMI,2010-10-02,189,830,797,797,77,21
MIAMI,2010-10-02,191,824,794,794,74,22
MIAMI,2010-10-02,161,817,790,790,70,23
MIAMI,2010-10-03,156,809,786,786,65,0
MIAMI,2010-10-03,156,800,782,782,63,1
MIAMI,2010-10-03,141,794,778,778,60,2
MIAMI,2010-10-03,158,787,774,774,58,3
MIAMI,2010-10-03,163,782,771,771,58,4
MIAMI,2010-10-03,158,780,770,770,56,5
MIAMI,2010-10-03,157,781,770,770,56,6
MIAMI,2010-10-03,159,793,776,776,59,7
MIAMI,2010-10-03,146,840,800,800,75,8
MIAMI,2010-10-03,161,873,819,819,92,9
MIAMI,2010-10-03,146,893,835,835,99,10
MIAMI,2010-10-03,163,908,847,847,105,11
MIAMI,2010-10-03,152,911,851,851,108,12
MIAMI,2010-10-03,181,911,851,851,115,13
MIAMI,2010-10-03,177,907,850,850,114,14
MIAMI,2010-10-03,178,900,845,845,114,15
MIAMI,2010-10-03,180,888,837,837,110,16
MIAMI,2010-10-03,177,875,827,827,107,17
MIAMI,2010-10-03,179,857,814,814,98,18
MIAMI,2010-10-03,204,844,805,805,88,19
MIAMI,2010-10-03,190,835,800,800,80,20
MIAMI,2010-10-03,178,829,797,797,76,21
MIAMI,2010-10-03,189,822,793,793,73,22
MIAMI,2010-10-03,155,815,790,790,69,23
MIAMI,2010-10-04,160,807,785,785,65,0
MIAMI,2010-10-04,162,797,780,780,62,1
MIAMI,2010-10-04,141,791,777,777,59,2
MIAMI,2010-10-04,155,784,773,773,57,3
MIAMI,2010-10-04,158,780,770,770,57,4
MIAMI,2010-10-04,158,778,768,768,55,5
MIAMI,2010-10-04,159,778,768,768,56,6
MIAMI,2010-10-04,156,791,774,774,58,7
MIAMI,2010-10-04,146,838,799,799,74,8
MIAMI,2010-10-04,156,871,818,818,90,9
MIAMI,2010-10-04,136,892,835,835,98,10
MIAMI,2010-10-04,165,907,847,847,105,11
MIAMI,2010-10-04,149,910,851,851,107,12
MIAMI,2010-10-04,171,910,851,851,113,13
MIAMI,2010-10-04,166,907,851,851,113,14
MIAMI,2010-10-04,167,899,846,846,114,15
MIAMI,2010-10-04,173,887,837,837,111,16
MIAMI,2010-10-04,175,874,827,827,108,17
MIAMI,2010-10-04,168,856,814,814,99,18
MIAMI,2010-10-04,197,843,805,805,89,19
MIAMI,2010-10-04,195,835,800,800,81,20
MIAMI,2010-10-04,176,828,796,796,76,21
MIAMI,2010-10-04,191,821,793,793,73,22
MIAMI,2010-10-04,151,814,789,789,69,23
MIAMI,2010-10-05,161,805,784,784,65,0
MIAMI,2010-10-05,160,795,780,780,62,1
MIAMI,2010-10-05,146,789,776,776,59,2
MIAMI,2010-10-05,152,783,772,772,57,3
MIAMI,2010-10-05,148,778,769,769,57,4
MIAMI,2010-10-05,147,776,767,767,56,5
MIAMI,2010-10-05,157,777,768,768,56,6
MIAMI,2010-10-05,153,788,774,774,59,7
MIAMI,2010-10-05,146,836,799,799,74,8
MIAMI,2010-10-05,156,868,817,817,91,9
MIAMI,2010-10-05,132,890,834,834,99,10
MIAMI,2010-10-05,163,904,846,846,105,11
MIAMI,2010-10-05,147,909,851,851,108,12
MIAMI,2010-10-05,164,909,851,851,114,13
MIAMI,2010-10-05,156,905,851,851,114,14
MIAMI,2010-10-05,160,898,846,846,115,15
MIAMI,2010-10-05,160,887,837,837,112,16
MIAMI,2010-10-05,168,873,827,827,109,17
MIAMI,2010-10-05,163,854,813,813,99,18
MIAMI,2010-10-05,187,842,805,805,90,19
MIAMI,2010-10-05,181,834,800,800,82,20
MIAMI,2010-10-05,169,827,796,796,78,21
MIAMI,2010-10-05,180,820,793,793,75,22
MIAMI,2010-10-05,149,813,789,789,70,23
MIAMI,2010-10-06,160,804,784,784,66,0
MIAMI,2010-10-06,151,794,779,779,63,1
MIAMI,2010-10-06,137,787,775,775,59,2
MIAMI,2010-10-06,147,781,771,771,58,3
MIAMI,2010-10-06,141,777,769,769,58,4
MIAMI,2010-10-06,135,775,767,767,56,5
MIAMI,2010-10-06,150,775,767,767,57,6
MIAMI,2010-10-06,149,786,772,772,60,7
MIAMI,2010-10-06,146,833,797,797,75,8
MIAMI,2010-10-06,151,866,817,817,90,9
MIAMI,2010-10-06,126,889,834,834,98,10
MIAMI,2010-10-06,154,903,846,846,105,11
MIAMI,2010-10-06,142,908,851,851,108,12
MIAMI,2010-10-06,159,908,852,851,115,13
MIAMI,2010-10-06,147,904,850,850,114,14
MIAMI,2010-10-06,155,897,846,846,115,15
MIAMI,2010-10-06,160,886,837,837,113,16
MIAMI,2010-10-06,161,872,827,827,110,17
MIAMI,2010-10-06,152,854,813,813,99,18
MIAMI,2010-10-06,176,841,805,805,90,19
MIAMI,2010-10-06,166,833,800,800,82,20
MIAMI,2010-10-06,155,826,796,796,79,21
MIAMI,2010-10-06,169,819,792,792,75,22
MIAMI,2010-10-06,133,812,788,788,71,23
MIAMI,2010-10-07,149,803,783,783,67,0
MIAMI,2010-10-07,139,793,778,778,63,1
MIAMI,2010-10-07,126,787,774,774,59,2
MIAMI,2010-10-07,135,780,770,770,58,3
MIAMI,2010-10-07,130,776,768,768,58,4
MIAMI,2010-10-07,131,774,766,766,56,5
MIAMI,2010-10-07,143,774,766,766,58,6
MIAMI,2010-10-07,147,785,771,771,60,7
MIAMI,2010-10-07,149,832,797,797,76,8
MIAMI,2010-10-07,145,865,816,816,91,9
MIAMI,2010-10-07,128,887,833,833,99,10
MIAMI,2010-10-07,149,903,846,846,105,11
MIAMI,2010-10-07,147,907,851,851,110,12
MIAMI,2010-10-07,168,906,851,851,116,13
MIAMI,2010-10-07,149,902,850,850,115,14
MIAMI,2010-10-07,162,896,845,845,116,15
MIAMI,2010-10-07,164,885,836,836,113,16
MIAMI,2010-10-07,166,871,826,826,110,17
MIAMI,2010-10-07,150,852,812,812,100,18
MIAMI,2010-10-07,174,840,804,804,91,19
MIAMI,2010-10-07,161,832,799,799,83,20
MIAMI,2010-10-07,155,825,795,795,79,21
MIAMI,2010-10-07,174,817,791,791,76,22
MIAMI,2010-10-07,136,810,787,787,71,23
MIAMI,2010-10-08,152,801,782,782,67,0
MIAMI,2010-10-08,142,792,777,777,64,1
MIAMI,2010-10-08,133,785,773,773,59,2
MIAMI,2010-10-08,137,779,769,769,58,3
MIAMI,2010-10-08,134,774,767,767,58,4
MIAMI,2010-10-08,140,772,765,765,57,5
MIAMI,2010-10-08,139,772,765,765,58,6
MIAMI,2010-10-08,147,783,770,770,60,7
MIAMI,2010-10-08,149,830,796,796,76,8
MIAMI,2010-10-08,151,862,815,815,92,9
MIAMI,2010-10-08,128,884,832,832,100,10
MIAMI,2010-10-08,140,900,845,845,106,11
MIAMI,2010-10-08,142,905,851,851,111,12
MIAMI,2010-10-08,160,904,850,850,117,13
MIAMI,2010-10-08,145,900,849,849,117,14
MIAMI,2010-10-08,155,894,845,845,117,15
MIAMI,2010-10-08,160,883,836,836,115,16
MIAMI,2010-10-08,155,869,826,826,111,17
MIAMI,2010-10-08,139,850,812,812,101,18
MIAMI,2010-10-08,171,839,804,804,92,19
MIAMI,2010-10-08,148,831,799,799,84,20
MIAMI,2010-10-08,144,824,795,795,80,21
MIAMI,2010-10-08,176,816,791,791,76,22
MIAMI,2010-10-08,127,810,787,787,71,23
MIAMI,2010-10-09,147,800,781,781,68,0
MIAMI,2010-10-09,139,790,776,776,65,1
MIAMI,2010-10-09,126,784,772,772,60,2
MIAMI,2010-10-09,133,777,768,768,59,3
MIAMI,2010-10-09,130,773,765,765,58,4
MIAMI,2010-10-09,138,770,763,763,57,5
MIAMI,2010-10-09,139,770,763,763,58,6
MIAMI,2010-10-09,147,780,768,768,60,7
MIAMI,2010-10-09,137,828,795,795,76,8
MIAMI,2010-10-09,137,861,814,814,93,9
MIAMI,2010-10-09,121,882,831,831,100,10
MIAMI,2010-10-09,132,897,844,844,107,11
MIAMI,2010-10-09,136,903,850,850,112,12
MIAMI,2010-10-09,158,901,850,849,117,13
MIAMI,2010-10-09,143,898,848,848,117,14
MIAMI,2010-10-09,155,892,844,844,117,15
MIAMI,2010-10-09,153,882,835,835,115,16
MIAMI,2010-10-09,153,867,825,825,111,17
MIAMI,2010-10-09,136,846,810,810,102,18
MIAMI,2010-10-09,176,835,802,802,92,19
MIAMI,2010-10-09,141,828,797,797,83,20
MIAMI,2010-10-09,139,820,793,793,79,21
MIAMI,2010-10-09,178,814,789,789,76,22
MIAMI,2010-10-09,127,807,785,785,71,23
MIAMI,2010-10-10,145,797,780,780,68,0
MIAMI,2010-10-10,137,788,774,774,65,1
MIAMI,2010-10-10,131,781,770,770,60,2
MIAMI,2010-10-10,133,774,766,766,58,3
MIAMI,2010-10-10,126,770,763,763,59,4
MIAMI,2010-10-10,135,767,761,761,57,5
MIAMI,2010-10-10,137,768,761,761,57,6
MIAMI,2010-10-10,142,777,766,766,60,7
MIAMI,2010-10-10,135,824,792,792,75,8
MIAMI,2010-10-10,131,857,813,813,92,9
MIAMI,2010-10-10,112,879,830,830,100,10
MIAMI,2010-10-10,121,894,843,843,107,11
MIAMI,2010-10-10,130,899,848,848,111,12
MIAMI,2010-10-10,149,898,848,848,116,13
MIAMI,2010-10-10,132,895,847,847,117,14
MIAMI,2010-10-10,155,889,842,842,117,15
MIAMI,2010-10-10,153,878,834,834,115,16
MIAMI,2010-10-10,150,864,823,823,111,17
MIAMI,2010-10-10,137,842,808,808,101,18
MIAMI,2010-10-10,178,831,800,800,92,19
MIAMI,2010-10-10,141,824,795,795,83,20
MIAMI,2010-10-10,139,817,791,791,78,21
MIAMI,2010-10-10,174,809,787,787,76,22
MIAMI,2010-10-10,118,802,783,783,71,23
MIAMI,2010-10-11,141,793,777,777,67,0
MIAMI,2010-10-11,141,784,772,772,64,1
MIAMI,2010-10-11,135,777,767,767,60,2
MIAMI,2010-10-11,136,771,763,763,59,3
MIAMI,2010-10-11,128,767,761,761,59,4
MIAMI,2010-10-11,133,764,758,758,58,5
MIAMI,2010-10-11,132,765,759,759,57,6
MIAMI,2010-10-11,140,773,763,763,60,7
MIAMI,2010-10-11,133,820,790,790,76,8
MIAMI,2010-10-11,131,853,811,811,92,9
MIAMI,2010-10-11,114,876,828,828,100,10
MIAMI,2010-10-11,119,890,841,841,107,11
MIAMI,2010-10-11,130,895,846,846,111,12
MIAMI,2010-10-11,154,894,846,846,116,13
MIAMI,2010-10-11,129,892,845,845,116,14
MIAMI,2010-10-11,151,886,841,841,117,15
MIAMI,2010-10-11,156,875,832,832,113,16
MIAMI,2010-10-11,151,860,821,821,110,17
MIAMI,2010-10-11,130,839,807,807,101,18
MIAMI,2010-10-11,174,828,799,799,91,19
MIAMI,2010-10-11,134,821,794,794,83,20
MIAMI,2010-10-11,128,813,789,789,78,21
MIAMI,2010-10-11,174,806,785,785,76,22
MIAMI,2010-10-11,120,799,781,781,71,23
MIAMI,2010-10-12,134,790,775,775,68,0
MIAMI,2010-10-12,135,781,770,770,64,1
MIAMI,2010-10-12,137,775,766,766,61,2
MIAMI,2010-10-12,136,768,762,762,59,3
MIAMI,2010-10-12,128,764,759,759,59,4
MIAMI,2010-10-12,129,762,757,757,57,5
MIAMI,2010-10-12,125,762,756,756,57,6
MIAMI,2010-10-12,137,769,761,761,60,7
MIAMI,2010-10-12,141,816,788,788,75,8
MIAMI,2010-10-12,133,850,809,809,93,9
MIAMI,2010-10-12,116,872,826,826,99,10
MIAMI,2010-10-12,121,886,839,839,107,11
MIAMI,2010-10-12,130,891,844,844,111,12
MIAMI,2010-10-12,149,891,845,845,116,13
MIAMI,2010-10-12,124,889,843,843,116,14
MIAMI,2010-10-12,146,883,840,840,117,15
MIAMI,2010-10-12,156,873,831,831,113,16
MIAMI,2010-10-12,146,857,820,820,110,17
MIAMI,2010-10-12,121,836,805,805,101,18
MIAMI,2010-10-12,167,825,798,797,91,19
MIAMI,2010-10-12,127,819,792,792,82,20
MIAMI,2010-10-12,119,811,788,788,78,21
MIAMI,2010-10-12,158,803,783,783,75,22
MIAMI,2010-10-12,113,796,779,779,70,23
MIAMI,2010-10-13,128,786,773,773,67,0
MIAMI,2010-10-13,130,778,768,768,64,1
MIAMI,2010-10-13,135,772,764,764,61,2
MIAMI,2010-10-13,126,766,759,759,59,3
MIAMI,2010-10-13,124,762,756,756,58,4
MIAMI,2010-10-13,128,759,755,755,57,5
MIAMI,2010-10-13,128,759,754,754,57,6
MIAMI,2010-10-13,144,766,758,758,61,7
MIAMI,2010-10-13,139,812,786,786,76,8
MIAMI,2010-10-13,131,845,807,807,93,9
MIAMI,2010-10-13,123,868,824,824,99,10
MIAMI,2010-10-13,126,882,837,837,107,11
MIAMI,2010-10-13,135,888,843,843,111,12
MIAMI,2010-10-13,149,889,844,844,115,13
MIAMI,2010-10-13,122,885,842,842,116,14
MIAMI,2010-10-13,141,880,838,838,117,15
MIAMI,2010-10-13,158,869,829,829,114,16
MIAMI,2010-10-13,143,854,818,818,110,17
MIAMI,2010-10-13,128,832,803,803,101,18
MIAMI,2010-10-13,172,822,796,795,91,19
