city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
AUSTIN 2,2010-11-04,-9999,-9999,562,-9999,41,6
AUSTIN 2,2010-11-04,-9999,-9999,555,-9999,45,7
AUSTIN 2,2010-11-04,370,581,581,573,51,8
AUSTIN 2,2010-11-04,385,613,613,608,66,9
AUSTIN 2,2010-11-04,345,649,649,644,84,10
AUSTIN 2,2010-11-04,289,682,682,677,95,11
AUSTIN 2,2010-11-04,264,706,704,699,92,12
AUSTIN 2,2010-11-04,240,724,720,717,98,13
AUSTIN 2,2010-11-04,220,734,731,728,100,14
AUSTIN 2,2010-11-04,216,739,735,732,97,15
AUSTIN 2,2010-11-04,205,735,732,729,94,16
AUSTIN 2,2010-11-04,216,718,717,713,85,17
AUSTIN 2,2010-11-04,-9999,-9999,679,-9999,59,18
AUSTIN 2,2010-11-04,183,-9999,642,-9999,54,19
AUSTIN 2,2010-11-04,206,-9999,625,-9999,54,20
AUSTIN 2,2010-11-04,208,-9999,612,-9999,58,21
AUSTIN 2,2010-11-04,222,-9999,604,-9999,57,22
AUSTIN 2,2010-11-04,-9999,-9999,595,-9999,55,23
AUSTIN 2,2010-11-05,-9999,-9999,591,-9999,45,0
AUSTIN 2,2010-11-05,-9999,-9999,575,-9999,46,1
AUSTIN 2,2010-11-05,-9999,-9999,569,-9999,43,2
AUSTIN 2,2010-11-05,-9999,-9999,563,-9999,41,3
AUSTIN 2,2010-11-05,-9999,-9999,560,-9999,40,4
AUSTIN 2,2010-11-05,-9999,-9999,556,-9999,42,5
AUSTIN 2,2010-11-05,-9999,-9999,560,-9999,40,6
AUSTIN 2,2010-11-05,-9999,-9999,554,-9999,45,7
AUSTIN 2,2010-11-05,384,578,578,570,52,8
AUSTIN 2,2010-11-05,404,610,610,604,67,9
AUSTIN 2,2010-11-05,359,645,645,640,85,10
AUSTIN 2,2010-11-05,296,678,678,673,96,11
AUSTIN 2,2010-11-05,269,702,700,694,92,12
AUSTIN 2,2010-11-05,245,720,716,713,98,13
AUSTIN 2,2010-11-05,230,730,727,724,99,14
AUSTIN 2,2010-11-05,228,734,730,728,96,15
AUSTIN 2,2010-11-05,221,730,727,725,93,16
AUSTIN 2,2010-11-05,231,713,712,708,85,17
AUSTIN 2,2010-11-05,-9999,-9999,675,-9999,59,18
AUSTIN 2,2010-11-05,199,-9999,638,-9999,53,19
AUSTIN 2,2010-11-05,219,-9999,622,-9999,55,20
AUSTIN 2,2010-11-05,214,-9999,608,-9999,57,21
AUSTIN 2,2010-11-05,233,-9999,601,-9999,58,22
AUSTIN 2,2010-11-05,-9999,-9999,591,-9999,56,23
AUSTIN 2,2010-11-06,-9999,-9999,588,-9999,-9999,0
AUSTIN 2,2010-11-06,-9999,-9999,572,-9999,47,1
AUSTIN 2,2010-11-06,-9999,-9999,565,-9999,44,2
AUSTIN 2,2010-11-06,-9999,-9999,560,-9999,42,3
AUSTIN 2,2010-11-06,-9999,-9999,556,-9999,41,4
AUSTIN 2,2010-11-06,-9999,-9999,553,-9999,43,5
AUSTIN 2,2010-11-06,-9999,-9999,557,-9999,41,6
AUSTIN 2,2010-11-06,-9999,-9999,550,-9999,45,7
AUSTIN 2,2010-11-06,392,573,573,565,53,8
AUSTIN 2,2010-11-06,413,606,606,599,68,9
AUSTIN 2,2010-11-06,371,641,641,635,85,10
AUSTIN 2,2010-11-06,304,673,673,668,95,11
AUSTIN 2,2010-11-06,276,698,696,690,91,12
AUSTIN 2,2010-11-06,245,716,712,709,98,13
AUSTIN 2,2010-11-06,228,728,724,721,99,14
AUSTIN 2,2010-11-06,226,731,727,725,96,15
AUSTIN 2,2010-11-06,213,727,724,722,93,16
AUSTIN 2,2010-11-06,222,710,709,706,84,17
AUSTIN 2,2010-11-06,-9999,-9999,672,-9999,58,18
AUSTIN 2,2010-11-06,198,-9999,635,-9999,52,19
AUSTIN 2,2010-11-06,217,-9999,619,-9999,53,20
AUSTIN 2,2010-11-06,211,-9999,605,-9999,56,21
AUSTIN 2,2010-11-06,235,-9999,598,-9999,57,22
AUSTIN 2,2010-11-06,-9999,-9999,589,-9999,55,23
AUSTIN 2,2010-11-07,-9999,-9999,585,-9999,46,0
AUSTIN 2,2010-11-07,-9999,-9999,569,-9999,47,1
AUSTIN 2,2010-11-07,-9999,-9999,563,-9999,45,2
AUSTIN 2,2010-11-07,-9999,-9999,558,-9999,42,3
AUSTIN 2,2010-11-07,-9999,-9999,555,-9999,41,4
AUSTIN 2,2010-11-07,-9999,-9999,551,-9999,43,5
AUSTIN 2,2010-11-07,-9999,-9999,554,-9999,41,6
AUSTIN 2,2010-11-07,368,-9999,548,-9999,45,7
AUSTIN 2,2010-11-07,394,570,570,562,53,8
AUSTIN 2,2010-11-07,412,604,604,597,67,9
AUSTIN 2,2010-11-07,365,639,639,634,85,10
AUSTIN 2,2010-11-07,301,672,672,667,95,11
AUSTIN 2,2010-11-07,281,698,695,690,91,12
AUSTIN 2,2010-11-07,246,716,712,710,99,13
AUSTIN 2,2010-11-07,230,727,723,721,99,14
AUSTIN 2,2010-11-07,223,731,726,725,96,15
AUSTIN 2,2010-11-07,218,726,723,721,93,16
AUSTIN 2,2010-11-07,226,709,707,705,83,17
AUSTIN 2,2010-11-07,-9999,-9999,671,-9999,59,18
AUSTIN 2,2010-11-07,198,-9999,635,-9999,53,19
AUSTIN 2,2010-11-07,216,-9999,618,-9999,54,20
AUSTIN 2,2010-11-07,222,-9999,604,-9999,58,21
AUSTIN 2,2010-11-07,243,-9999,597,-9999,58,22
AUSTIN 2,2010-11-07,-9999,-9999,589,-9999,57,23
AUSTIN 2,2010-11-08,-9999,-9999,585,-9999,48,0
AUSTIN 2,2010-11-08,-9999,-9999,569,-9999,49,1
AUSTIN 2,2010-11-08,-9999,-9999,563,-9999,47,2
AUSTIN 2,2010-11-08,-9999,-9999,558,-9999,45,3
AUSTIN 2,2010-11-08,-9999,-9999,556,-9999,44,4
AUSTIN 2,2010-11-08,-9999,-9999,552,-9999,46,5
AUSTIN 2,2010-11-08,-9999,-9999,553,-9999,43,6
AUSTIN 2,2010-11-08,377,-9999,548,-9999,48,7
AUSTIN 2,2010-11-08,392,568,568,562,56,8
AUSTIN 2,2010-11-08,420,601,601,596,70,9
AUSTIN 2,2010-11-08,376,636,636,631,86,10
AUSTIN 2,2010-11-08,324,668,668,664,96,11
AUSTIN 2,2010-11-08,301,694,692,687,92,12
AUSTIN 2,2010-11-08,249,712,708,706,100,13
AUSTIN 2,2010-11-08,236,723,719,717,100,14
AUSTIN 2,2010-11-08,226,727,723,722,97,15
AUSTIN 2,2010-11-08,223,722,719,717,94,16
AUSTIN 2,2010-11-08,238,705,703,701,83,17
AUSTIN 2,2010-11-08,239,-9999,667,-9999,59,18
AUSTIN 2,2010-11-08,216,-9999,631,-9999,54,19
AUSTIN 2,2010-11-08,231,-9999,614,-9999,54,20
AUSTIN 2,2010-11-08,238,-9999,601,-9999,57,21
AUSTIN 2,2010-11-08,257,-9999,593,-9999,57,22
AUSTIN 2,2010-11-08,-9999,-9999,585,-9999,55,23
AUSTIN 2,2010-11-09,-9999,-9999,581,-9999,47,0
AUSTIN 2,2010-11-09,-9999,-9999,566,-9999,49,1
AUSTIN 2,2010-11-09,-9999,-9999,560,-9999,47,2
AUSTIN 2,2010-11-09,-9999,-9999,556,-9999,46,3
AUSTIN 2,2010-11-09,-9999,-9999,553,-9999,45,4
AUSTIN 2,2010-11-09,-9999,-9999,548,-9999,47,5
AUSTIN 2,2010-11-09,-9999,-9999,550,-9999,44,6
AUSTIN 2,2010-11-09,388,-9999,544,-9999,49,7
AUSTIN 2,2010-11-09,404,564,564,558,57,8
AUSTIN 2,2010-11-09,422,598,598,592,71,9
AUSTIN 2,2010-11-09,381,631,631,627,86,10
AUSTIN 2,2010-11-09,331,663,663,659,96,11
AUSTIN 2,2010-11-09,312,689,686,682,93,12
AUSTIN 2,2010-11-09,259,707,703,702,100,13
AUSTIN 2,2010-11-09,244,718,714,713,100,14
AUSTIN 2,2010-11-09,233,722,718,717,98,15
AUSTIN 2,2010-11-09,230,717,714,713,94,16
AUSTIN 2,2010-11-09,246,700,698,697,83,17
AUSTIN 2,2010-11-09,256,-9999,661,-9999,59,18
AUSTIN 2,2010-11-09,226,-9999,627,-9999,54,19
AUSTIN 2,2010-11-09,237,-9999,609,-9999,53,20
AUSTIN 2,2010-11-09,245,-9999,596,-9999,56,21
AUSTIN 2,2010-11-09,259,-9999,588,-9999,56,22
AUSTIN 2,2010-11-09,-9999,-9999,580,-9999,54,23
AUSTIN 2,2010-11-10,-9999,-9999,577,-9999,46,0
AUSTIN 2,2010-11-10,-9999,-9999,562,-9999,47,1
AUSTIN 2,2010-11-10,-9999,-9999,556,-9999,46,2
AUSTIN 2,2010-11-10,-9999,-9999,551,-9999,44,3
AUSTIN 2,2010-11-10,-9999,-9999,548,-9999,43,4
AUSTIN 2,2010-11-10,-9999,-9999,544,-9999,46,5
AUSTIN 2,2010-11-10,-9999,-9999,546,-9999,43,6
AUSTIN 2,2010-11-10,385,-9999,540,-9999,47,7
AUSTIN 2,2010-11-10,403,560,560,554,55,8
AUSTIN 2,2010-11-10,424,594,594,589,69,9
AUSTIN 2,2010-11-10,380,629,628,624,84,10
AUSTIN 2,2010-11-10,343,661,659,657,95,11
AUSTIN 2,2010-11-10,322,687,683,680,91,12
AUSTIN 2,2010-11-10,272,705,701,700,99,13
AUSTIN 2,2010-11-10,256,716,712,711,99,14
AUSTIN 2,2010-11-10,238,721,716,716,97,15
AUSTIN 2,2010-11-10,230,716,713,712,92,16
AUSTIN 2,2010-11-10,248,699,697,696,81,17
AUSTIN 2,2010-11-10,249,-9999,660,-9999,58,18
AUSTIN 2,2010-11-10,222,-9999,626,-9999,53,19
AUSTIN 2,2010-11-10,226,-9999,608,-9999,52,20
AUSTIN 2,2010-11-10,236,-9999,596,-9999,55,21
AUSTIN 2,2010-11-10,260,-9999,587,-9999,55,22
AUSTIN 2,2010-11-10,-9999,-9999,580,-9999,53,23
AUSTIN 2,2010-11-11,-9999,-9999,578,-9999,45,0
AUSTIN 2,2010-11-11,-9999,-9999,563,-9999,47,1
AUSTIN 2,2010-11-11,-9999,-9999,557,-9999,46,2
AUSTIN 2,2010-11-11,-9999,-9999,552,-9999,45,3
AUSTIN 2,2010-11-11,-9999,-9999,549,-9999,43,4
AUSTIN 2,2010-11-11,-9999,-9999,545,-9999,45,5
AUSTIN 2,2010-11-11,-9999,-9999,547,-9999,43,6
AUSTIN 2,2010-11-11,-9999,-9999,541,-9999,46,7
AUSTIN 2,2010-11-11,411,560,560,554,54,8
AUSTIN 2,2010-11-11,425,594,594,588,68,9
AUSTIN 2,2010-11-11,374,628,628,624,83,10
AUSTIN 2,2010-11-11,335,661,659,657,94,11
AUSTIN 2,2010-11-11,327,687,684,-9999,91,12
AUSTIN 2,2010-11-11,273,705,701,701,100,13
AUSTIN 2,2010-11-11,252,718,713,713,99,14
AUSTIN 2,2010-11-11,241,721,717,717,98,15
AUSTIN 2,2010-11-11,235,716,713,712,93,16
AUSTIN 2,2010-11-11,251,699,697,696,81,17
AUSTIN 2,2010-11-11,254,-9999,661,-9999,57,18
AUSTIN 2,2010-11-11,225,-9999,626,-9999,53,19
AUSTIN 2,2010-11-11,230,-9999,609,-9999,52,20
AUSTIN 2,2010-11-11,243,-9999,596,-9999,56,21
AUSTIN 2,2010-11-11,264,-9999,588,-9999,56,22
AUSTIN 2,2010-11-11,-9999,-9999,580,-9999,55,23
AUSTIN 2,2010-11-12,-9999,-9999,578,-9999,46,0
AUSTIN 2,2010-11-12,-9999,-9999,563,-9999,48,1
AUSTIN 2,2010-11-12,-9999,-9999,557,-9999,47,2
AUSTIN 2,2010-11-12,-9999,-9999,552,-9999,46,3
AUSTIN 2,2010-11-12,-9999,-9999,549,-9999,43,4
AUSTIN 2,2010-11-12,-9999,-9999,546,-9999,45,5
AUSTIN 2,2010-11-12,-9999,-9999,549,-9999,43,6
AUSTIN 2,2010-11-12,-9999,-9999,542,-9999,46,7
AUSTIN 2,2010-11-12,417,561,561,554,54,8
AUSTIN 2,2010-11-12,432,594,594,590,69,9
AUSTIN 2,2010-11-12,378,628,628,625,84,10
AUSTIN 2,2010-11-12,346,661,659,657,93,11
AUSTIN 2,2010-11-12,332,686,684,-9999,91,12
AUSTIN 2,2010-11-12,268,704,700,700,100,13
AUSTIN 2,2010-11-12,247,716,711,711,99,14
AUSTIN 2,2010-11-12,241,720,716,716,98,15
AUSTIN 2,2010-11-12,235,716,712,712,93,16
AUSTIN 2,2010-11-12,252,698,696,695,81,17
AUSTIN 2,2010-11-12,-9999,-9999,658,-9999,57,18
AUSTIN 2,2010-11-12,235,-9999,624,-9999,53,19
AUSTIN 2,2010-11-12,230,-9999,606,-9999,52,20
AUSTIN 2,2010-11-12,249,-9999,593,-9999,56,21
AUSTIN 2,2010-11-12,273,-9999,585,-9999,57,22
AUSTIN 2,2010-11-12,-9999,-9999,578,-9999,55,23
AUSTIN 2,2010-11-13,-9999,-9999,576,-9999,48,0
AUSTIN 2,2010-11-13,-9999,-9999,561,-9999,49,1
AUSTIN 2,2010-11-13,-9999,-9999,555,-9999,48,2
AUSTIN 2,2010-11-13,-9999,-9999,550,-9999,47,3
AUSTIN 2,2010-11-13,-9999,-9999,546,-9999,45,4
AUSTIN 2,2010-11-13,-9999,-9999,543,-9999,46,5
AUSTIN 2,2010-11-13,-9999,-9999,547,-9999,45,6
AUSTIN 2,2010-11-13,-9999,-9999,539,-9999,47,7
AUSTIN 2,2010-11-13,421,557,557,550,55,8
AUSTIN 2,2010-11-13,433,592,592,586,70,9
AUSTIN 2,2010-11-13,381,625,624,622,84,10
AUSTIN 2,2010-11-13,349,657,656,654,94,11
AUSTIN 2,2010-11-13,337,683,680,-9999,92,12
AUSTIN 2,2010-11-13,276,700,696,696,101,13
AUSTIN 2,2010-11-13,246,712,708,707,100,14
AUSTIN 2,2010-11-13,239,717,713,713,99,15
AUSTIN 2,2010-11-13,230,712,709,708,94,16
AUSTIN 2,2010-11-13,252,694,692,690,82,17
AUSTIN 2,2010-11-13,-9999,-9999,655,-9999,58,18
AUSTIN 2,2010-11-13,245,-9999,620,-9999,54,19
AUSTIN 2,2010-11-13,236,-9999,602,-9999,54,20
AUSTIN 2,2010-11-13,253,-9999,590,-9999,56,21
AUSTIN 2,2010-11-13,282,-9999,581,-9999,58,22
AUSTIN 2,2010-11-13,-9999,-9999,574,-9999,57,23
AUSTIN 2,2010-11-14,-9999,-9999,574,-9999,49,0
AUSTIN 2,2010-11-14,-9999,-9999,559,-9999,51,1
AUSTIN 2,2010-11-14,-9999,-9999,552,-9999,50,2
AUSTIN 2,2010-11-14,-9999,-9999,547,-9999,49,3
AUSTIN 2,2010-11-14,-9999,-9999,543,-9999,47,4
AUSTIN 2,2010-11-14,-9999,-9999,541,-9999,48,5
AUSTIN 2,2010-11-14,-9999,-9999,545,-9999,45,6
AUSTIN 2,2010-11-14,-9999,-9999,537,-9999,48,7
AUSTIN 2,2010-11-14,416,554,554,547,55,8
AUSTIN 2,2010-11-14,424,590,589,584,71,9
AUSTIN 2,2010-11-14,377,623,622,619,84,10
AUSTIN 2,2010-11-14,351,655,653,652,94,11
AUSTIN 2,2010-11-14,342,681,678,-9999,92,12
AUSTIN 2,2010-11-14,268,698,694,694,100,13
AUSTIN 2,2010-11-14,243,709,705,705,100,14
AUSTIN 2,2010-11-14,239,715,711,711,99,15
AUSTIN 2,2010-11-14,232,710,707,706,94,16
AUSTIN 2,2010-11-14,255,691,690,688,81,17
AUSTIN 2,2010-11-14,-9999,-9999,653,-9999,59,18
AUSTIN 2,2010-11-14,245,-9999,620,-9999,55,19
AUSTIN 2,2010-11-14,230,-9999,601,-9999,54,20
AUSTIN 2,2010-11-14,250,-9999,588,-9999,57,21
AUSTIN 2,2010-11-14,292,-9999,580,-9999,58,22
AUSTIN 2,2010-11-14,-9999,-9999,573,-9999,57,23
AUSTIN 2,2010-11-15,-9999,-9999,572,-9999,50,0
AUSTIN 2,2010-11-15,-9999,-9999,559,-9999,52,1
AUSTIN 2,2010-11-15,-9999,-9999,552,-9999,51,2
AUSTIN 2,2010-11-15,-9999,-9999,547,-9999,50,3
AUSTIN 2,2010-11-15,-9999,-9999,543,-9999,48,4
AUSTIN 2,2010-11-15,-9999,-9999,540,-9999,49,5
AUSTIN 2,2010-11-15,-9999,-9999,544,-9999,45,6
AUSTIN 2,2010-11-15,-9999,-9999,536,-9999,49,7
AUSTIN 2,2010-11-15,408,553,553,545,55,8
AUSTIN 2,2010-11-15,420,589,588,582,72,9
AUSTIN 2,2010-11-15,374,622,621,618,85,10
AUSTIN 2,2010-11-15,348,654,652,650,96,11
AUSTIN 2,2010-11-15,337,679,677,-9999,94,12
AUSTIN 2,2010-11-15,262,697,694,694,102,13
AUSTIN 2,2010-11-15,243,708,705,704,102,14
AUSTIN 2,2010-11-15,239,714,710,710,101,15
AUSTIN 2,2010-11-15,232,709,706,705,95,16
AUSTIN 2,2010-11-15,250,690,689,687,82,17
AUSTIN 2,2010-11-15,271,-9999,651,-9999,59,18
AUSTIN 2,2010-11-15,239,-9999,619,-9999,55,19
AUSTIN 2,2010-11-15,230,-9999,601,-9999,55,20
AUSTIN 2,2010-11-15,254,-9999,588,-9999,58,21
AUSTIN 2,2010-11-15,294,-9999,579,-9999,59,22
AUSTIN 2,2010-11-15,-9999,-9999,574,-9999,58,23
AUSTIN 2,2010-11-16,-9999,-9999,572,-9999,51,0
AUSTIN 2,2010-11-16,-9999,-9999,559,-9999,53,1
AUSTIN 2,2010-11-16,-9999,-9999,553,-9999,52,2
AUSTIN 2,2010-11-16,-9999,-9999,548,-9999,51,3
AUSTIN 2,2010-11-16,-9999,-9999,543,-9999,48,4
AUSTIN 2,2010-11-16,-9999,-9999,540,-9999,50,5
AUSTIN 2,2010-11-16,-9999,-9999,544,-9999,45,6
AUSTIN 2,2010-11-16,-9999,-9999,535,-9999,50,7
AUSTIN 2,2010-11-16,413,551,551,542,56,8
AUSTIN 2,2010-11-16,421,586,586,580,72,9
AUSTIN 2,2010-11-16,370,620,619,615,86,10
AUSTIN 2,2010-11-16,345,651,650,648,96,11
AUSTIN 2,2010-11-16,344,676,674,-9999,94,12
AUSTIN 2,2010-11-16,258,694,692,691,103,13
AUSTIN 2,2010-11-16,246,706,702,702,103,14
AUSTIN 2,2010-11-16,237,711,708,708,102,15
AUSTIN 2,2010-11-16,227,706,704,703,97,16
AUSTIN 2,2010-11-16,243,688,686,685,82,17
AUSTIN 2,2010-11-16,266,-9999,649,-9999,60,18
AUSTIN 2,2010-11-16,241,-9999,617,-9999,57,19
AUSTIN 2,2010-11-16,226,-9999,598,-9999,57,20
AUSTIN 2,2010-11-16,255,-9999,585,-9999,59,21
AUSTIN 2,2010-11-16,292,-9999,576,-9999,59,22
AUSTIN 2,2010-11-16,-9999,-9999,570,-9999,58,23
AUSTIN 2,2010-11-17,-9999,-9999,569,-9999,50,0
AUSTIN 2,2010-11-17,-9999,-9999,555,-9999,53,1
AUSTIN 2,2010-11-17,-9999,-9999,548,-9999,52,2
AUSTIN 2,2010-11-17,-9999,-9999,543,-9999,51,3
AUSTIN 2,2010-11-17,-9999,-9999,539,-9999,48,4
AUSTIN 2,2010-11-17,-9999,-9999,535,-9999,50,5
AUSTIN 2,2010-11-17,-9999,-9999,538,-9999,45,6
AUSTIN 2,2010-11-17,-9999,-9999,530,-9999,50,7
AUSTIN 2,2010-11-17,405,545,545,536,55,8
AUSTIN 2,2010-11-17,407,581,581,574,71,9
AUSTIN 2,2010-11-17,362,614,614,609,86,10
AUSTIN 2,2010-11-17,332,645,645,642,96,11
AUSTIN 2,2010-11-17,343,671,670,-9999,93,12
AUSTIN 2,2010-11-17,251,689,687,685,104,13
AUSTIN 2,2010-11-17,247,700,698,696,104,14
AUSTIN 2,2010-11-17,240,706,704,702,102,15
AUSTIN 2,2010-11-17,233,701,699,697,97,16
AUSTIN 2,2010-11-17,249,682,681,679,82,17
AUSTIN 2,2010-11-17,-9999,-9999,643,-9999,60,18
AUSTIN 2,2010-11-17,245,-9999,611,-9999,57,19
AUSTIN 2,2010-11-17,236,-9999,592,-9999,57,20
AUSTIN 2,2010-11-17,262,-9999,580,-9999,58,21
AUSTIN 2,2010-11-17,294,-9999,570,-9999,58,22
AUSTIN 2,2010-11-17,-9999,-9999,565,-9999,57,23
AUSTIN 2,2010-11-18,-9999,-9999,563,-9999,50,0
AUSTIN 2,2010-11-18,-9999,-9999,550,-9999,53,1
AUSTIN 2,2010-11-18,-9999,-9999,543,-9999,52,2
AUSTIN 2,2010-11-18,-9999,-9999,538,-9999,51,3
AUSTIN 2,2010-11-18,-9999,-9999,535,-9999,49,4
AUSTIN 2,2010-11-18,-9999,-9999,531,-9999,51,5
AUSTIN 2,2010-11-18,-9999,-9999,535,-9999,45,6
AUSTIN 2,2010-11-18,-9999,-9999,527,-9999,49,7
AUSTIN 2,2010-11-18,407,541,541,532,55,8
AUSTIN 2,2010-11-18,419,577,577,569,71,9
AUSTIN 2,2010-11-18,370,611,611,605,86,10
AUSTIN 2,2010-11-18,339,642,642,638,97,11
AUSTIN 2,2010-11-18,349,667,666,-9999,95,12
AUSTIN 2,2010-11-18,256,685,684,682,105,13
AUSTIN 2,2010-11-18,257,696,694,692,106,14
AUSTIN 2,2010-11-18,250,701,699,697,104,15
AUSTIN 2,2010-11-18,239,696,694,692,99,16
AUSTIN 2,2010-11-18,253,677,677,674,83,17
AUSTIN 2,2010-11-18,-9999,-9999,639,-9999,61,18
AUSTIN 2,2010-11-18,255,-9999,607,-9999,59,19
AUSTIN 2,2010-11-18,245,-9999,588,-9999,58,20
AUSTIN 2,2010-11-18,267,-9999,577,-9999,60,21
AUSTIN 2,2010-11-18,297,-9999,568,-9999,60,22
AUSTIN 2,2010-11-18,-9999,-9999,563,-9999,59,23
AUSTIN 2,2010-11-19,-9999,-9999,562,-9999,51,0
AUSTIN 2,2010-11-19,-9999,-9999,549,-9999,54,1
AUSTIN 2,2010-11-19,-9999,-9999,543,-9999,52,2
AUSTIN 2,2010-11-19,-9999,-9999,538,-9999,52,3
AUSTIN 2,2010-11-19,-9999,-9999,534,-9999,51,4
AUSTIN 2,2010-11-19,-9999,-9999,531,-9999,52,5
AUSTIN 2,2010-11-19,-9999,-9999,536,-9999,47,6
AUSTIN 2,2010-11-19,-9999,-9999,527,-9999,50,7
AUSTIN 2,2010-11-19,405,540,540,530,56,8
AUSTIN 2,2010-11-19,417,576,576,568,73,9
AUSTIN 2,2010-11-19,378,609,609,603,88,10
AUSTIN 2,2010-11-19,338,640,640,636,99,11
AUSTIN 2,2010-11-19,354,665,664,661,97,12
AUSTIN 2,2010-11-19,264,684,683,680,106,13
AUSTIN 2,2010-11-19,257,695,692,690,106,14
AUSTIN 2,2010-11-19,253,700,698,696,105,15
AUSTIN 2,2010-11-19,244,695,693,691,100,16
AUSTIN 2,2010-11-19,249,676,676,673,84,17
AUSTIN 2,2010-11-19,-9999,-9999,637,-9999,61,18
AUSTIN 2,2010-11-19,251,-9999,605,-9999,59,19
AUSTIN 2,2010-11-19,248,-9999,585,-9999,59,20
AUSTIN 2,2010-11-19,269,-9999,575,-9999,61,21
AUSTIN 2,2010-11-19,298,-9999,566,-9999,62,22
AUSTIN 2,2010-11-19,-9999,-9999,561,-9999,61,23
AUSTIN 2,2010-11-20,-9999,-9999,560,-9999,53,0
AUSTIN 2,2010-11-20,-9999,-9999,547,-9999,56,1
AUSTIN 2,2010-11-20,-9999,-9999,540,-9999,54,2
AUSTIN 2,2010-11-20,-9999,-9999,536,-9999,54,3
AUSTIN 2,2010-11-20,-9999,-9999,532,-9999,53,4
AUSTIN 2,2010-11-20,-9999,-9999,529,-9999,54,5
AUSTIN 2,2010-11-20,-9999,-9999,534,-9999,49,6
AUSTIN 2,2010-11-20,-9999,-9999,525,-9999,52,7
AUSTIN 2,2010-11-20,392,538,538,526,56,8
AUSTIN 2,2010-11-20,411,573,573,564,74,9
AUSTIN 2,2010-11-20,378,606,606,599,90,10
AUSTIN 2,2010-11-20,345,637,637,632,101,11
AUSTIN 2,2010-11-20,352,662,661,657,99,12
AUSTIN 2,2010-11-20,269,680,678,676,108,13
AUSTIN 2,2010-11-20,254,690,688,686,108,14
AUSTIN 2,2010-11-20,247,696,694,692,107,15
AUSTIN 2,2010-11-20,234,690,689,686,101,16
AUSTIN 2,2010-11-20,247,672,671,668,85,17
AUSTIN 2,2010-11-20,-9999,-9999,633,-9999,62,18
AUSTIN 2,2010-11-20,245,-9999,601,-9999,60,19
AUSTIN 2,2010-11-20,248,-9999,581,-9999,58,20
AUSTIN 2,2010-11-20,267,-9999,571,-9999,60,21
AUSTIN 2,2010-11-20,292,-9999,562,-9999,62,22
AUSTIN 2,2010-11-20,-9999,-9999,557,-9999,60,23
AUSTIN 2,2010-11-21,-9999,-9999,556,-9999,53,0
AUSTIN 2,2010-11-21,-9999,-9999,544,-9999,55,1
AUSTIN 2,2010-11-21,-9999,-9999,536,-9999,53,2
AUSTIN 2,2010-11-21,-9999,-9999,532,-9999,54,3
AUSTIN 2,2010-11-21,-9999,-9999,528,-9999,53,4
AUSTIN 2,2010-11-21,-9999,-9999,525,-9999,53,5
AUSTIN 2,2010-11-21,-9999,-9999,530,-9999,-9999,6
AUSTIN 2,2010-11-21,-9999,-9999,522,-9999,52,7
AUSTIN 2,2010-11-21,390,533,533,520,57,8
AUSTIN 2,2010-11-21,414,568,568,557,74,9
AUSTIN 2,2010-11-21,372,601,601,593,91,10
AUSTIN 2,2010-11-21,340,632,632,626,102,11
AUSTIN 2,2010-11-21,352,656,656,652,100,12
AUSTIN 2,2010-11-21,270,675,674,672,109,13
AUSTIN 2,2010-11-21,257,685,684,681,110,14
AUSTIN 2,2010-11-21,250,691,690,687,109,15
AUSTIN 2,2010-11-21,239,685,685,681,102,16
AUSTIN 2,2010-11-21,255,667,667,663,86,17
AUSTIN 2,2010-11-21,-9999,-9999,629,-9999,63,18
AUSTIN 2,2010-11-21,247,-9999,597,-9999,61,19
AUSTIN 2,2010-11-21,259,-9999,577,-9999,60,20
AUSTIN 2,2010-11-21,270,-9999,567,-9999,61,21
AUSTIN 2,2010-11-21,301,-9999,558,-9999,62,22
AUSTIN 2,2010-11-21,-9999,-9999,553,-9999,61,23
AUSTIN 2,2010-11-22,-9999,-9999,552,-9999,54,0
AUSTIN 2,2010-11-22,-9999,-9999,540,-9999,57,1
AUSTIN 2,2010-11-22,-9999,-9999,533,-9999,54,2
AUSTIN 2,2010-11-22,-9999,-9999,529,-9999,55,3
AUSTIN 2,2010-11-22,-9999,-9999,524,-9999,55,4
AUSTIN 2,2010-11-22,-9999,-9999,522,-9999,55,5
AUSTIN 2,2010-11-22,-9999,-9999,527,-9999,-9999,6
AUSTIN 2,2010-11-22,-9999,-9999,518,-9999,54,7
AUSTIN 2,2010-11-22,375,528,528,514,57,8
AUSTIN 2,2010-11-22,407,563,563,551,75,9
AUSTIN 2,2010-11-22,372,597,597,589,91,10
AUSTIN 2,2010-11-22,333,628,628,621,103,11
AUSTIN 2,2010-11-22,341,652,652,647,101,12
AUSTIN 2,2010-11-22,271,670,670,667,109,13
AUSTIN 2,2010-11-22,260,680,680,676,110,14
AUSTIN 2,2010-11-22,251,685,685,682,108,15
AUSTIN 2,2010-11-22,235,681,681,677,102,16
AUSTIN 2,2010-11-22,254,662,662,658,86,17
AUSTIN 2,2010-11-22,-9999,-9999,624,-9999,62,18
AUSTIN 2,2010-11-22,253,-9999,590,-9999,59,19
AUSTIN 2,2010-11-22,266,-9999,571,-9999,58,20
AUSTIN 2,2010-11-22,264,-9999,561,-9999,58,21
