city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
SAN DIEGO,2010-01-21,206,596,596,596,66,18
SAN DIEGO,2010-01-21,193,587,587,587,53,19
SAN DIEGO,2010-01-21,178,579,579,578,47,20
SAN DIEGO,2010-01-21,197,570,570,569,44,21
SAN DIEGO,2010-01-21,195,561,561,560,41,22
SAN DIEGO,2010-01-21,210,553,553,552,40,23
SAN DIEGO,2010-01-22,238,545,545,544,39,0
SAN DIEGO,2010-01-22,243,537,537,535,39,1
SAN DIEGO,2010-01-22,244,531,531,527,36,2
SAN DIEGO,2010-01-22,259,525,525,522,37,3
SAN DIEGO,2010-01-22,252,519,519,515,37,4
SAN DIEGO,2010-01-22,269,515,515,511,35,5
SAN DIEGO,2010-01-22,235,513,513,509,37,6
SAN DIEGO,2010-01-22,234,515,515,509,40,7
SAN DIEGO,2010-01-22,245,531,531,528,42,8
SAN DIEGO,2010-01-22,244,566,566,565,47,9
SAN DIEGO,2010-01-22,253,597,597,596,58,10
SAN DIEGO,2010-01-22,213,621,621,620,71,11
SAN DIEGO,2010-01-22,216,633,633,633,86,12
SAN DIEGO,2010-01-22,227,638,638,638,99,13
SAN DIEGO,2010-01-22,195,635,635,635,105,14
SAN DIEGO,2010-01-22,214,630,630,630,106,15
SAN DIEGO,2010-01-22,211,624,624,623,97,16
SAN DIEGO,2010-01-22,213,610,610,610,84,17
SAN DIEGO,2010-01-22,207,595,595,595,66,18
SAN DIEGO,2010-01-22,191,586,586,586,53,19
SAN DIEGO,2010-01-22,173,578,578,577,48,20
SAN DIEGO,2010-01-22,193,569,569,568,45,21
SAN DIEGO,2010-01-22,192,561,561,560,42,22
SAN DIEGO,2010-01-22,202,553,553,552,41,23
SAN DIEGO,2010-01-23,233,545,545,543,39,0
SAN DIEGO,2010-01-23,238,537,537,534,40,1
SAN DIEGO,2010-01-23,234,530,530,527,37,2
SAN DIEGO,2010-01-23,253,525,525,521,37,3
SAN DIEGO,2010-01-23,260,519,519,515,36,4
SAN DIEGO,2010-01-23,257,515,515,511,35,5
SAN DIEGO,2010-01-23,230,513,513,509,36,6
SAN DIEGO,2010-01-23,236,514,514,509,40,7
SAN DIEGO,2010-01-23,245,531,531,528,41,8
SAN DIEGO,2010-01-23,242,565,565,565,47,9
SAN DIEGO,2010-01-23,243,596,596,596,58,10
SAN DIEGO,2010-01-23,206,621,621,620,71,11
SAN DIEGO,2010-01-23,202,633,633,633,87,12
SAN DIEGO,2010-01-23,212,638,638,637,100,13
SAN DIEGO,2010-01-23,186,635,635,635,106,14
SAN DIEGO,2010-01-23,206,631,631,631,107,15
SAN DIEGO,2010-01-23,207,624,624,624,99,16
SAN DIEGO,2010-01-23,206,610,610,610,85,17
SAN DIEGO,2010-01-23,197,596,596,595,66,18
SAN DIEGO,2010-01-23,179,587,587,586,53,19
SAN DIEGO,2010-01-23,169,578,578,578,47,20
SAN DIEGO,2010-01-23,187,569,569,569,44,21
SAN DIEGO,2010-01-23,183,561,561,561,41,22
SAN DIEGO,2010-01-23,196,553,553,552,41,23
SAN DIEGO,2010-01-24,221,545,545,544,39,0
SAN DIEGO,2010-01-24,239,537,537,534,39,1
SAN DIEGO,2010-01-24,229,531,531,527,36,2
SAN DIEGO,2010-01-24,252,525,525,522,37,3
SAN DIEGO,2010-01-24,258,519,519,515,37,4
SAN DIEGO,2010-01-24,253,515,515,511,34,5
SAN DIEGO,2010-01-24,228,513,513,509,36,6
SAN DIEGO,2010-01-24,234,514,514,509,40,7
SAN DIEGO,2010-01-24,243,531,531,529,41,8
SAN DIEGO,2010-01-24,230,566,566,565,47,9
SAN DIEGO,2010-01-24,245,597,597,597,58,10
SAN DIEGO,2010-01-24,210,621,621,621,71,11
SAN DIEGO,2010-01-24,201,634,634,634,86,12
SAN DIEGO,2010-01-24,210,638,638,638,100,13
SAN DIEGO,2010-01-24,181,636,636,636,105,14
SAN DIEGO,2010-01-24,206,631,631,631,106,15
SAN DIEGO,2010-01-24,201,624,624,624,99,16
SAN DIEGO,2010-01-24,204,610,610,610,85,17
SAN DIEGO,2010-01-24,191,595,595,595,67,18
SAN DIEGO,2010-01-24,173,586,586,586,52,19
SAN DIEGO,2010-01-24,159,578,578,578,47,20
SAN DIEGO,2010-01-24,185,569,569,569,44,21
SAN DIEGO,2010-01-24,182,561,561,561,41,22
SAN DIEGO,2010-01-24,194,553,553,552,40,23
SAN DIEGO,2010-01-25,219,545,545,544,38,0
SAN DIEGO,2010-01-25,239,537,537,534,38,1
SAN DIEGO,2010-01-25,236,531,531,527,36,2
SAN DIEGO,2010-01-25,255,525,525,522,36,3
SAN DIEGO,2010-01-25,259,519,519,515,36,4
SAN DIEGO,2010-01-25,244,515,515,511,34,5
SAN DIEGO,2010-01-25,217,513,513,508,36,6
SAN DIEGO,2010-01-25,232,514,514,509,39,7
SAN DIEGO,2010-01-25,245,532,532,529,41,8
SAN DIEGO,2010-01-25,233,566,566,565,47,9
SAN DIEGO,2010-01-25,251,597,597,596,58,10
SAN DIEGO,2010-01-25,209,621,621,621,71,11
SAN DIEGO,2010-01-25,197,633,633,633,87,12
SAN DIEGO,2010-01-25,204,637,637,637,100,13
SAN DIEGO,2010-01-25,178,636,636,636,105,14
SAN DIEGO,2010-01-25,206,631,631,631,105,15
SAN DIEGO,2010-01-25,196,624,624,624,98,16
SAN DIEGO,2010-01-25,208,610,610,610,85,17
SAN DIEGO,2010-01-25,196,595,595,595,67,18
SAN DIEGO,2010-01-25,182,586,586,586,53,19
SAN DIEGO,2010-01-25,166,578,578,578,47,20
SAN DIEGO,2010-01-25,194,570,570,569,43,21
SAN DIEGO,2010-01-25,185,562,562,561,40,22
SAN DIEGO,2010-01-25,200,554,554,552,41,23
SAN DIEGO,2010-01-26,224,546,546,544,39,0
SAN DIEGO,2010-01-26,252,537,537,535,38,1
SAN DIEGO,2010-01-26,238,532,532,529,36,2
SAN DIEGO,2010-01-26,252,526,526,523,36,3
SAN DIEGO,2010-01-26,257,520,520,516,35,4
SAN DIEGO,2010-01-26,244,516,516,512,34,5
SAN DIEGO,2010-01-26,219,514,514,510,36,6
SAN DIEGO,2010-01-26,236,515,515,510,40,7
SAN DIEGO,2010-01-26,251,533,533,530,42,8
SAN DIEGO,2010-01-26,242,567,567,566,47,9
SAN DIEGO,2010-01-26,253,597,597,596,59,10
SAN DIEGO,2010-01-26,214,621,621,621,72,11
SAN DIEGO,2010-01-26,208,633,633,633,87,12
SAN DIEGO,2010-01-26,217,637,637,637,100,13
SAN DIEGO,2010-01-26,187,635,635,635,106,14
SAN DIEGO,2010-01-26,213,630,630,630,106,15
SAN DIEGO,2010-01-26,205,623,623,623,99,16
SAN DIEGO,2010-01-26,222,610,610,609,87,17
SAN DIEGO,2010-01-26,202,594,594,594,68,18
SAN DIEGO,2010-01-26,177,585,585,585,53,19
SAN DIEGO,2010-01-26,164,578,578,578,47,20
SAN DIEGO,2010-01-26,185,569,569,569,43,21
SAN DIEGO,2010-01-26,178,561,561,561,40,22
SAN DIEGO,2010-01-26,196,553,553,552,41,23
SAN DIEGO,2010-01-27,215,545,545,544,39,0
SAN DIEGO,2010-01-27,255,537,537,535,38,1
SAN DIEGO,2010-01-27,234,532,532,529,36,2
SAN DIEGO,2010-01-27,255,526,526,523,36,3
SAN DIEGO,2010-01-27,256,520,520,516,35,4
SAN DIEGO,2010-01-27,237,516,516,512,34,5
SAN DIEGO,2010-01-27,219,514,514,509,36,6
SAN DIEGO,2010-01-27,234,515,515,510,41,7
SAN DIEGO,2010-01-27,246,533,533,531,42,8
SAN DIEGO,2010-01-27,242,567,567,567,48,9
SAN DIEGO,2010-01-27,257,597,597,596,60,10
SAN DIEGO,2010-01-27,226,621,621,621,72,11
SAN DIEGO,2010-01-27,223,634,634,634,87,12
SAN DIEGO,2010-01-27,226,637,637,637,100,13
SAN DIEGO,2010-01-27,196,636,636,636,106,14
SAN DIEGO,2010-01-27,219,631,631,631,106,15
SAN DIEGO,2010-01-27,218,624,624,624,99,16
SAN DIEGO,2010-01-27,240,611,611,611,87,17
SAN DIEGO,2010-01-27,217,595,595,595,69,18
SAN DIEGO,2010-01-27,192,586,586,586,55,19
SAN DIEGO,2010-01-27,184,579,579,578,48,20
SAN DIEGO,2010-01-27,194,570,570,570,44,21
SAN DIEGO,2010-01-27,182,562,562,562,40,22
SAN DIEGO,2010-01-27,196,554,554,553,42,23
SAN DIEGO,2010-01-28,215,546,546,545,40,0
SAN DIEGO,2010-01-28,253,538,538,536,39,1
SAN DIEGO,2010-01-28,240,532,532,530,36,2
SAN DIEGO,2010-01-28,259,527,527,524,37,3
SAN DIEGO,2010-01-28,253,521,521,518,36,4
SAN DIEGO,2010-01-28,234,517,517,513,36,5
SAN DIEGO,2010-01-28,216,515,515,510,37,6
SAN DIEGO,2010-01-28,236,516,516,511,40,7
SAN DIEGO,2010-01-28,248,534,534,532,42,8
SAN DIEGO,2010-01-28,242,568,568,567,48,9
SAN DIEGO,2010-01-28,256,598,598,597,60,10
SAN DIEGO,2010-01-28,221,622,622,622,72,11
SAN DIEGO,2010-01-28,223,634,634,634,87,12
SAN DIEGO,2010-01-28,224,638,638,638,101,13
SAN DIEGO,2010-01-28,192,636,636,636,107,14
SAN DIEGO,2010-01-28,208,631,631,631,106,15
SAN DIEGO,2010-01-28,209,625,625,625,99,16
SAN DIEGO,2010-01-28,226,611,611,611,87,17
SAN DIEGO,2010-01-28,211,596,596,596,69,18
SAN DIEGO,2010-01-28,188,587,587,586,55,19
SAN DIEGO,2010-01-28,183,579,579,579,48,20
SAN DIEGO,2010-01-28,190,571,571,570,44,21
SAN DIEGO,2010-01-28,171,563,563,562,40,22
SAN DIEGO,2010-01-28,185,555,555,554,42,23
SAN DIEGO,2010-01-29,211,547,547,545,40,0
SAN DIEGO,2010-01-29,244,538,538,536,39,1
SAN DIEGO,2010-01-29,232,533,533,530,36,2
SAN DIEGO,2010-01-29,252,527,527,524,37,3
SAN DIEGO,2010-01-29,244,521,521,518,36,4
SAN DIEGO,2010-01-29,220,517,517,513,36,5
SAN DIEGO,2010-01-29,211,514,514,510,36,6
SAN DIEGO,2010-01-29,231,515,515,511,40,7
SAN DIEGO,2010-01-29,248,534,534,532,42,8
SAN DIEGO,2010-01-29,247,568,568,568,48,9
SAN DIEGO,2010-01-29,248,598,598,598,59,10
SAN DIEGO,2010-01-29,217,623,623,623,73,11
SAN DIEGO,2010-01-29,217,636,636,636,87,12
SAN DIEGO,2010-01-29,215,639,639,639,100,13
SAN DIEGO,2010-01-29,192,637,637,637,107,14
SAN DIEGO,2010-01-29,208,632,632,632,106,15
SAN DIEGO,2010-01-29,209,626,626,626,99,16
SAN DIEGO,2010-01-29,230,612,612,612,87,17
SAN DIEGO,2010-01-29,206,596,596,596,69,18
SAN DIEGO,2010-01-29,187,587,587,587,55,19
SAN DIEGO,2010-01-29,185,580,580,580,47,20
SAN DIEGO,2010-01-29,198,572,572,571,44,21
SAN DIEGO,2010-01-29,177,563,563,563,40,22
SAN DIEGO,2010-01-29,200,556,556,555,41,23
SAN DIEGO,2010-01-30,215,547,547,546,40,0
SAN DIEGO,2010-01-30,247,539,539,536,39,1
SAN DIEGO,2010-01-30,239,533,533,531,36,2
SAN DIEGO,2010-01-30,252,528,528,524,37,3
SAN DIEGO,2010-01-30,260,522,522,518,36,4
SAN DIEGO,2010-01-30,225,517,517,513,36,5
SAN DIEGO,2010-01-30,220,515,515,511,36,6
SAN DIEGO,2010-01-30,243,516,516,511,41,7
SAN DIEGO,2010-01-30,255,535,535,533,42,8
SAN DIEGO,2010-01-30,251,569,569,568,48,9
SAN DIEGO,2010-01-30,249,598,598,598,60,10
SAN DIEGO,2010-01-30,223,623,623,623,73,11
SAN DIEGO,2010-01-30,220,636,636,635,88,12
SAN DIEGO,2010-01-30,219,639,639,639,101,13
SAN DIEGO,2010-01-30,200,637,637,637,108,14
SAN DIEGO,2010-01-30,215,633,633,633,106,15
SAN DIEGO,2010-01-30,214,626,626,626,100,16
SAN DIEGO,2010-01-30,228,612,612,612,87,17
SAN DIEGO,2010-01-30,208,597,597,597,69,18
SAN DIEGO,2010-01-30,187,588,588,588,55,19
SAN DIEGO,2010-01-30,185,580,580,580,48,20
SAN DIEGO,2010-01-30,196,572,572,572,45,21
SAN DIEGO,2010-01-30,171,564,564,564,41,22
SAN DIEGO,2010-01-30,204,556,556,555,42,23
SAN DIEGO,2010-01-31,220,548,548,547,41,0
SAN DIEGO,2010-01-31,256,539,539,537,40,1
SAN DIEGO,2010-01-31,249,534,534,531,37,2
SAN DIEGO,2010-01-31,258,528,528,524,38,3
SAN DIEGO,2010-01-31,268,522,522,518,37,4
SAN DIEGO,2010-01-31,235,518,518,514,37,5
SAN DIEGO,2010-01-31,229,515,515,511,37,6
SAN DIEGO,2010-01-31,248,516,516,511,41,7
SAN DIEGO,2010-01-31,264,535,535,533,43,8
SAN DIEGO,2010-01-31,262,570,570,569,49,9
SAN DIEGO,2010-01-31,256,598,598,598,60,10
SAN DIEGO,2010-01-31,227,623,623,623,74,11
SAN DIEGO,2010-01-31,225,635,635,635,89,12
SAN DIEGO,2010-01-31,225,639,639,639,101,13
SAN DIEGO,2010-01-31,211,637,637,637,108,14
SAN DIEGO,2010-01-31,224,633,633,633,106,15
SAN DIEGO,2010-01-31,231,626,626,626,100,16
SAN DIEGO,2010-01-31,243,612,612,612,88,17
SAN DIEGO,2010-01-31,220,597,597,597,70,18
SAN DIEGO,2010-01-31,200,588,588,588,56,19
SAN DIEGO,2010-01-31,208,581,581,580,49,20
SAN DIEGO,2010-01-31,222,573,573,572,46,21
SAN DIEGO,2010-01-31,192,565,565,564,42,22
SAN DIEGO,2010-01-31,219,557,557,556,43,23
SAN DIEGO,2010-02-01,226,549,549,548,42,0
SAN DIEGO,2010-02-01,265,540,540,537,42,1
SAN DIEGO,2010-02-01,253,534,534,532,39,2
SAN DIEGO,2010-02-01,264,529,529,526,39,3
SAN DIEGO,2010-02-01,265,523,523,519,39,4
SAN DIEGO,2010-02-01,239,519,519,516,38,5
SAN DIEGO,2010-02-01,238,517,517,513,38,6
SAN DIEGO,2010-02-01,255,517,517,512,42,7
SAN DIEGO,2010-02-01,270,537,537,534,44,8
SAN DIEGO,2010-02-01,268,570,570,569,50,9
SAN DIEGO,2010-02-01,257,598,598,598,61,10
SAN DIEGO,2010-02-01,231,622,622,622,75,11
SAN DIEGO,2010-02-01,223,635,635,635,88,12
SAN DIEGO,2010-02-01,223,639,639,638,101,13
SAN DIEGO,2010-02-01,211,637,637,637,108,14
SAN DIEGO,2010-02-01,221,632,632,632,106,15
SAN DIEGO,2010-02-01,237,625,625,625,100,16
SAN DIEGO,2010-02-01,243,612,612,612,88,17
SAN DIEGO,2010-02-01,226,596,596,596,70,18
SAN DIEGO,2010-02-01,203,588,588,587,57,19
SAN DIEGO,2010-02-01,208,581,581,580,49,20
SAN DIEGO,2010-02-01,216,572,572,572,47,21
SAN DIEGO,2010-02-01,196,564,564,564,43,22
SAN DIEGO,2010-02-01,216,557,557,556,44,23
SAN DIEGO,2010-02-02,235,549,549,548,42,0
SAN DIEGO,2010-02-02,276,540,540,538,42,1
SAN DIEGO,2010-02-02,258,535,535,532,39,2
SAN DIEGO,2010-02-02,270,529,529,526,40,3
SAN DIEGO,2010-02-02,263,523,523,519,39,4
SAN DIEGO,2010-02-02,235,519,519,516,38,5
SAN DIEGO,2010-02-02,243,517,517,513,39,6
SAN DIEGO,2010-02-02,260,517,517,513,43,7
SAN DIEGO,2010-02-02,275,537,537,535,45,8
SAN DIEGO,2010-02-02,268,570,570,569,50,9
SAN DIEGO,2010-02-02,257,598,598,597,62,10
SAN DIEGO,2010-02-02,232,621,621,621,75,11
SAN DIEGO,2010-02-02,228,634,634,634,90,12
SAN DIEGO,2010-02-02,230,638,638,638,101,13
SAN DIEGO,2010-02-02,216,636,636,636,109,14
SAN DIEGO,2010-02-02,219,631,631,631,107,15
SAN DIEGO,2010-02-02,241,624,624,624,101,16
SAN DIEGO,2010-02-02,244,610,610,610,89,17
SAN DIEGO,2010-02-02,220,596,596,595,71,18
SAN DIEGO,2010-02-02,203,587,587,586,58,19
SAN DIEGO,2010-02-02,209,580,580,580,50,20
SAN DIEGO,2010-02-02,220,572,572,571,48,21
SAN DIEGO,2010-02-02,206,564,564,564,43,22
SAN DIEGO,2010-02-02,218,556,556,555,44,23
SAN DIEGO,2010-02-03,238,549,549,548,43,0
SAN DIEGO,2010-02-03,282,541,541,538,43,1
SAN DIEGO,2010-02-03,261,535,535,532,39,2
SAN DIEGO,2010-02-03,277,529,529,526,40,3
SAN DIEGO,2010-02-03,263,524,524,520,39,4
SAN DIEGO,2010-02-03,238,519,519,516,38,5
SAN DIEGO,2010-02-03,248,517,517,513,38,6
SAN DIEGO,2010-02-03,269,517,517,513,43,7
SAN DIEGO,2010-02-03,280,537,537,535,44,8
SAN DIEGO,2010-02-03,272,570,570,569,50,9
SAN DIEGO,2010-02-03,264,597,597,597,62,10
SAN DIEGO,2010-02-03,239,621,621,621,76,11
SAN DIEGO,2010-02-03,237,633,633,633,91,12
SAN DIEGO,2010-02-03,229,637,637,637,103,13
SAN DIEGO,2010-02-03,220,636,636,636,110,14
SAN DIEGO,2010-02-03,226,631,631,631,109,15
SAN DIEGO,2010-02-03,245,624,624,624,102,16
SAN DIEGO,2010-02-03,244,611,611,611,90,17
SAN DIEGO,2010-02-03,231,596,596,595,72,18
SAN DIEGO,2010-02-03,210,587,587,586,59,19
SAN DIEGO,2010-02-03,220,580,580,580,50,20
SAN DIEGO,2010-02-03,220,572,572,572,48,21
SAN DIEGO,2010-02-03,211,565,565,564,43,22
SAN DIEGO,2010-02-03,219,557,557,555,44,23
SAN DIEGO,2010-02-04,238,549,549,548,44,0
SAN DIEGO,2010-02-04,277,541,541,538,43,1
SAN DIEGO,2010-02-04,267,535,535,532,39,2
SAN DIEGO,2010-02-04,272,529,529,526,40,3
SAN DIEGO,2010-02-04,270,523,523,519,38,4
SAN DIEGO,2010-02-04,238,519,519,515,37,5
SAN DIEGO,2010-02-04,248,517,517,513,38,6
SAN DIEGO,2010-02-04,271,518,518,513,44,7
SAN DIEGO,2010-02-04,275,538,538,535,44,8
SAN DIEGO,2010-02-04,272,570,570,569,51,9
SAN DIEGO,2010-02-04,266,598,597,597,62,10
SAN DIEGO,2010-02-04,243,621,621,621,76,11
SAN DIEGO,2010-02-04,232,634,634,633,91,12
SAN DIEGO,2010-02-04,233,637,637,637,103,13
SAN DIEGO,2010-02-04,232,636,636,636,110,14
SAN DIEGO,2010-02-04,233,632,632,632,108,15
SAN DIEGO,2010-02-04,253,625,625,625,102,16
SAN DIEGO,2010-02-04,256,612,612,612,89,17
SAN DIEGO,2010-02-04,236,597,596,596,72,18
SAN DIEGO,2010-02-04,214,587,587,587,59,19
SAN DIEGO,2010-02-04,227,581,581,580,50,20
SAN DIEGO,2010-02-04,223,573,573,573,47,21
SAN DIEGO,2010-02-04,215,566,566,565,43,22
SAN DIEGO,2010-02-04,220,558,558,557,44,23
SAN DIEGO,2010-02-05,242,550,550,549,44,0
SAN DIEGO,2010-02-05,276,542,542,540,43,1
SAN DIEGO,2010-02-05,278,536,536,534,40,2
SAN DIEGO,2010-02-05,272,530,530,527,40,3
SAN DIEGO,2010-02-05,269,524,524,521,38,4
SAN DIEGO,2010-02-05,245,520,520,517,37,5
SAN DIEGO,2010-02-05,244,518,518,514,37,6
SAN DIEGO,2010-02-05,275,519,519,514,44,7
SAN DIEGO,2010-02-05,279,539,539,536,44,8
SAN DIEGO,2010-02-05,275,572,572,571,51,9
SAN DIEGO,2010-02-05,268,599,599,599,63,10
SAN DIEGO,2010-02-05,254,623,623,622,78,11
SAN DIEGO,2010-02-05,234,634,634,634,92,12
SAN DIEGO,2010-02-05,253,638,638,638,104,13
SAN DIEGO,2010-02-05,241,637,637,637,110,14
SAN DIEGO,2010-02-05,239,633,633,633,109,15
SAN DIEGO,2010-02-05,257,626,626,626,103,16
SAN DIEGO,2010-02-05,258,613,613,613,90,17
SAN DIEGO,2010-02-05,234,598,598,598,73,18
SAN DIEGO,2010-02-05,221,588,588,588,60,19
SAN DIEGO,2010-02-05,235,582,582,581,49,20
SAN DIEGO,2010-02-05,238,574,574,574,47,21
SAN DIEGO,2010-02-05,225,567,567,566,43,22
SAN DIEGO,2010-02-05,232,559,559,558,45,23
SAN DIEGO,2010-02-06,258,551,551,550,44,0
SAN DIEGO,2010-02-06,293,543,543,541,43,1
SAN DIEGO,2010-02-06,297,537,537,535,40,2
SAN DIEGO,2010-02-06,291,532,532,529,40,3
SAN DIEGO,2010-02-06,284,526,526,522,39,4
SAN DIEGO,2010-02-06,260,522,522,519,38,5
SAN DIEGO,2010-02-06,260,520,520,516,39,6
SAN DIEGO,2010-02-06,300,521,521,516,46,7
SAN DIEGO,2010-02-06,304,541,541,538,45,8
SAN DIEGO,2010-02-06,304,573,573,572,51,9
SAN DIEGO,2010-02-06,287,600,600,600,63,10
SAN DIEGO,2010-02-06,276,623,623,623,78,11
SAN DIEGO,2010-02-06,248,635,635,635,93,12
SAN DIEGO,2010-02-06,260,639,639,639,105,13
SAN DIEGO,2010-02-06,246,638,638,638,111,14
SAN DIEGO,2010-02-06,253,634,634,634,109,15
SAN DIEGO,2010-02-06,266,627,627,627,103,16
SAN DIEGO,2010-02-06,268,614,614,614,91,17
SAN DIEGO,2010-02-06,242,598,598,598,74,18
SAN DIEGO,2010-02-06,241,589,589,589,61,19
SAN DIEGO,2010-02-06,253,582,582,582,51,20
SAN DIEGO,2010-02-06,256,575,575,574,47,21
SAN DIEGO,2010-02-06,241,567,567,567,44,22
SAN DIEGO,2010-02-06,255,560,560,559,45,23
SAN DIEGO,2010-02-07,277,552,552,551,44,0
SAN DIEGO,2010-02-07,313,545,545,543,44,1
SAN DIEGO,2010-02-07,317,539,539,537,42,2
SAN DIEGO,2010-02-07,309,533,533,530,41,3
SAN DIEGO,2010-02-07,298,527,527,524,41,4
SAN DIEGO,2010-02-07,271,524,524,520,40,5
SAN DIEGO,2010-02-07,268,521,521,517,40,6
SAN DIEGO,2010-02-07,311,522,522,518,46,7
SAN DIEGO,2010-02-07,311,543,542,540,46,8
SAN DIEGO,2010-02-07,310,574,574,573,52,9
SAN DIEGO,2010-02-07,299,600,600,600,64,10
SAN DIEGO,2010-02-07,280,623,623,623,78,11
SAN DIEGO,2010-02-07,259,635,634,634,93,12
SAN DIEGO,2010-02-07,270,638,638,638,104,13
SAN DIEGO,2010-02-07,253,638,638,638,111,14
SAN DIEGO,2010-02-07,263,634,634,634,109,15
SAN DIEGO,2010-02-07,274,627,627,626,103,16
SAN DIEGO,2010-02-07,279,614,614,613,92,17
SAN DIEGO,2010-02-07,260,598,598,598,75,18
SAN DIEGO,2010-02-07,259,589,589,588,61,19
SAN DIEGO,2010-02-07,265,582,582,581,51,20
SAN DIEGO,2010-02-07,260,575,575,574,48,21
SAN DIEGO,2010-02-07,251,568,568,567,44,22
SAN DIEGO,2010-02-07,256,560,560,559,45,23
SAN DIEGO,2010-02-08,279,553,553,552,44,0
SAN DIEGO,2010-02-08,308,546,545,544,45,1
SAN DIEGO,2010-02-08,315,539,539,537,42,2
SAN DIEGO,2010-02-08,303,534,534,531,41,3
SAN DIEGO,2010-02-08,297,528,528,524,41,4
SAN DIEGO,2010-02-08,269,524,524,521,41,5
SAN DIEGO,2010-02-08,270,522,521,518,40,6
SAN DIEGO,2010-02-08,315,523,523,518,47,7
SAN DIEGO,2010-02-08,321,544,543,541,46,8
SAN DIEGO,2010-02-08,326,575,575,574,52,9
SAN DIEGO,2010-02-08,311,601,601,600,64,10
SAN DIEGO,2010-02-08,287,623,623,623,78,11
SAN DIEGO,2010-02-08,268,635,635,634,94,12
SAN DIEGO,2010-02-08,277,638,638,638,105,13
SAN DIEGO,2010-02-08,267,638,638,638,111,14
SAN DIEGO,2010-02-08,281,634,634,634,109,15
SAN DIEGO,2010-02-08,292,626,626,626,103,16
SAN DIEGO,2010-02-08,291,614,614,613,92,17
SAN DIEGO,2010-02-08,264,598,598,598,75,18
SAN DIEGO,2010-02-08,261,589,589,589,61,19
SAN DIEGO,2010-02-08,267,583,583,582,51,20
SAN DIEGO,2010-02-08,261,576,576,575,48,21
SAN DIEGO,2010-02-08,249,569,568,568,44,22
SAN DIEGO,2010-02-08,265,561,561,560,46,23
SAN DIEGO,2010-02-09,283,554,554,553,44,0
SAN DIEGO,2010-02-09,308,547,547,545,45,1
SAN DIEGO,2010-02-09,310,541,540,539,42,2
SAN DIEGO,2010-02-09,303,535,535,533,42,3
SAN DIEGO,2010-02-09,298,529,529,526,42,4
SAN DIEGO,2010-02-09,278,526,526,523,41,5
SAN DIEGO,2010-02-09,282,523,523,520,41,6
SAN DIEGO,2010-02-09,326,525,525,520,47,7
SAN DIEGO,2010-02-09,330,545,545,543,46,8
SAN DIEGO,2010-02-09,333,576,576,575,53,9
SAN DIEGO,2010-02-09,315,602,602,601,64,10
SAN DIEGO,2010-02-09,303,624,624,624,78,11
SAN DIEGO,2010-02-09,275,635,635,635,94,12
SAN DIEGO,2010-02-09,287,639,639,638,105,13
SAN DIEGO,2010-02-09,281,638,638,638,112,14
SAN DIEGO,2010-02-09,291,634,634,634,109,15
SAN DIEGO,2010-02-09,310,627,627,626,103,16
SAN DIEGO,2010-02-09,300,614,614,613,92,17
SAN DIEGO,2010-02-09,270,599,599,598,75,18
SAN DIEGO,2010-02-09,266,590,590,589,61,19
SAN DIEGO,2010-02-09,274,583,583,582,52,20
SAN DIEGO,2010-02-09,266,576,576,575,49,21
SAN DIEGO,2010-02-09,251,569,569,568,45,22
SAN DIEGO,2010-02-09,267,562,562,561,47,23
SAN DIEGO,2010-02-10,290,555,555,554,45,0
SAN DIEGO,2010-02-10,310,548,548,546,45,1
SAN DIEGO,2010-02-10,312,541,541,539,43,2
SAN DIEGO,2010-02-10,308,536,536,534,43,3
SAN DIEGO,2010-02-10,300,530,530,527,42,4
SAN DIEGO,2010-02-10,281,527,527,524,42,5
SAN DIEGO,2010-02-10,292,524,524,521,41,6
SAN DIEGO,2010-02-10,330,526,526,522,47,7
SAN DIEGO,2010-02-10,330,547,546,544,47,8
SAN DIEGO,2010-02-10,333,577,577,576,54,9
SAN DIEGO,2010-02-10,322,602,602,602,65,10
SAN DIEGO,2010-02-10,304,624,624,624,79,11
SAN DIEGO,2010-02-10,271,635,635,635,95,12
SAN DIEGO,2010-02-10,291,638,638,638,106,13
SAN DIEGO,2010-02-10,288,638,638,638,111,14
SAN DIEGO,2010-02-10,293,634,634,634,109,15
SAN DIEGO,2010-02-10,314,626,626,626,103,16
SAN DIEGO,2010-02-10,297,614,614,613,92,17
SAN DIEGO,2010-02-10,275,599,599,598,75,18
SAN DIEGO,2010-02-10,275,590,590,589,62,19
SAN DIEGO,2010-02-10,282,583,583,582,53,20
SAN DIEGO,2010-02-10,273,576,576,575,49,21
SAN DIEGO,2010-02-10,255,570,570,569,46,22
SAN DIEGO,2010-02-10,272,562,562,561,46,23
SAN DIEGO,2010-02-11,297,556,556,554,46,0
SAN DIEGO,2010-02-11,313,548,548,546,45,1
SAN DIEGO,2010-02-11,320,542,542,540,43,2
SAN DIEGO,2010-02-11,314,537,537,534,44,3
SAN DIEGO,2010-02-11,306,531,531,528,42,4
SAN DIEGO,2010-02-11,287,528,528,525,42,5
SAN DIEGO,2010-02-11,296,526,526,523,40,6
SAN DIEGO,2010-02-11,336,527,527,523,47,7
SAN DIEGO,2010-02-11,336,547,547,545,46,8
SAN DIEGO,2010-02-11,337,577,577,576,54,9
SAN DIEGO,2010-02-11,324,602,601,601,66,10
SAN DIEGO,2010-02-11,306,623,623,622,79,11
