city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
MEMPHIS,2010-07-18,161,950,885,885,83,12
MEMPHIS,2010-07-18,145,957,893,893,85,13
MEMPHIS,2010-07-18,145,959,896,896,88,14
MEMPHIS,2010-07-18,137,958,897,897,92,15
MEMPHIS,2010-07-18,154,953,894,893,91,16
MEMPHIS,2010-07-18,182,941,885,885,89,17
MEMPHIS,2010-07-18,224,919,868,868,84,18
MEMPHIS,2010-07-18,242,893,846,845,76,19
MEMPHIS,2010-07-18,213,867,826,826,68,20
MEMPHIS,2010-07-18,210,848,811,811,61,21
MEMPHIS,2010-07-18,189,832,800,800,59,22
MEMPHIS,2010-07-18,204,819,792,792,60,23
MEMPHIS,2010-07-19,180,805,783,783,56,0
MEMPHIS,2010-07-19,172,791,773,773,52,1
MEMPHIS,2010-07-19,175,780,767,767,50,2
MEMPHIS,2010-07-19,196,775,763,763,55,3
MEMPHIS,2010-07-19,197,764,756,756,50,4
MEMPHIS,2010-07-19,172,755,750,750,47,5
MEMPHIS,2010-07-19,239,764,756,756,51,6
MEMPHIS,2010-07-19,206,802,780,780,61,7
MEMPHIS,2010-07-19,178,848,808,808,67,8
MEMPHIS,2010-07-19,187,889,835,835,72,9
MEMPHIS,2010-07-19,162,918,856,856,76,10
MEMPHIS,2010-07-19,165,938,872,872,78,11
MEMPHIS,2010-07-19,166,951,885,885,83,12
MEMPHIS,2010-07-19,149,957,893,893,84,13
MEMPHIS,2010-07-19,156,959,896,896,88,14
MEMPHIS,2010-07-19,142,958,897,896,91,15
MEMPHIS,2010-07-19,154,953,893,893,90,16
MEMPHIS,2010-07-19,188,941,885,884,89,17
MEMPHIS,2010-07-19,228,920,868,868,84,18
MEMPHIS,2010-07-19,244,893,845,845,75,19
MEMPHIS,2010-07-19,216,867,826,825,68,20
MEMPHIS,2010-07-19,213,848,811,810,61,21
MEMPHIS,2010-07-19,192,831,799,799,58,22
MEMPHIS,2010-07-19,209,818,791,791,60,23
MEMPHIS,2010-07-20,189,805,782,782,56,0
MEMPHIS,2010-07-20,180,790,773,773,51,1
MEMPHIS,2010-07-20,182,779,766,766,49,2
MEMPHIS,2010-07-20,209,774,763,763,55,3
MEMPHIS,2010-07-20,201,763,755,755,49,4
MEMPHIS,2010-07-20,172,755,750,750,47,5
MEMPHIS,2010-07-20,236,763,755,755,50,6
MEMPHIS,2010-07-20,200,802,779,779,60,7
MEMPHIS,2010-07-20,176,848,808,808,66,8
MEMPHIS,2010-07-20,183,889,835,835,71,9
MEMPHIS,2010-07-20,162,919,857,857,75,10
MEMPHIS,2010-07-20,158,939,873,873,77,11
MEMPHIS,2010-07-20,158,952,885,885,83,12
MEMPHIS,2010-07-20,141,958,892,892,85,13
MEMPHIS,2010-07-20,150,959,896,896,88,14
MEMPHIS,2010-07-20,140,958,897,896,92,15
MEMPHIS,2010-07-20,152,953,893,893,90,16
MEMPHIS,2010-07-20,180,941,885,884,89,17
MEMPHIS,2010-07-20,224,919,867,867,85,18
MEMPHIS,2010-07-20,243,893,845,845,75,19
MEMPHIS,2010-07-20,204,867,826,825,68,20
MEMPHIS,2010-07-20,204,848,811,810,61,21
MEMPHIS,2010-07-20,167,831,799,799,58,22
MEMPHIS,2010-07-20,206,818,791,791,60,23
MEMPHIS,2010-07-21,191,804,782,781,57,0
MEMPHIS,2010-07-21,176,789,772,772,51,1
MEMPHIS,2010-07-21,175,779,766,765,49,2
MEMPHIS,2010-07-21,189,774,762,762,54,3
MEMPHIS,2010-07-21,190,763,755,755,49,4
MEMPHIS,2010-07-21,168,755,749,749,47,5
MEMPHIS,2010-07-21,234,762,754,754,50,6
MEMPHIS,2010-07-21,193,801,779,779,60,7
MEMPHIS,2010-07-21,167,847,807,807,66,8
MEMPHIS,2010-07-21,178,890,835,835,71,9
MEMPHIS,2010-07-21,164,920,857,857,75,10
MEMPHIS,2010-07-21,168,939,873,873,78,11
MEMPHIS,2010-07-21,158,953,886,885,83,12
MEMPHIS,2010-07-21,145,959,893,893,85,13
MEMPHIS,2010-07-21,151,960,896,896,87,14
MEMPHIS,2010-07-21,142,960,897,897,91,15
MEMPHIS,2010-07-21,154,955,894,894,90,16
MEMPHIS,2010-07-21,182,942,885,885,89,17
MEMPHIS,2010-07-21,226,920,868,868,84,18
MEMPHIS,2010-07-21,250,894,846,846,75,19
MEMPHIS,2010-07-21,216,869,827,826,68,20
MEMPHIS,2010-07-21,209,850,812,812,61,21
MEMPHIS,2010-07-21,176,833,800,800,58,22
MEMPHIS,2010-07-21,204,820,792,792,60,23
MEMPHIS,2010-07-22,197,805,783,782,57,0
MEMPHIS,2010-07-22,192,791,773,773,51,1
MEMPHIS,2010-07-22,193,780,766,766,49,2
MEMPHIS,2010-07-22,201,775,763,763,54,3
MEMPHIS,2010-07-22,204,764,756,755,48,4
MEMPHIS,2010-07-22,179,756,750,750,47,5
MEMPHIS,2010-07-22,242,763,755,755,51,6
MEMPHIS,2010-07-22,207,800,779,779,61,7
MEMPHIS,2010-07-22,183,847,807,807,67,8
MEMPHIS,2010-07-22,187,889,835,834,72,9
MEMPHIS,2010-07-22,173,919,857,857,75,10
MEMPHIS,2010-07-22,174,939,873,873,78,11
MEMPHIS,2010-07-22,169,952,885,885,83,12
MEMPHIS,2010-07-22,154,958,893,893,84,13
MEMPHIS,2010-07-22,151,960,896,896,87,14
MEMPHIS,2010-07-22,142,960,898,897,90,15
MEMPHIS,2010-07-22,156,955,894,894,89,16
MEMPHIS,2010-07-22,182,942,885,885,88,17
MEMPHIS,2010-07-22,232,920,868,868,84,18
MEMPHIS,2010-07-22,255,894,845,845,74,19
MEMPHIS,2010-07-22,227,869,826,826,69,20
MEMPHIS,2010-07-22,215,850,812,812,60,21
MEMPHIS,2010-07-22,185,834,800,800,58,22
MEMPHIS,2010-07-22,206,821,793,793,59,23
MEMPHIS,2010-07-23,201,807,783,783,57,0
MEMPHIS,2010-07-23,190,792,773,773,51,1
MEMPHIS,2010-07-23,200,781,767,767,49,2
MEMPHIS,2010-07-23,208,776,764,763,54,3
MEMPHIS,2010-07-23,208,765,756,756,49,4
MEMPHIS,2010-07-23,182,757,751,751,47,5
MEMPHIS,2010-07-23,246,763,755,755,51,6
MEMPHIS,2010-07-23,218,801,779,779,61,7
MEMPHIS,2010-07-23,185,848,807,807,68,8
MEMPHIS,2010-07-23,185,890,835,835,72,9
MEMPHIS,2010-07-23,171,920,857,857,75,10
MEMPHIS,2010-07-23,172,939,873,873,78,11
MEMPHIS,2010-07-23,169,953,885,885,83,12
MEMPHIS,2010-07-23,152,959,893,893,84,13
MEMPHIS,2010-07-23,158,961,896,896,88,14
MEMPHIS,2010-07-23,148,960,897,897,91,15
MEMPHIS,2010-07-23,165,954,894,894,89,16
MEMPHIS,2010-07-23,187,941,885,885,87,17
MEMPHIS,2010-07-23,241,919,867,867,85,18
MEMPHIS,2010-07-23,260,894,845,845,75,19
MEMPHIS,2010-07-23,231,868,826,826,69,20
MEMPHIS,2010-07-23,224,850,811,811,60,21
MEMPHIS,2010-07-23,196,834,800,800,58,22
MEMPHIS,2010-07-23,213,822,793,793,59,23
MEMPHIS,2010-07-24,204,808,784,783,57,0
MEMPHIS,2010-07-24,192,792,774,774,51,1
MEMPHIS,2010-07-24,200,782,767,767,49,2
MEMPHIS,2010-07-24,205,776,764,764,54,3
MEMPHIS,2010-07-24,207,765,756,756,49,4
MEMPHIS,2010-07-24,177,757,751,751,46,5
MEMPHIS,2010-07-24,232,763,755,755,51,6
MEMPHIS,2010-07-24,211,801,779,779,61,7
MEMPHIS,2010-07-24,171,848,808,808,67,8
MEMPHIS,2010-07-24,176,891,836,835,72,9
MEMPHIS,2010-07-24,164,920,857,857,75,10
MEMPHIS,2010-07-24,163,940,873,873,78,11
MEMPHIS,2010-07-24,169,954,886,886,82,12
MEMPHIS,2010-07-24,152,959,893,893,83,13
MEMPHIS,2010-07-24,158,961,897,897,87,14
MEMPHIS,2010-07-24,158,959,897,897,91,15
MEMPHIS,2010-07-24,170,954,894,894,89,16
MEMPHIS,2010-07-24,196,940,884,884,87,17
MEMPHIS,2010-07-24,241,920,868,868,84,18
MEMPHIS,2010-07-24,260,893,844,844,75,19
MEMPHIS,2010-07-24,222,868,825,825,69,20
MEMPHIS,2010-07-24,213,849,811,811,61,21
MEMPHIS,2010-07-24,183,833,799,799,57,22
MEMPHIS,2010-07-24,203,821,792,792,59,23
MEMPHIS,2010-07-25,195,807,783,783,57,0
MEMPHIS,2010-07-25,183,792,773,773,50,1
MEMPHIS,2010-07-25,189,781,766,766,49,2
MEMPHIS,2010-07-25,194,776,763,763,54,3
MEMPHIS,2010-07-25,190,765,756,755,48,4
MEMPHIS,2010-07-25,171,756,750,750,46,5
MEMPHIS,2010-07-25,231,763,754,754,51,6
MEMPHIS,2010-07-25,211,800,778,778,61,7
MEMPHIS,2010-07-25,165,848,807,807,67,8
MEMPHIS,2010-07-25,167,891,836,835,71,9
MEMPHIS,2010-07-25,163,921,858,858,75,10
MEMPHIS,2010-07-25,154,941,874,874,77,11
MEMPHIS,2010-07-25,169,954,886,885,82,12
MEMPHIS,2010-07-25,152,960,894,894,82,13
MEMPHIS,2010-07-25,156,961,897,897,87,14
MEMPHIS,2010-07-25,153,960,898,897,90,15
MEMPHIS,2010-07-25,166,954,894,894,88,16
MEMPHIS,2010-07-25,194,941,884,884,87,17
MEMPHIS,2010-07-25,234,920,868,868,84,18
MEMPHIS,2010-07-25,258,893,844,844,75,19
MEMPHIS,2010-07-25,218,868,825,825,69,20
MEMPHIS,2010-07-25,213,849,810,810,61,21
MEMPHIS,2010-07-25,181,833,799,799,58,22
MEMPHIS,2010-07-25,199,822,792,792,59,23
MEMPHIS,2010-07-26,198,807,783,783,57,0
MEMPHIS,2010-07-26,188,792,773,773,51,1
MEMPHIS,2010-07-26,194,781,766,766,49,2
MEMPHIS,2010-07-26,188,776,763,763,53,3
MEMPHIS,2010-07-26,185,765,756,756,49,4
MEMPHIS,2010-07-26,176,756,750,750,47,5
MEMPHIS,2010-07-26,233,762,754,754,51,6
MEMPHIS,2010-07-26,213,799,777,777,60,7
MEMPHIS,2010-07-26,168,847,807,807,66,8
MEMPHIS,2010-07-26,174,890,835,834,71,9
MEMPHIS,2010-07-26,170,920,857,857,74,10
MEMPHIS,2010-07-26,164,940,873,873,76,11
MEMPHIS,2010-07-26,176,954,885,885,81,12
MEMPHIS,2010-07-26,154,960,894,894,81,13
MEMPHIS,2010-07-26,157,962,897,897,85,14
MEMPHIS,2010-07-26,156,960,897,897,89,15
MEMPHIS,2010-07-26,168,955,894,894,88,16
MEMPHIS,2010-07-26,190,941,885,885,86,17
MEMPHIS,2010-07-26,227,921,868,868,84,18
MEMPHIS,2010-07-26,247,893,844,844,74,19
MEMPHIS,2010-07-26,213,868,826,825,68,20
MEMPHIS,2010-07-26,207,850,811,811,61,21
MEMPHIS,2010-07-26,175,833,800,800,58,22
MEMPHIS,2010-07-26,196,821,792,792,59,23
MEMPHIS,2010-07-27,193,807,783,783,57,0
MEMPHIS,2010-07-27,184,792,773,773,51,1
MEMPHIS,2010-07-27,192,780,766,766,50,2
MEMPHIS,2010-07-27,186,775,763,762,52,3
MEMPHIS,2010-07-27,186,765,755,755,49,4
MEMPHIS,2010-07-27,176,756,750,750,47,5
MEMPHIS,2010-07-27,232,762,754,754,51,6
MEMPHIS,2010-07-27,212,798,777,777,60,7
MEMPHIS,2010-07-27,175,846,806,806,66,8
MEMPHIS,2010-07-27,177,889,834,833,70,9
MEMPHIS,2010-07-27,170,920,857,857,73,10
MEMPHIS,2010-07-27,162,940,873,873,75,11
MEMPHIS,2010-07-27,175,953,885,885,81,12
MEMPHIS,2010-07-27,152,959,893,893,81,13
MEMPHIS,2010-07-27,155,961,896,896,85,14
MEMPHIS,2010-07-27,156,959,896,896,89,15
MEMPHIS,2010-07-27,168,955,894,894,88,16
MEMPHIS,2010-07-27,192,942,885,885,86,17
MEMPHIS,2010-07-27,227,922,868,868,84,18
MEMPHIS,2010-07-27,252,893,844,844,74,19
MEMPHIS,2010-07-27,218,868,825,825,68,20
MEMPHIS,2010-07-27,203,850,811,811,61,21
MEMPHIS,2010-07-27,173,833,800,800,59,22
MEMPHIS,2010-07-27,200,822,792,792,59,23
MEMPHIS,2010-07-28,194,808,784,784,56,0
MEMPHIS,2010-07-28,189,792,773,773,51,1
MEMPHIS,2010-07-28,196,781,766,766,51,2
MEMPHIS,2010-07-28,187,776,763,763,53,3
MEMPHIS,2010-07-28,191,765,756,756,49,4
MEMPHIS,2010-07-28,188,757,750,750,47,5
MEMPHIS,2010-07-28,250,762,754,754,51,6
MEMPHIS,2010-07-28,228,797,776,776,60,7
MEMPHIS,2010-07-28,182,844,805,805,66,8
MEMPHIS,2010-07-28,189,887,833,833,70,9
MEMPHIS,2010-07-28,180,919,856,856,73,10
MEMPHIS,2010-07-28,169,939,872,872,76,11
MEMPHIS,2010-07-28,180,952,884,884,81,12
MEMPHIS,2010-07-28,160,959,893,893,80,13
MEMPHIS,2010-07-28,155,960,895,895,86,14
MEMPHIS,2010-07-28,161,958,896,896,89,15
MEMPHIS,2010-07-28,176,953,893,893,89,16
MEMPHIS,2010-07-28,199,941,884,884,86,17
MEMPHIS,2010-07-28,232,920,867,867,84,18
MEMPHIS,2010-07-28,252,892,844,844,74,19
MEMPHIS,2010-07-28,217,868,825,825,68,20
MEMPHIS,2010-07-28,197,849,811,811,62,21
MEMPHIS,2010-07-28,176,833,800,800,59,22
MEMPHIS,2010-07-28,196,822,792,792,59,23
MEMPHIS,2010-07-29,196,808,784,783,57,0
MEMPHIS,2010-07-29,192,792,773,773,51,1
MEMPHIS,2010-07-29,205,781,766,766,51,2
MEMPHIS,2010-07-29,189,776,763,763,52,3
MEMPHIS,2010-07-29,193,765,756,756,49,4
MEMPHIS,2010-07-29,199,757,750,750,47,5
MEMPHIS,2010-07-29,263,761,753,753,50,6
MEMPHIS,2010-07-29,231,797,776,776,60,7
MEMPHIS,2010-07-29,190,843,805,805,66,8
MEMPHIS,2010-07-29,199,887,833,832,70,9
MEMPHIS,2010-07-29,192,917,855,855,74,10
MEMPHIS,2010-07-29,172,938,871,871,76,11
MEMPHIS,2010-07-29,182,950,883,882,81,12
MEMPHIS,2010-07-29,171,957,892,892,80,13
MEMPHIS,2010-07-29,165,958,895,895,86,14
MEMPHIS,2010-07-29,168,957,895,895,89,15
MEMPHIS,2010-07-29,176,952,892,892,89,16
MEMPHIS,2010-07-29,201,939,883,883,86,17
MEMPHIS,2010-07-29,228,919,867,867,85,18
MEMPHIS,2010-07-29,248,891,843,843,74,19
MEMPHIS,2010-07-29,212,867,825,825,69,20
MEMPHIS,2010-07-29,198,848,811,811,62,21
MEMPHIS,2010-07-29,181,832,799,799,59,22
MEMPHIS,2010-07-29,190,821,792,792,59,23
MEMPHIS,2010-07-30,194,807,783,783,58,0
MEMPHIS,2010-07-30,195,791,773,773,52,1
MEMPHIS,2010-07-30,213,780,766,766,52,2
MEMPHIS,2010-07-30,190,775,762,762,53,3
MEMPHIS,2010-07-30,200,764,755,755,49,4
MEMPHIS,2010-07-30,200,756,750,750,47,5
MEMPHIS,2010-07-30,271,760,753,753,49,6
MEMPHIS,2010-07-30,238,795,775,775,60,7
MEMPHIS,2010-07-30,197,842,804,804,66,8
MEMPHIS,2010-07-30,204,885,832,832,70,9
MEMPHIS,2010-07-30,195,916,855,855,73,10
MEMPHIS,2010-07-30,182,937,871,871,75,11
MEMPHIS,2010-07-30,189,949,883,882,80,12
MEMPHIS,2010-07-30,169,956,891,891,81,13
MEMPHIS,2010-07-30,163,957,894,894,86,14
MEMPHIS,2010-07-30,170,957,895,895,89,15
MEMPHIS,2010-07-30,177,951,892,892,89,16
MEMPHIS,2010-07-30,205,937,882,882,87,17
MEMPHIS,2010-07-30,236,917,866,866,84,18
MEMPHIS,2010-07-30,254,890,842,842,74,19
MEMPHIS,2010-07-30,217,867,825,825,67,20
MEMPHIS,2010-07-30,194,849,811,811,62,21
MEMPHIS,2010-07-30,180,832,800,800,59,22
MEMPHIS,2010-07-30,179,822,792,792,60,23
MEMPHIS,2010-07-31,188,807,783,783,58,0
MEMPHIS,2010-07-31,193,792,773,773,53,1
MEMPHIS,2010-07-31,214,780,766,766,52,2
MEMPHIS,2010-07-31,192,775,763,763,53,3
MEMPHIS,2010-07-31,205,764,755,755,49,4
MEMPHIS,2010-07-31,198,756,750,750,47,5
MEMPHIS,2010-07-31,262,760,752,752,50,6
MEMPHIS,2010-07-31,239,794,775,774,60,7
MEMPHIS,2010-07-31,197,841,804,803,66,8
MEMPHIS,2010-07-31,211,883,831,831,69,9
MEMPHIS,2010-07-31,211,914,854,854,73,10
MEMPHIS,2010-07-31,191,935,870,870,75,11
MEMPHIS,2010-07-31,196,947,881,880,81,12
MEMPHIS,2010-07-31,179,953,890,890,81,13
MEMPHIS,2010-07-31,172,955,893,893,85,14
MEMPHIS,2010-07-31,168,954,894,894,89,15
MEMPHIS,2010-07-31,177,948,891,891,89,16
MEMPHIS,2010-07-31,203,935,881,881,86,17
MEMPHIS,2010-07-31,235,915,864,864,84,18
MEMPHIS,2010-07-31,253,889,841,841,73,19
MEMPHIS,2010-07-31,218,867,824,824,67,20
MEMPHIS,2010-07-31,192,848,811,811,61,21
MEMPHIS,2010-07-31,180,832,799,799,59,22
MEMPHIS,2010-07-31,179,821,792,792,60,23
MEMPHIS,2010-08-01,188,807,783,783,58,0
MEMPHIS,2010-08-01,195,791,773,773,53,1
MEMPHIS,2010-08-01,210,780,765,765,52,2
MEMPHIS,2010-08-01,198,774,762,762,54,3
MEMPHIS,2010-08-01,217,763,755,755,51,4
MEMPHIS,2010-08-01,205,755,749,749,48,5
MEMPHIS,2010-08-01,264,759,751,751,50,6
MEMPHIS,2010-08-01,241,793,773,773,60,7
MEMPHIS,2010-08-01,203,838,802,802,67,8
MEMPHIS,2010-08-01,215,881,830,829,69,9
MEMPHIS,2010-08-01,214,912,852,852,73,10
MEMPHIS,2010-08-01,199,932,868,868,76,11
MEMPHIS,2010-08-01,196,944,880,879,81,12
MEMPHIS,2010-08-01,188,951,888,888,81,13
MEMPHIS,2010-08-01,168,953,892,892,85,14
MEMPHIS,2010-08-01,166,952,893,892,89,15
MEMPHIS,2010-08-01,175,947,890,890,89,16
MEMPHIS,2010-08-01,199,934,880,880,86,17
MEMPHIS,2010-08-01,221,915,864,864,83,18
MEMPHIS,2010-08-01,240,889,841,841,73,19
MEMPHIS,2010-08-01,210,867,824,824,67,20
MEMPHIS,2010-08-01,177,848,810,810,62,21
MEMPHIS,2010-08-01,167,832,799,799,60,22
MEMPHIS,2010-08-01,173,821,792,792,60,23
MEMPHIS,2010-08-02,178,806,782,782,59,0
MEMPHIS,2010-08-02,191,791,772,772,53,1
MEMPHIS,2010-08-02,199,780,765,765,52,2
MEMPHIS,2010-08-02,188,774,761,761,54,3
MEMPHIS,2010-08-02,211,763,754,754,51,4
MEMPHIS,2010-08-02,203,755,749,749,48,5
MEMPHIS,2010-08-02,251,758,751,751,50,6
MEMPHIS,2010-08-02,231,792,773,773,60,7
MEMPHIS,2010-08-02,189,838,802,802,67,8
MEMPHIS,2010-08-02,208,881,830,829,70,9
MEMPHIS,2010-08-02,210,911,852,852,73,10
MEMPHIS,2010-08-02,195,932,869,868,76,11
MEMPHIS,2010-08-02,187,944,880,879,82,12
MEMPHIS,2010-08-02,180,951,889,889,81,13
MEMPHIS,2010-08-02,169,952,892,892,86,14
MEMPHIS,2010-08-02,169,951,893,892,89,15
MEMPHIS,2010-08-02,178,946,890,890,89,16
MEMPHIS,2010-08-02,197,933,880,880,86,17
MEMPHIS,2010-08-02,217,915,864,864,83,18
MEMPHIS,2010-08-02,229,889,841,841,72,19
MEMPHIS,2010-08-02,195,867,824,824,66,20
MEMPHIS,2010-08-02,164,848,811,810,62,21
MEMPHIS,2010-08-02,158,832,799,799,59,22
MEMPHIS,2010-08-02,165,821,791,791,59,23
MEMPHIS,2010-08-03,170,807,782,782,58,0
MEMPHIS,2010-08-03,183,791,772,772,51,1
MEMPHIS,2010-08-03,188,779,765,765,51,2
MEMPHIS,2010-08-03,183,774,762,761,53,3
MEMPHIS,2010-08-03,210,763,754,754,50,4
MEMPHIS,2010-08-03,204,754,748,748,47,5
MEMPHIS,2010-08-03,251,758,751,750,49,6
MEMPHIS,2010-08-03,236,791,772,772,59,7
MEMPHIS,2010-08-03,187,838,802,802,66,8
MEMPHIS,2010-08-03,204,881,830,829,69,9
MEMPHIS,2010-08-03,211,910,852,852,73,10
MEMPHIS,2010-08-03,204,931,869,869,76,11
MEMPHIS,2010-08-03,183,943,880,878,81,12
MEMPHIS,2010-08-03,176,949,888,888,81,13
MEMPHIS,2010-08-03,160,951,892,892,84,14
MEMPHIS,2010-08-03,169,949,892,891,89,15
MEMPHIS,2010-08-03,188,944,889,889,89,16
MEMPHIS,2010-08-03,197,931,879,879,85,17
MEMPHIS,2010-08-03,222,913,864,863,82,18
MEMPHIS,2010-08-03,233,886,840,840,72,19
MEMPHIS,2010-08-03,201,864,823,823,65,20
MEMPHIS,2010-08-03,173,846,810,810,61,21
MEMPHIS,2010-08-03,167,830,799,799,59,22
MEMPHIS,2010-08-03,165,819,790,790,58,23
MEMPHIS,2010-08-04,161,805,782,782,56,0
MEMPHIS,2010-08-04,169,790,772,772,51,1
MEMPHIS,2010-08-04,179,779,764,764,51,2
MEMPHIS,2010-08-04,172,773,761,761,52,3
MEMPHIS,2010-08-04,201,762,754,754,49,4
MEMPHIS,2010-08-04,195,754,748,748,46,5
MEMPHIS,2010-08-04,244,757,750,750,49,6
MEMPHIS,2010-08-04,230,790,772,772,58,7
MEMPHIS,2010-08-04,183,837,801,801,66,8
MEMPHIS,2010-08-04,195,881,829,829,69,9
MEMPHIS,2010-08-04,206,911,852,852,73,10
MEMPHIS,2010-08-04,205,930,868,868,75,11
MEMPHIS,2010-08-04,188,942,880,879,79,12
MEMPHIS,2010-08-04,178,949,889,889,80,13
MEMPHIS,2010-08-04,163,951,892,892,84,14
MEMPHIS,2010-08-04,174,948,892,891,88,15
MEMPHIS,2010-08-04,195,943,889,889,88,16
MEMPHIS,2010-08-04,205,930,879,879,84,17
MEMPHIS,2010-08-04,216,912,864,864,81,18
MEMPHIS,2010-08-04,226,886,839,839,72,19
MEMPHIS,2010-08-04,200,864,822,822,65,20
MEMPHIS,2010-08-04,182,846,809,809,61,21
MEMPHIS,2010-08-04,179,830,799,799,59,22
MEMPHIS,2010-08-04,165,818,790,790,59,23
MEMPHIS,2010-08-05,161,805,782,782,56,0
MEMPHIS,2010-08-05,162,789,772,772,51,1
MEMPHIS,2010-08-05,170,778,764,764,50,2
MEMPHIS,2010-08-05,177,772,761,760,52,3
MEMPHIS,2010-08-05,201,761,753,753,48,4
MEMPHIS,2010-08-05,189,753,747,747,47,5
MEMPHIS,2010-08-05,238,756,749,749,48,6
MEMPHIS,2010-08-05,226,789,771,771,58,7
MEMPHIS,2010-08-05,184,836,800,800,66,8
MEMPHIS,2010-08-05,194,879,829,829,68,9
MEMPHIS,2010-08-05,207,910,852,852,72,10
MEMPHIS,2010-08-05,198,929,868,868,75,11
MEMPHIS,2010-08-05,182,941,880,879,79,12
MEMPHIS,2010-08-05,174,948,889,889,79,13
MEMPHIS,2010-08-05,161,949,892,892,84,14
MEMPHIS,2010-08-05,177,946,892,891,88,15
MEMPHIS,2010-08-05,193,942,888,888,89,16
MEMPHIS,2010-08-05,200,929,879,879,85,17
MEMPHIS,2010-08-05,208,912,863,863,82,18
MEMPHIS,2010-08-05,212,884,839,839,72,19
MEMPHIS,2010-08-05,194,862,821,821,65,20
MEMPHIS,2010-08-05,185,844,808,808,61,21
MEMPHIS,2010-08-05,176,828,797,797,60,22
MEMPHIS,2010-08-05,168,816,789,789,59,23
MEMPHIS,2010-08-06,155,803,781,781,56,0
MEMPHIS,2010-08-06,151,787,770,770,50,1
MEMPHIS,2010-08-06,161,776,763,763,50,2
MEMPHIS,2010-08-06,168,771,760,759,53,3
MEMPHIS,2010-08-06,195,759,751,751,48,4
MEMPHIS,2010-08-06,189,751,745,745,47,5
MEMPHIS,2010-08-06,237,754,747,747,47,6
MEMPHIS,2010-08-06,228,787,769,769,58,7
MEMPHIS,2010-08-06,185,833,799,799,65,8
MEMPHIS,2010-08-06,188,876,828,827,68,9
MEMPHIS,2010-08-06,203,907,851,851,71,10
MEMPHIS,2010-08-06,196,928,868,868,74,11
MEMPHIS,2010-08-06,175,939,880,878,79,12
MEMPHIS,2010-08-06,168,947,888,888,79,13
MEMPHIS,2010-08-06,162,947,891,891,86,14
MEMPHIS,2010-08-06,172,945,891,890,88,15
MEMPHIS,2010-08-06,189,940,888,888,89,16
MEMPHIS,2010-08-06,203,928,878,878,84,17
MEMPHIS,2010-08-06,201,910,863,863,81,18
MEMPHIS,2010-08-06,209,882,838,838,71,19
MEMPHIS,2010-08-06,185,860,821,821,64,20
MEMPHIS,2010-08-06,181,842,808,808,61,21
MEMPHIS,2010-08-06,171,825,796,796,60,22
MEMPHIS,2010-08-06,159,814,788,788,59,23
MEMPHIS,2010-08-07,148,801,780,780,56,0
MEMPHIS,2010-08-07,147,785,769,769,50,1
MEMPHIS,2010-08-07,160,774,761,761,50,2
MEMPHIS,2010-08-07,166,769,758,758,53,3
MEMPHIS,2010-08-07,184,758,750,750,48,4
MEMPHIS,2010-08-07,185,749,744,744,46,5
MEMPHIS,2010-08-07,228,752,745,745,46,6
MEMPHIS,2010-08-07,222,784,768,768,57,7
MEMPHIS,2010-08-07,185,831,798,798,64,8
MEMPHIS,2010-08-07,186,874,827,826,67,9
MEMPHIS,2010-08-07,208,905,850,850,70,10
MEMPHIS,2010-08-07,199,925,867,867,73,11
MEMPHIS,2010-08-07,178,937,878,877,78,12
MEMPHIS,2010-08-07,169,945,887,887,78,13
MEMPHIS,2010-08-07,158,945,891,891,84,14
MEMPHIS,2010-08-07,166,944,891,890,88,15
MEMPHIS,2010-08-07,180,940,888,888,88,16
MEMPHIS,2010-08-07,200,927,878,878,84,17
MEMPHIS,2010-08-07,194,909,862,862,79,18
MEMPHIS,2010-08-07,202,881,838,838,71,19
MEMPHIS,2010-08-07,181,859,820,820,63,20
MEMPHIS,2010-08-07,170,841,807,807,60,21
MEMPHIS,2010-08-07,159,824,796,796,59,22
MEMPHIS,2010-08-07,144,812,787,787,59,23
MEMPHIS,2010-08-08,137,799,779,779,56,0
MEMPHIS,2010-08-08,136,784,768,768,49,1
MEMPHIS,2010-08-08,151,773,760,760,49,2
MEMPHIS,2010-08-08,162,768,758,757,53,3
MEMPHIS,2010-08-08,177,756,749,749,48,4
MEMPHIS,2010-08-08,178,748,743,743,46,5
MEMPHIS,2010-08-08,231,751,744,744,46,6
MEMPHIS,2010-08-08,218,783,767,767,57,7
MEMPHIS,2010-08-08,183,830,797,797,64,8
MEMPHIS,2010-08-08,184,873,826,826,67,9
MEMPHIS,2010-08-08,206,905,850,850,70,10
MEMPHIS,2010-08-08,200,925,867,867,74,11
MEMPHIS,2010-08-08,178,936,878,877,78,12
MEMPHIS,2010-08-08,167,945,888,888,79,13
MEMPHIS,2010-08-08,159,944,890,890,84,14
MEMPHIS,2010-08-08,160,942,891,890,88,15
MEMPHIS,2010-08-08,176,939,888,888,88,16
MEMPHIS,2010-08-08,193,926,878,878,84,17
MEMPHIS,2010-08-08,190,908,862,862,79,18
MEMPHIS,2010-08-08,196,881,838,838,70,19
MEMPHIS,2010-08-08,183,858,820,820,62,20
MEMPHIS,2010-08-08,173,841,807,807,60,21
MEMPHIS,2010-08-08,168,824,796,796,59,22
MEMPHIS,2010-08-08,151,812,787,787,58,23
MEMPHIS,2010-08-09,142,800,779,779,55,0
