city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
NEW YORK LAGUARDIA,2010-04-12,369,496,496,457,130,9
NEW YORK LAGUARDIA,2010-04-12,374,513,513,481,133,10
NEW YORK LAGUARDIA,2010-04-12,377,529,529,500,132,11
NEW YORK LAGUARDIA,2010-04-12,384,543,543,518,135,12
NEW YORK LAGUARDIA,2010-04-12,378,554,554,533,139,13
NEW YORK LAGUARDIA,2010-04-12,345,562,562,542,140,14
NEW YORK LAGUARDIA,2010-04-12,346,564,564,545,146,15
NEW YORK LAGUARDIA,2010-04-12,363,562,562,542,149,16
NEW YORK LAGUARDIA,2010-04-12,359,554,554,532,148,17
NEW YORK LAGUARDIA,2010-04-12,376,542,542,517,143,18
NEW YORK LAGUARDIA,2010-04-12,379,528,528,500,136,19
NEW YORK LAGUARDIA,2010-04-12,378,518,518,487,130,20
NEW YORK LAGUARDIA,2010-04-12,368,510,510,478,122,21
NEW YORK LAGUARDIA,2010-04-12,359,501,501,468,118,22
NEW YORK LAGUARDIA,2010-04-12,372,493,493,458,114,23
NEW YORK LAGUARDIA,2010-04-13,386,487,487,450,113,0
NEW YORK LAGUARDIA,2010-04-13,416,481,481,443,109,1
NEW YORK LAGUARDIA,2010-04-13,414,475,475,435,107,2
NEW YORK LAGUARDIA,2010-04-13,390,469,469,426,110,3
NEW YORK LAGUARDIA,2010-04-13,413,464,464,422,106,4
NEW YORK LAGUARDIA,2010-04-13,372,461,461,417,104,5
NEW YORK LAGUARDIA,2010-04-13,394,462,462,418,109,6
NEW YORK LAGUARDIA,2010-04-13,422,471,471,426,116,7
NEW YORK LAGUARDIA,2010-04-13,417,485,485,444,124,8
NEW YORK LAGUARDIA,2010-04-13,383,501,501,464,129,9
NEW YORK LAGUARDIA,2010-04-13,384,518,518,487,132,10
NEW YORK LAGUARDIA,2010-04-13,381,534,534,507,130,11
NEW YORK LAGUARDIA,2010-04-13,389,548,547,525,133,12
NEW YORK LAGUARDIA,2010-04-13,382,559,559,539,137,13
NEW YORK LAGUARDIA,2010-04-13,351,567,567,548,138,14
NEW YORK LAGUARDIA,2010-04-13,354,568,568,550,145,15
NEW YORK LAGUARDIA,2010-04-13,374,566,566,547,148,16
NEW YORK LAGUARDIA,2010-04-13,365,558,558,537,147,17
NEW YORK LAGUARDIA,2010-04-13,387,546,546,522,142,18
NEW YORK LAGUARDIA,2010-04-13,383,532,532,505,137,19
NEW YORK LAGUARDIA,2010-04-13,379,522,522,493,130,20
NEW YORK LAGUARDIA,2010-04-13,374,513,513,482,122,21
NEW YORK LAGUARDIA,2010-04-13,363,505,505,473,120,22
NEW YORK LAGUARDIA,2010-04-13,373,497,497,463,114,23
NEW YORK LAGUARDIA,2010-04-14,388,491,491,455,113,0
NEW YORK LAGUARDIA,2010-04-14,421,485,485,448,109,1
NEW YORK LAGUARDIA,2010-04-14,414,478,478,440,106,2
NEW YORK LAGUARDIA,2010-04-14,391,473,473,432,109,3
NEW YORK LAGUARDIA,2010-04-14,413,468,468,427,105,4
NEW YORK LAGUARDIA,2010-04-14,374,465,465,424,103,5
NEW YORK LAGUARDIA,2010-04-14,386,466,466,424,108,6
NEW YORK LAGUARDIA,2010-04-14,416,475,475,433,116,7
NEW YORK LAGUARDIA,2010-04-14,408,490,490,451,123,8
NEW YORK LAGUARDIA,2010-04-14,383,506,506,472,128,9
NEW YORK LAGUARDIA,2010-04-14,385,523,523,495,130,10
NEW YORK LAGUARDIA,2010-04-14,379,540,540,515,130,11
NEW YORK LAGUARDIA,2010-04-14,384,554,553,533,134,12
NEW YORK LAGUARDIA,2010-04-14,369,565,565,546,138,13
NEW YORK LAGUARDIA,2010-04-14,346,572,572,555,138,14
NEW YORK LAGUARDIA,2010-04-14,350,574,574,557,144,15
NEW YORK LAGUARDIA,2010-04-14,379,571,571,553,148,16
NEW YORK LAGUARDIA,2010-04-14,366,563,563,544,145,17
NEW YORK LAGUARDIA,2010-04-14,387,550,550,528,141,18
NEW YORK LAGUARDIA,2010-04-14,377,536,536,511,135,19
NEW YORK LAGUARDIA,2010-04-14,370,526,526,498,128,20
NEW YORK LAGUARDIA,2010-04-14,367,517,517,487,121,21
NEW YORK LAGUARDIA,2010-04-14,354,508,508,478,119,22
NEW YORK LAGUARDIA,2010-04-14,368,500,500,467,113,23
NEW YORK LAGUARDIA,2010-04-15,377,493,493,459,111,0
NEW YORK LAGUARDIA,2010-04-15,410,487,487,452,107,1
NEW YORK LAGUARDIA,2010-04-15,401,481,481,444,106,2
NEW YORK LAGUARDIA,2010-04-15,389,475,475,436,108,3
NEW YORK LAGUARDIA,2010-04-15,413,471,471,431,103,4
NEW YORK LAGUARDIA,2010-04-15,375,467,467,427,102,5
NEW YORK LAGUARDIA,2010-04-15,387,469,469,428,106,6
NEW YORK LAGUARDIA,2010-04-15,409,478,478,437,114,7
NEW YORK LAGUARDIA,2010-04-15,396,493,493,455,122,8
NEW YORK LAGUARDIA,2010-04-15,378,510,510,476,126,9
NEW YORK LAGUARDIA,2010-04-15,380,527,527,500,129,10
NEW YORK LAGUARDIA,2010-04-15,376,544,544,520,129,11
NEW YORK LAGUARDIA,2010-04-15,378,558,558,538,133,12
NEW YORK LAGUARDIA,2010-04-15,376,569,569,551,137,13
NEW YORK LAGUARDIA,2010-04-15,354,575,575,560,138,14
NEW YORK LAGUARDIA,2010-04-15,347,577,577,562,144,15
NEW YORK LAGUARDIA,2010-04-15,373,573,573,557,147,16
NEW YORK LAGUARDIA,2010-04-15,362,566,565,548,144,17
NEW YORK LAGUARDIA,2010-04-15,384,552,552,532,141,18
NEW YORK LAGUARDIA,2010-04-15,389,538,538,513,135,19
NEW YORK LAGUARDIA,2010-04-15,377,528,528,501,128,20
NEW YORK LAGUARDIA,2010-04-15,374,518,518,490,121,21
NEW YORK LAGUARDIA,2010-04-15,359,510,510,481,118,22
NEW YORK LAGUARDIA,2010-04-15,373,502,502,471,112,23
NEW YORK LAGUARDIA,2010-04-16,379,496,496,463,110,0
NEW YORK LAGUARDIA,2010-04-16,407,490,490,456,106,1
NEW YORK LAGUARDIA,2010-04-16,406,483,483,448,104,2
NEW YORK LAGUARDIA,2010-04-16,393,478,478,439,106,3
NEW YORK LAGUARDIA,2010-04-16,415,473,473,435,102,4
NEW YORK LAGUARDIA,2010-04-16,376,470,470,431,101,5
NEW YORK LAGUARDIA,2010-04-16,387,472,472,432,107,6
NEW YORK LAGUARDIA,2010-04-16,412,481,481,442,114,7
NEW YORK LAGUARDIA,2010-04-16,402,497,497,460,122,8
NEW YORK LAGUARDIA,2010-04-16,385,513,513,481,126,9
NEW YORK LAGUARDIA,2010-04-16,386,530,530,505,128,10
NEW YORK LAGUARDIA,2010-04-16,380,547,547,524,129,11
NEW YORK LAGUARDIA,2010-04-16,384,560,560,542,132,12
NEW YORK LAGUARDIA,2010-04-16,382,572,571,554,138,13
NEW YORK LAGUARDIA,2010-04-16,367,578,578,562,139,14
NEW YORK LAGUARDIA,2010-04-16,358,580,579,565,144,15
NEW YORK LAGUARDIA,2010-04-16,382,576,576,560,148,16
NEW YORK LAGUARDIA,2010-04-16,371,568,568,551,145,17
NEW YORK LAGUARDIA,2010-04-16,389,554,554,534,142,18
NEW YORK LAGUARDIA,2010-04-16,391,541,541,517,135,19
NEW YORK LAGUARDIA,2010-04-16,378,531,531,505,128,20
NEW YORK LAGUARDIA,2010-04-16,383,522,522,494,121,21
NEW YORK LAGUARDIA,2010-04-16,372,513,513,485,119,22
NEW YORK LAGUARDIA,2010-04-16,386,506,506,476,113,23
NEW YORK LAGUARDIA,2010-04-17,391,500,500,468,111,0
NEW YORK LAGUARDIA,2010-04-17,419,494,494,461,107,1
NEW YORK LAGUARDIA,2010-04-17,408,487,487,453,106,2
NEW YORK LAGUARDIA,2010-04-17,393,482,482,444,107,3
NEW YORK LAGUARDIA,2010-04-17,415,477,477,441,102,4
NEW YORK LAGUARDIA,2010-04-17,372,474,474,436,102,5
NEW YORK LAGUARDIA,2010-04-17,390,476,476,437,106,6
NEW YORK LAGUARDIA,2010-04-17,407,485,485,447,114,7
NEW YORK LAGUARDIA,2010-04-17,392,501,501,466,122,8
NEW YORK LAGUARDIA,2010-04-17,378,518,518,487,126,9
NEW YORK LAGUARDIA,2010-04-17,368,535,535,511,129,10
