city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
COLUMBUS,2010-10-08,318,637,637,634,90,12
COLUMBUS,2010-10-08,327,653,652,649,92,13
COLUMBUS,2010-10-08,340,661,661,659,94,14
COLUMBUS,2010-10-08,341,664,663,661,94,15
COLUMBUS,2010-10-08,324,665,664,662,96,16
COLUMBUS,2010-10-08,333,653,652,650,89,17
COLUMBUS,2010-10-08,326,630,630,627,75,18
COLUMBUS,2010-10-08,327,605,605,602,62,19
COLUMBUS,2010-10-08,317,581,581,576,57,20
COLUMBUS,2010-10-08,306,565,565,559,53,21
COLUMBUS,2010-10-08,306,553,553,546,52,22
COLUMBUS,2010-10-08,306,541,541,533,52,23
COLUMBUS,2010-10-09,330,531,531,522,48,0
COLUMBUS,2010-10-09,348,522,522,513,46,1
COLUMBUS,2010-10-09,342,516,516,506,46,2
COLUMBUS,2010-10-09,341,510,510,500,46,3
COLUMBUS,2010-10-09,348,505,505,495,45,4
COLUMBUS,2010-10-09,362,502,502,491,46,5
COLUMBUS,2010-10-09,385,500,500,488,50,6
COLUMBUS,2010-10-09,363,497,496,484,50,7
COLUMBUS,2010-10-09,363,523,523,511,59,8
COLUMBUS,2010-10-09,373,554,554,544,72,9
COLUMBUS,2010-10-09,369,584,583,576,79,10
COLUMBUS,2010-10-09,345,612,611,607,86,11
COLUMBUS,2010-10-09,327,632,632,628,91,12
COLUMBUS,2010-10-09,342,648,647,644,92,13
COLUMBUS,2010-10-09,351,656,655,653,94,14
COLUMBUS,2010-10-09,353,659,658,656,95,15
COLUMBUS,2010-10-09,330,659,659,656,97,16
COLUMBUS,2010-10-09,342,648,647,644,89,17
COLUMBUS,2010-10-09,327,624,624,620,75,18
COLUMBUS,2010-10-09,337,599,599,595,63,19
COLUMBUS,2010-10-09,330,575,575,569,58,20
COLUMBUS,2010-10-09,311,559,559,553,53,21
COLUMBUS,2010-10-09,315,549,549,541,53,22
COLUMBUS,2010-10-09,315,536,536,528,52,23
COLUMBUS,2010-10-10,337,526,526,517,48,0
COLUMBUS,2010-10-10,356,518,518,509,46,1
COLUMBUS,2010-10-10,362,512,512,502,46,2
COLUMBUS,2010-10-10,361,507,507,496,47,3
COLUMBUS,2010-10-10,363,502,502,491,44,4
COLUMBUS,2010-10-10,371,498,498,487,46,5
COLUMBUS,2010-10-10,392,497,497,485,50,6
COLUMBUS,2010-10-10,369,494,493,480,50,7
COLUMBUS,2010-10-10,372,519,519,507,59,8
COLUMBUS,2010-10-10,385,550,550,539,71,9
COLUMBUS,2010-10-10,376,580,579,572,79,10
COLUMBUS,2010-10-10,363,607,606,601,86,11
COLUMBUS,2010-10-10,342,627,627,623,91,12
COLUMBUS,2010-10-10,354,643,642,638,93,13
COLUMBUS,2010-10-10,358,651,650,648,94,14
COLUMBUS,2010-10-10,360,654,654,651,95,15
COLUMBUS,2010-10-10,344,654,654,651,97,16
COLUMBUS,2010-10-10,352,642,642,639,89,17
COLUMBUS,2010-10-10,341,619,619,614,75,18
COLUMBUS,2010-10-10,352,595,595,590,63,19
COLUMBUS,2010-10-10,334,571,571,565,58,20
COLUMBUS,2010-10-10,316,556,556,549,53,21
COLUMBUS,2010-10-10,313,545,545,537,52,22
COLUMBUS,2010-10-10,310,533,533,525,51,23
COLUMBUS,2010-10-11,337,523,523,514,48,0
COLUMBUS,2010-10-11,363,515,515,505,47,1
COLUMBUS,2010-10-11,365,509,509,499,46,2
COLUMBUS,2010-10-11,374,503,503,493,47,3
COLUMBUS,2010-10-11,380,499,499,489,44,4
COLUMBUS,2010-10-11,378,496,496,484,46,5
COLUMBUS,2010-10-11,387,494,494,481,50,6
COLUMBUS,2010-10-11,372,490,490,477,51,7
COLUMBUS,2010-10-11,372,515,515,502,58,8
COLUMBUS,2010-10-11,390,546,546,534,71,9
COLUMBUS,2010-10-11,379,575,575,566,79,10
COLUMBUS,2010-10-11,373,601,601,595,86,11
COLUMBUS,2010-10-11,349,621,621,616,90,12
COLUMBUS,2010-10-11,357,637,636,631,93,13
COLUMBUS,2010-10-11,352,645,645,641,94,14
COLUMBUS,2010-10-11,356,648,648,644,95,15
COLUMBUS,2010-10-11,347,648,648,644,96,16
COLUMBUS,2010-10-11,356,636,636,632,89,17
COLUMBUS,2010-10-11,343,613,612,608,75,18
COLUMBUS,2010-10-11,352,589,589,584,62,19
COLUMBUS,2010-10-11,333,566,566,559,57,20
COLUMBUS,2010-10-11,318,551,551,543,54,21
COLUMBUS,2010-10-11,306,541,541,532,53,22
COLUMBUS,2010-10-11,308,529,529,520,51,23
COLUMBUS,2010-10-12,337,519,519,509,48,0
COLUMBUS,2010-10-12,367,511,511,500,47,1
COLUMBUS,2010-10-12,365,505,505,494,47,2
COLUMBUS,2010-10-12,376,499,499,488,47,3
COLUMBUS,2010-10-12,374,494,494,484,45,4
COLUMBUS,2010-10-12,369,491,491,478,46,5
COLUMBUS,2010-10-12,386,489,489,476,50,6
COLUMBUS,2010-10-12,363,485,485,471,51,7
COLUMBUS,2010-10-12,369,510,510,496,58,8
COLUMBUS,2010-10-12,385,540,540,528,71,9
COLUMBUS,2010-10-12,378,569,569,560,79,10
COLUMBUS,2010-10-12,379,595,595,588,86,11
COLUMBUS,2010-10-12,349,615,615,609,90,12
COLUMBUS,2010-10-12,355,630,630,624,92,13
COLUMBUS,2010-10-12,351,639,639,634,93,14
COLUMBUS,2010-10-12,346,642,642,637,94,15
COLUMBUS,2010-10-12,348,642,642,638,95,16
COLUMBUS,2010-10-12,349,631,631,626,88,17
COLUMBUS,2010-10-12,341,607,607,602,74,18
COLUMBUS,2010-10-12,356,584,583,578,62,19
COLUMBUS,2010-10-12,335,560,560,553,57,20
COLUMBUS,2010-10-12,316,546,546,537,53,21
COLUMBUS,2010-10-12,304,535,535,526,52,22
COLUMBUS,2010-10-12,306,524,524,514,50,23
COLUMBUS,2010-10-13,338,514,514,503,48,0
COLUMBUS,2010-10-13,369,506,506,495,46,1
COLUMBUS,2010-10-13,365,500,500,489,46,2
COLUMBUS,2010-10-13,371,494,494,483,47,3
COLUMBUS,2010-10-13,368,489,489,478,45,4
COLUMBUS,2010-10-13,358,485,485,473,45,5
COLUMBUS,2010-10-13,381,483,483,469,49,6
COLUMBUS,2010-10-13,369,480,480,466,50,7
COLUMBUS,2010-10-13,369,504,504,490,57,8
COLUMBUS,2010-10-13,389,535,535,521,70,9
COLUMBUS,2010-10-13,387,565,565,555,78,10
COLUMBUS,2010-10-13,388,591,590,584,86,11
COLUMBUS,2010-10-13,356,610,610,604,91,12
COLUMBUS,2010-10-13,364,625,625,619,93,13
COLUMBUS,2010-10-13,360,634,633,629,95,14
COLUMBUS,2010-10-13,357,637,637,632,96,15
COLUMBUS,2010-10-13,355,637,637,632,97,16
COLUMBUS,2010-10-13,357,625,625,620,90,17
COLUMBUS,2010-10-13,345,602,602,595,74,18
COLUMBUS,2010-10-13,360,579,579,573,63,19
COLUMBUS,2010-10-13,339,556,556,548,57,20
COLUMBUS,2010-10-13,323,541,541,532,54,21
COLUMBUS,2010-10-13,311,531,531,521,52,22
COLUMBUS,2010-10-13,315,521,521,511,50,23
COLUMBUS,2010-10-14,349,511,511,500,48,0
COLUMBUS,2010-10-14,380,503,503,491,47,1
COLUMBUS,2010-10-14,376,497,497,485,47,2
COLUMBUS,2010-10-14,385,491,491,479,48,3
COLUMBUS,2010-10-14,386,486,486,474,45,4
COLUMBUS,2010-10-14,369,482,482,469,46,5
COLUMBUS,2010-10-14,395,481,481,467,50,6
COLUMBUS,2010-10-14,388,478,478,463,52,7
COLUMBUS,2010-10-14,392,501,501,486,58,8
COLUMBUS,2010-10-14,400,531,530,516,71,9
COLUMBUS,2010-10-14,396,560,560,550,79,10
COLUMBUS,2010-10-14,400,586,585,578,86,11
COLUMBUS,2010-10-14,369,605,604,598,91,12
COLUMBUS,2010-10-14,372,620,619,613,93,13
COLUMBUS,2010-10-14,372,628,627,622,95,14
COLUMBUS,2010-10-14,380,631,631,626,96,15
COLUMBUS,2010-10-14,371,631,631,625,97,16
COLUMBUS,2010-10-14,371,619,619,613,90,17
COLUMBUS,2010-10-14,356,596,596,589,74,18
COLUMBUS,2010-10-14,377,573,573,567,63,19
COLUMBUS,2010-10-14,359,551,551,542,58,20
COLUMBUS,2010-10-14,332,537,537,527,55,21
COLUMBUS,2010-10-14,322,527,527,517,53,22
COLUMBUS,2010-10-14,330,517,517,507,51,23
COLUMBUS,2010-10-15,361,507,507,496,48,0
COLUMBUS,2010-10-15,388,500,500,488,47,1
COLUMBUS,2010-10-15,383,494,494,482,47,2
COLUMBUS,2010-10-15,392,489,489,475,48,3
COLUMBUS,2010-10-15,391,483,483,471,45,4
COLUMBUS,2010-10-15,378,480,480,466,46,5
COLUMBUS,2010-10-15,403,478,478,463,50,6
COLUMBUS,2010-10-15,395,475,475,460,52,7
COLUMBUS,2010-10-15,403,497,497,481,58,8
COLUMBUS,2010-10-15,407,527,527,512,71,9
COLUMBUS,2010-10-15,401,556,555,544,79,10
COLUMBUS,2010-10-15,396,581,581,573,86,11
COLUMBUS,2010-10-15,369,600,600,593,91,12
COLUMBUS,2010-10-15,379,615,615,607,93,13
COLUMBUS,2010-10-15,381,623,623,617,95,14
COLUMBUS,2010-10-15,386,626,626,620,96,15
COLUMBUS,2010-10-15,379,626,626,620,97,16
COLUMBUS,2010-10-15,375,614,614,608,90,17
COLUMBUS,2010-10-15,363,592,591,584,74,18
COLUMBUS,2010-10-15,387,569,569,562,62,19
COLUMBUS,2010-10-15,371,548,548,538,59,20
COLUMBUS,2010-10-15,346,534,534,524,56,21
COLUMBUS,2010-10-15,330,525,525,514,54,22
COLUMBUS,2010-10-15,339,515,515,504,51,23
COLUMBUS,2010-10-16,371,505,505,493,48,0
COLUMBUS,2010-10-16,395,497,497,485,48,1
COLUMBUS,2010-10-16,394,492,492,479,48,2
COLUMBUS,2010-10-16,402,486,486,472,50,3
COLUMBUS,2010-10-16,408,481,481,468,47,4
COLUMBUS,2010-10-16,381,477,477,463,47,5
COLUMBUS,2010-10-16,409,476,476,461,51,6
COLUMBUS,2010-10-16,404,473,473,456,53,7
COLUMBUS,2010-10-16,413,494,494,478,59,8
COLUMBUS,2010-10-16,415,523,523,508,72,9
COLUMBUS,2010-10-16,411,552,551,539,79,10
COLUMBUS,2010-10-16,400,577,577,568,88,11
COLUMBUS,2010-10-16,383,596,595,588,91,12
COLUMBUS,2010-10-16,389,610,610,602,94,13
COLUMBUS,2010-10-16,393,618,618,611,96,14
COLUMBUS,2010-10-16,399,621,621,615,97,15
COLUMBUS,2010-10-16,392,621,621,614,98,16
COLUMBUS,2010-10-16,388,609,609,602,90,17
COLUMBUS,2010-10-16,379,586,586,578,74,18
COLUMBUS,2010-10-16,399,565,565,557,63,19
COLUMBUS,2010-10-16,388,544,544,534,59,20
COLUMBUS,2010-10-16,362,531,531,519,57,21
COLUMBUS,2010-10-16,339,521,521,509,54,22
COLUMBUS,2010-10-16,343,511,511,500,51,23
COLUMBUS,2010-10-17,374,501,501,488,49,0
COLUMBUS,2010-10-17,401,494,494,481,49,1
COLUMBUS,2010-10-17,403,488,488,475,49,2
COLUMBUS,2010-10-17,408,483,483,469,51,3
COLUMBUS,2010-10-17,408,478,478,464,49,4
COLUMBUS,2010-10-17,387,475,475,460,48,5
COLUMBUS,2010-10-17,413,473,473,457,52,6
COLUMBUS,2010-10-17,411,469,469,452,55,7
COLUMBUS,2010-10-17,419,490,490,473,60,8
COLUMBUS,2010-10-17,418,519,519,503,72,9
COLUMBUS,2010-10-17,409,547,547,533,81,10
COLUMBUS,2010-10-17,408,572,572,563,88,11
COLUMBUS,2010-10-17,378,591,591,583,92,12
COLUMBUS,2010-10-17,396,606,606,597,95,13
COLUMBUS,2010-10-17,389,613,613,606,97,14
COLUMBUS,2010-10-17,392,616,616,609,98,15
COLUMBUS,2010-10-17,390,616,616,609,99,16
COLUMBUS,2010-10-17,391,604,604,596,91,17
COLUMBUS,2010-10-17,376,581,581,572,74,18
COLUMBUS,2010-10-17,399,561,561,551,64,19
COLUMBUS,2010-10-17,394,540,540,529,60,20
COLUMBUS,2010-10-17,371,526,526,514,58,21
COLUMBUS,2010-10-17,350,517,517,504,55,22
COLUMBUS,2010-10-17,354,507,507,495,51,23
COLUMBUS,2010-10-18,379,496,496,483,49,0
COLUMBUS,2010-10-18,397,489,489,476,49,1
COLUMBUS,2010-10-18,399,483,483,469,49,2
COLUMBUS,2010-10-18,408,479,479,463,51,3
COLUMBUS,2010-10-18,407,474,474,459,50,4
COLUMBUS,2010-10-18,389,471,471,455,49,5
COLUMBUS,2010-10-18,413,470,470,453,53,6
COLUMBUS,2010-10-18,412,465,465,447,55,7
COLUMBUS,2010-10-18,413,486,486,468,60,8
COLUMBUS,2010-10-18,416,515,515,497,73,9
COLUMBUS,2010-10-18,410,543,543,528,82,10
COLUMBUS,2010-10-18,410,567,567,557,89,11
COLUMBUS,2010-10-18,380,587,587,577,94,12
COLUMBUS,2010-10-18,393,601,601,593,96,13
COLUMBUS,2010-10-18,382,609,609,601,98,14
COLUMBUS,2010-10-18,392,612,612,604,99,15
COLUMBUS,2010-10-18,388,611,611,604,99,16
COLUMBUS,2010-10-18,393,599,599,591,92,17
COLUMBUS,2010-10-18,370,577,577,567,75,18
COLUMBUS,2010-10-18,399,557,557,547,65,19
COLUMBUS,2010-10-18,391,536,536,524,61,20
COLUMBUS,2010-10-18,370,523,523,509,59,21
COLUMBUS,2010-10-18,350,513,513,500,56,22
COLUMBUS,2010-10-18,369,503,503,490,52,23
COLUMBUS,2010-10-19,389,493,493,480,50,0
COLUMBUS,2010-10-19,407,486,486,472,50,1
COLUMBUS,2010-10-19,396,480,480,465,49,2
COLUMBUS,2010-10-19,412,475,475,460,51,3
COLUMBUS,2010-10-19,403,470,470,455,50,4
COLUMBUS,2010-10-19,389,468,468,452,49,5
COLUMBUS,2010-10-19,413,467,467,450,53,6
COLUMBUS,2010-10-19,417,464,463,445,56,7
COLUMBUS,2010-10-19,419,484,484,465,61,8
COLUMBUS,2010-10-19,421,513,513,494,74,9
COLUMBUS,2010-10-19,420,540,540,525,83,10
COLUMBUS,2010-10-19,418,565,565,554,91,11
COLUMBUS,2010-10-19,383,584,584,574,95,12
COLUMBUS,2010-10-19,406,599,599,589,98,13
COLUMBUS,2010-10-19,397,606,606,597,99,14
COLUMBUS,2010-10-19,408,609,609,600,100,15
COLUMBUS,2010-10-19,401,609,609,600,100,16
COLUMBUS,2010-10-19,407,596,596,587,92,17
COLUMBUS,2010-10-19,388,574,574,564,75,18
COLUMBUS,2010-10-19,407,555,555,544,65,19
COLUMBUS,2010-10-19,403,534,534,522,60,20
COLUMBUS,2010-10-19,377,521,521,507,59,21
COLUMBUS,2010-10-19,357,511,511,497,56,22
COLUMBUS,2010-10-19,376,501,501,488,53,23
COLUMBUS,2010-10-20,396,491,491,477,51,0
COLUMBUS,2010-10-20,408,484,484,469,50,1
COLUMBUS,2010-10-20,394,478,478,462,50,2
COLUMBUS,2010-10-20,413,472,472,457,51,3
COLUMBUS,2010-10-20,409,468,468,452,50,4
COLUMBUS,2010-10-20,385,466,466,449,50,5
COLUMBUS,2010-10-20,413,465,465,447,54,6
COLUMBUS,2010-10-20,424,461,461,443,56,7
COLUMBUS,2010-10-20,422,481,481,461,61,8
COLUMBUS,2010-10-20,422,509,509,490,74,9
COLUMBUS,2010-10-20,418,537,537,521,83,10
COLUMBUS,2010-10-20,416,562,562,550,91,11
COLUMBUS,2010-10-20,397,581,581,570,96,12
COLUMBUS,2010-10-20,422,594,594,585,98,13
COLUMBUS,2010-10-20,412,601,601,592,100,14
COLUMBUS,2010-10-20,426,604,604,595,101,15
COLUMBUS,2010-10-20,417,603,603,594,100,16
COLUMBUS,2010-10-20,423,591,591,581,92,17
COLUMBUS,2010-10-20,404,569,569,559,75,18
COLUMBUS,2010-10-20,421,551,551,539,66,19
COLUMBUS,2010-10-20,412,530,530,518,61,20
COLUMBUS,2010-10-20,391,517,517,503,60,21
COLUMBUS,2010-10-20,368,508,508,494,56,22
COLUMBUS,2010-10-20,383,498,498,484,53,23
COLUMBUS,2010-10-21,399,487,487,473,52,0
COLUMBUS,2010-10-21,409,481,481,466,52,1
COLUMBUS,2010-10-21,401,474,474,458,51,2
COLUMBUS,2010-10-21,408,469,469,452,52,3
COLUMBUS,2010-10-21,406,465,465,448,51,4
COLUMBUS,2010-10-21,393,463,463,445,51,5
COLUMBUS,2010-10-21,419,462,462,443,54,6
COLUMBUS,2010-10-21,425,458,457,438,57,7
COLUMBUS,2010-10-21,424,476,476,456,62,8
COLUMBUS,2010-10-21,429,505,505,485,75,9
COLUMBUS,2010-10-21,422,532,532,514,84,10
COLUMBUS,2010-10-21,414,557,557,544,92,11
COLUMBUS,2010-10-21,402,575,575,564,96,12
COLUMBUS,2010-10-21,429,589,589,578,100,13
COLUMBUS,2010-10-21,419,595,595,585,101,14
COLUMBUS,2010-10-21,435,598,598,588,102,15
COLUMBUS,2010-10-21,420,598,598,588,102,16
COLUMBUS,2010-10-21,423,586,586,575,93,17
COLUMBUS,2010-10-21,402,564,564,552,75,18
COLUMBUS,2010-10-21,418,546,546,534,66,19
COLUMBUS,2010-10-21,421,526,526,513,61,20
COLUMBUS,2010-10-21,394,513,513,498,59,21
COLUMBUS,2010-10-21,371,504,504,489,56,22
COLUMBUS,2010-10-21,380,494,494,479,53,23
COLUMBUS,2010-10-22,394,484,484,469,52,0
COLUMBUS,2010-10-22,405,478,478,462,52,1
COLUMBUS,2010-10-22,394,471,471,454,51,2
COLUMBUS,2010-10-22,406,465,465,448,52,3
COLUMBUS,2010-10-22,393,461,461,443,51,4
COLUMBUS,2010-10-22,385,459,459,441,51,5
COLUMBUS,2010-10-22,407,458,458,438,54,6
COLUMBUS,2010-10-22,408,453,453,432,57,7
COLUMBUS,2010-10-22,415,472,472,451,62,8
COLUMBUS,2010-10-22,425,501,501,480,76,9
COLUMBUS,2010-10-22,417,528,528,510,84,10
COLUMBUS,2010-10-22,415,553,553,539,92,11
COLUMBUS,2010-10-22,403,572,572,559,96,12
COLUMBUS,2010-10-22,427,586,586,574,100,13
COLUMBUS,2010-10-22,422,591,591,581,102,14
COLUMBUS,2010-10-22,436,595,595,584,102,15
COLUMBUS,2010-10-22,415,594,594,583,101,16
COLUMBUS,2010-10-22,413,582,582,570,92,17
COLUMBUS,2010-10-22,391,560,560,547,74,18
COLUMBUS,2010-10-22,413,542,542,529,64,19
COLUMBUS,2010-10-22,413,522,522,509,60,20
COLUMBUS,2010-10-22,385,509,509,494,58,21
COLUMBUS,2010-10-22,366,500,500,486,55,22
COLUMBUS,2010-10-22,383,490,490,475,52,23
COLUMBUS,2010-10-23,396,481,481,466,52,0
COLUMBUS,2010-10-23,406,475,475,459,51,1
COLUMBUS,2010-10-23,398,468,468,450,52,2
COLUMBUS,2010-10-23,410,462,462,445,51,3
COLUMBUS,2010-10-23,398,457,457,440,51,4
COLUMBUS,2010-10-23,384,455,455,437,51,5
COLUMBUS,2010-10-23,407,455,455,435,53,6
COLUMBUS,2010-10-23,414,449,449,429,57,7
COLUMBUS,2010-10-23,417,469,468,448,61,8
COLUMBUS,2010-10-23,432,497,497,476,75,9
COLUMBUS,2010-10-23,424,525,524,506,84,10
COLUMBUS,2010-10-23,415,550,550,535,92,11
COLUMBUS,2010-10-23,408,569,568,556,95,12
COLUMBUS,2010-10-23,432,583,583,572,99,13
COLUMBUS,2010-10-23,419,589,589,578,102,14
COLUMBUS,2010-10-23,434,593,593,583,102,15
COLUMBUS,2010-10-23,420,592,592,581,102,16
COLUMBUS,2010-10-23,416,580,580,568,92,17
COLUMBUS,2010-10-23,398,558,558,545,74,18
COLUMBUS,2010-10-23,421,541,541,527,65,19
COLUMBUS,2010-10-23,415,521,521,507,60,20
COLUMBUS,2010-10-23,389,508,508,493,60,21
COLUMBUS,2010-10-23,366,499,499,484,56,22
COLUMBUS,2010-10-23,383,488,488,473,53,23
COLUMBUS,2010-10-24,396,479,479,464,52,0
COLUMBUS,2010-10-24,409,473,473,457,52,1
COLUMBUS,2010-10-24,400,466,466,449,52,2
COLUMBUS,2010-10-24,415,460,460,443,52,3
COLUMBUS,2010-10-24,408,456,456,438,51,4
COLUMBUS,2010-10-24,390,454,454,436,52,5
COLUMBUS,2010-10-24,417,454,454,434,53,6
COLUMBUS,2010-10-24,425,449,449,428,57,7
COLUMBUS,2010-10-24,414,467,467,445,61,8
COLUMBUS,2010-10-24,438,496,495,474,76,9
COLUMBUS,2010-10-24,430,523,523,505,84,10
COLUMBUS,2010-10-24,413,548,548,534,93,11
COLUMBUS,2010-10-24,407,568,568,556,96,12
COLUMBUS,2010-10-24,428,583,583,572,99,13
COLUMBUS,2010-10-24,408,589,589,578,102,14
COLUMBUS,2010-10-24,430,593,593,583,102,15
COLUMBUS,2010-10-24,414,593,593,582,101,16
COLUMBUS,2010-10-24,412,580,580,569,91,17
COLUMBUS,2010-10-24,399,558,558,545,73,18
COLUMBUS,2010-10-24,419,541,541,528,64,19
COLUMBUS,2010-10-24,411,521,521,507,60,20
COLUMBUS,2010-10-24,383,508,508,493,60,21
COLUMBUS,2010-10-24,353,499,499,484,56,22
COLUMBUS,2010-10-24,374,488,488,473,53,23
COLUMBUS,2010-10-25,396,480,480,464,53,0
COLUMBUS,2010-10-25,411,473,473,457,52,1
COLUMBUS,2010-10-25,394,466,466,448,52,2
COLUMBUS,2010-10-25,406,461,461,443,52,3
COLUMBUS,2010-10-25,397,456,456,438,52,4
COLUMBUS,2010-10-25,385,455,455,436,53,5
COLUMBUS,2010-10-25,422,454,454,434,54,6
COLUMBUS,2010-10-25,424,449,449,428,58,7
COLUMBUS,2010-10-25,423,466,466,444,62,8
COLUMBUS,2010-10-25,444,495,495,473,77,9
COLUMBUS,2010-10-25,438,522,522,503,85,10
COLUMBUS,2010-10-25,419,547,547,533,93,11
COLUMBUS,2010-10-25,413,567,567,554,96,12
COLUMBUS,2010-10-25,434,581,581,570,100,13
COLUMBUS,2010-10-25,415,588,588,577,102,14
COLUMBUS,2010-10-25,439,592,592,581,102,15
COLUMBUS,2010-10-25,420,591,591,580,102,16
COLUMBUS,2010-10-25,415,578,578,566,91,17
COLUMBUS,2010-10-25,406,556,556,543,74,18
COLUMBUS,2010-10-25,421,539,539,526,64,19
COLUMBUS,2010-10-25,418,520,520,506,60,20
COLUMBUS,2010-10-25,389,507,507,492,60,21
COLUMBUS,2010-10-25,371,498,498,483,57,22
COLUMBUS,2010-10-25,387,487,487,472,54,23
COLUMBUS,2010-10-26,402,478,478,462,54,0
COLUMBUS,2010-10-26,418,473,473,456,53,1
COLUMBUS,2010-10-26,399,466,465,447,53,2
COLUMBUS,2010-10-26,407,460,460,442,53,3
COLUMBUS,2010-10-26,395,455,455,437,53,4
COLUMBUS,2010-10-26,388,454,454,435,54,5
COLUMBUS,2010-10-26,435,453,453,433,56,6
COLUMBUS,2010-10-26,423,448,448,426,59,7
COLUMBUS,2010-10-26,431,465,465,442,62,8
COLUMBUS,2010-10-26,446,493,493,471,77,9
COLUMBUS,2010-10-26,450,520,520,501,86,10
COLUMBUS,2010-10-26,428,546,546,530,94,11
COLUMBUS,2010-10-26,426,566,565,552,97,12
COLUMBUS,2010-10-26,448,580,580,568,100,13
COLUMBUS,2010-10-26,430,586,586,574,103,14
COLUMBUS,2010-10-26,449,589,589,577,103,15
COLUMBUS,2010-10-26,431,588,588,577,102,16
COLUMBUS,2010-10-26,429,575,575,563,90,17
COLUMBUS,2010-10-26,419,554,554,540,73,18
COLUMBUS,2010-10-26,426,537,537,523,65,19
COLUMBUS,2010-10-26,424,518,518,504,60,20
COLUMBUS,2010-10-26,394,505,505,490,60,21
COLUMBUS,2010-10-26,378,496,496,480,57,22
COLUMBUS,2010-10-26,391,485,485,469,54,23
COLUMBUS,2010-10-27,407,476,476,459,54,0
COLUMBUS,2010-10-27,418,470,470,452,53,1
COLUMBUS,2010-10-27,401,463,463,444,54,2
COLUMBUS,2010-10-27,409,457,457,439,53,3
COLUMBUS,2010-10-27,398,453,453,433,54,4
COLUMBUS,2010-10-27,393,452,452,432,54,5
COLUMBUS,2010-10-27,436,450,450,429,56,6
COLUMBUS,2010-10-27,427,444,444,422,59,7
COLUMBUS,2010-10-27,428,461,461,438,62,8
COLUMBUS,2010-10-27,447,490,490,467,77,9
COLUMBUS,2010-10-27,450,516,516,495,87,10
COLUMBUS,2010-10-27,427,542,542,524,95,11
COLUMBUS,2010-10-27,419,562,562,547,97,12
COLUMBUS,2010-10-27,446,576,576,563,101,13
COLUMBUS,2010-10-27,426,583,583,570,104,14
COLUMBUS,2010-10-27,452,586,586,573,103,15
COLUMBUS,2010-10-27,427,585,585,572,103,16
COLUMBUS,2010-10-27,427,572,572,558,90,17
COLUMBUS,2010-10-27,417,550,550,535,74,18
COLUMBUS,2010-10-27,416,534,534,519,65,19
COLUMBUS,2010-10-27,415,515,515,499,61,20
COLUMBUS,2010-10-27,391,502,502,486,61,21
COLUMBUS,2010-10-27,380,493,493,477,57,22
COLUMBUS,2010-10-27,393,482,482,465,55,23
COLUMBUS,2010-10-28,404,473,473,456,55,0
COLUMBUS,2010-10-28,419,467,467,450,54,1
COLUMBUS,2010-10-28,401,460,460,440,55,2
COLUMBUS,2010-10-28,412,455,455,436,54,3
COLUMBUS,2010-10-28,408,451,451,431,54,4
COLUMBUS,2010-10-28,407,450,450,429,55,5
COLUMBUS,2010-10-28,450,449,449,426,57,6
COLUMBUS,2010-10-28,439,443,443,419,59,7
COLUMBUS,2010-10-28,445,459,459,434,62,8
COLUMBUS,2010-10-28,459,487,487,463,77,9
COLUMBUS,2010-10-28,462,513,513,491,87,10
COLUMBUS,2010-10-28,430,539,539,519,95,11
COLUMBUS,2010-10-28,422,559,559,542,98,12
COLUMBUS,2010-10-28,447,574,574,559,102,13
COLUMBUS,2010-10-28,429,580,580,566,103,14
COLUMBUS,2010-10-28,456,583,583,569,103,15
COLUMBUS,2010-10-28,434,581,581,568,102,16
COLUMBUS,2010-10-28,429,568,568,553,90,17
COLUMBUS,2010-10-28,424,547,547,531,74,18
COLUMBUS,2010-10-28,434,532,532,515,66,19
COLUMBUS,2010-10-28,433,513,513,496,62,20
COLUMBUS,2010-10-28,403,501,501,483,61,21
COLUMBUS,2010-10-28,397,492,492,475,59,22
COLUMBUS,2010-10-28,402,481,481,462,56,23
COLUMBUS,2010-10-29,408,472,472,453,55,0
COLUMBUS,2010-10-29,428,466,466,447,54,1
COLUMBUS,2010-10-29,413,459,459,438,55,2
COLUMBUS,2010-10-29,423,454,454,434,54,3
COLUMBUS,2010-10-29,420,449,449,428,55,4
COLUMBUS,2010-10-29,415,449,449,427,56,5
COLUMBUS,2010-10-29,468,447,447,424,58,6
COLUMBUS,2010-10-29,450,440,440,417,59,7
COLUMBUS,2010-10-29,453,457,457,432,63,8
COLUMBUS,2010-10-29,474,484,484,459,77,9
COLUMBUS,2010-10-29,474,510,510,487,87,10
COLUMBUS,2010-10-29,448,535,535,515,96,11
COLUMBUS,2010-10-29,428,555,555,538,98,12
COLUMBUS,2010-10-29,461,570,570,554,103,13
COLUMBUS,2010-10-29,445,576,576,561,104,14
COLUMBUS,2010-10-29,464,578,578,564,103,15
COLUMBUS,2010-10-29,445,577,577,563,103,16
COLUMBUS,2010-10-29,445,564,564,548,91,17
COLUMBUS,2010-10-29,435,543,543,526,75,18
COLUMBUS,2010-10-29,444,528,528,510,68,19
COLUMBUS,2010-10-29,443,510,510,492,64,20
COLUMBUS,2010-10-29,423,497,497,479,63,21
COLUMBUS,2010-10-29,415,489,489,470,60,22
COLUMBUS,2010-10-29,416,478,478,459,57,23
COLUMBUS,2010-10-30,421,469,469,450,57,0
