city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
CHARLOTTE,2010-10-17,335,525,525,516,49,7
CHARLOTTE,2010-10-17,342,557,557,550,56,8
CHARLOTTE,2010-10-17,348,594,594,590,66,9
CHARLOTTE,2010-10-17,328,628,628,626,74,10
CHARLOTTE,2010-10-17,318,654,654,653,77,11
CHARLOTTE,2010-10-17,320,675,674,674,78,12
CHARLOTTE,2010-10-17,312,689,688,687,80,13
CHARLOTTE,2010-10-17,275,698,697,697,78,14
CHARLOTTE,2010-10-17,281,703,702,701,78,15
CHARLOTTE,2010-10-17,280,700,699,698,77,16
CHARLOTTE,2010-10-17,263,683,683,681,66,17
CHARLOTTE,2010-10-17,264,647,646,645,55,18
CHARLOTTE,2010-10-17,270,621,621,619,49,19
CHARLOTTE,2010-10-17,281,606,606,604,49,20
CHARLOTTE,2010-10-17,286,595,595,592,49,21
CHARLOTTE,2010-10-17,298,583,583,580,48,22
CHARLOTTE,2010-10-17,314,572,572,568,45,23
CHARLOTTE,2010-10-18,328,562,562,558,44,0
CHARLOTTE,2010-10-18,339,554,554,548,44,1
CHARLOTTE,2010-10-18,336,544,544,538,43,2
CHARLOTTE,2010-10-18,322,536,536,530,42,3
CHARLOTTE,2010-10-18,317,531,531,523,43,4
CHARLOTTE,2010-10-18,318,526,526,518,43,5
CHARLOTTE,2010-10-18,356,521,521,512,45,6
CHARLOTTE,2010-10-18,339,522,522,513,48,7
CHARLOTTE,2010-10-18,346,553,553,546,56,8
CHARLOTTE,2010-10-18,346,590,589,586,66,9
CHARLOTTE,2010-10-18,328,624,624,622,74,10
CHARLOTTE,2010-10-18,318,650,650,648,77,11
CHARLOTTE,2010-10-18,324,671,671,669,78,12
CHARLOTTE,2010-10-18,317,685,685,683,80,13
CHARLOTTE,2010-10-18,280,695,694,693,78,14
CHARLOTTE,2010-10-18,286,699,698,697,77,15
CHARLOTTE,2010-10-18,280,697,696,694,77,16
CHARLOTTE,2010-10-18,263,680,679,678,65,17
CHARLOTTE,2010-10-18,251,643,643,641,54,18
CHARLOTTE,2010-10-18,258,617,617,615,49,19
CHARLOTTE,2010-10-18,272,602,602,600,48,20
CHARLOTTE,2010-10-18,283,591,591,588,49,21
CHARLOTTE,2010-10-18,291,579,579,576,47,22
CHARLOTTE,2010-10-18,312,568,568,564,44,23
CHARLOTTE,2010-10-19,324,559,559,554,43,0
CHARLOTTE,2010-10-19,333,550,550,545,43,1
CHARLOTTE,2010-10-19,332,541,541,534,43,2
CHARLOTTE,2010-10-19,314,533,533,526,41,3
CHARLOTTE,2010-10-19,309,527,527,519,41,4
CHARLOTTE,2010-10-19,321,523,523,514,43,5
CHARLOTTE,2010-10-19,351,518,518,509,44,6
CHARLOTTE,2010-10-19,339,518,518,509,47,7
CHARLOTTE,2010-10-19,348,550,550,542,55,8
CHARLOTTE,2010-10-19,353,586,586,582,66,9
CHARLOTTE,2010-10-19,336,621,621,618,74,10
CHARLOTTE,2010-10-19,323,647,646,645,76,11
CHARLOTTE,2010-10-19,329,669,668,667,78,12
CHARLOTTE,2010-10-19,319,683,682,680,80,13
CHARLOTTE,2010-10-19,284,692,691,690,77,14
CHARLOTTE,2010-10-19,279,696,696,695,76,15
CHARLOTTE,2010-10-19,282,694,694,692,77,16
CHARLOTTE,2010-10-19,266,677,677,675,65,17
CHARLOTTE,2010-10-19,251,640,640,638,53,18
CHARLOTTE,2010-10-19,261,614,614,612,48,19
CHARLOTTE,2010-10-19,273,600,600,597,48,20
CHARLOTTE,2010-10-19,274,589,589,585,48,21
CHARLOTTE,2010-10-19,283,577,577,572,47,22
CHARLOTTE,2010-10-19,319,566,566,562,45,23
CHARLOTTE,2010-10-20,321,556,556,551,43,0
CHARLOTTE,2010-10-20,342,548,548,542,43,1
CHARLOTTE,2010-10-20,339,539,539,532,42,2
CHARLOTTE,2010-10-20,321,531,531,524,41,3
CHARLOTTE,2010-10-20,315,525,525,516,42,4
CHARLOTTE,2010-10-20,326,520,520,512,43,5
CHARLOTTE,2010-10-20,356,515,515,506,44,6
CHARLOTTE,2010-10-20,343,515,515,506,47,7
CHARLOTTE,2010-10-20,348,547,547,539,55,8
CHARLOTTE,2010-10-20,353,584,583,579,65,9
CHARLOTTE,2010-10-20,339,618,618,615,74,10
CHARLOTTE,2010-10-20,323,644,644,642,76,11
CHARLOTTE,2010-10-20,331,666,666,665,78,12
CHARLOTTE,2010-10-20,319,680,680,678,80,13
CHARLOTTE,2010-10-20,282,689,689,687,77,14
CHARLOTTE,2010-10-20,281,694,694,692,77,15
CHARLOTTE,2010-10-20,284,692,691,690,77,16
CHARLOTTE,2010-10-20,257,674,674,672,65,17
CHARLOTTE,2010-10-20,252,637,637,635,53,18
CHARLOTTE,2010-10-20,257,611,611,609,49,19
CHARLOTTE,2010-10-20,277,597,597,594,47,20
CHARLOTTE,2010-10-20,280,586,586,582,48,21
CHARLOTTE,2010-10-20,281,574,574,569,47,22
CHARLOTTE,2010-10-20,324,563,563,559,44,23
CHARLOTTE,2010-10-21,324,553,553,548,42,0
CHARLOTTE,2010-10-21,344,545,545,539,43,1
CHARLOTTE,2010-10-21,341,536,536,529,42,2
CHARLOTTE,2010-10-21,324,528,528,521,41,3
CHARLOTTE,2010-10-21,311,522,522,514,43,4
CHARLOTTE,2010-10-21,325,518,518,509,43,5
CHARLOTTE,2010-10-21,353,513,513,503,44,6
CHARLOTTE,2010-10-21,330,512,512,502,47,7
CHARLOTTE,2010-10-21,338,544,544,535,55,8
CHARLOTTE,2010-10-21,345,581,581,576,65,9
CHARLOTTE,2010-10-21,335,616,615,612,74,10
CHARLOTTE,2010-10-21,321,642,642,640,77,11
CHARLOTTE,2010-10-21,336,664,663,662,79,12
CHARLOTTE,2010-10-21,316,678,677,675,81,13
CHARLOTTE,2010-10-21,279,687,686,685,79,14
CHARLOTTE,2010-10-21,273,692,691,690,78,15
CHARLOTTE,2010-10-21,278,689,688,687,78,16
CHARLOTTE,2010-10-21,253,671,670,669,65,17
CHARLOTTE,2010-10-21,244,634,634,632,54,18
CHARLOTTE,2010-10-21,255,608,608,606,50,19
CHARLOTTE,2010-10-21,275,593,593,590,48,20
CHARLOTTE,2010-10-21,278,582,582,578,48,21
CHARLOTTE,2010-10-21,277,570,570,566,47,22
CHARLOTTE,2010-10-21,315,559,559,554,45,23
CHARLOTTE,2010-10-22,324,548,548,543,42,0
CHARLOTTE,2010-10-22,338,541,541,535,43,1
CHARLOTTE,2010-10-22,334,531,531,524,43,2
CHARLOTTE,2010-10-22,318,523,523,516,42,3
CHARLOTTE,2010-10-22,297,518,518,509,42,4
CHARLOTTE,2010-10-22,307,513,513,503,43,5
CHARLOTTE,2010-10-22,336,507,507,497,44,6
CHARLOTTE,2010-10-22,321,507,507,496,46,7
CHARLOTTE,2010-10-22,332,538,538,529,55,8
CHARLOTTE,2010-10-22,336,576,576,570,65,9
CHARLOTTE,2010-10-22,330,611,611,607,74,10
CHARLOTTE,2010-10-22,316,638,638,636,77,11
CHARLOTTE,2010-10-22,327,659,659,657,79,12
CHARLOTTE,2010-10-22,311,674,673,671,81,13
CHARLOTTE,2010-10-22,276,683,682,680,78,14
CHARLOTTE,2010-10-22,275,688,687,686,78,15
CHARLOTTE,2010-10-22,283,685,685,684,77,16
CHARLOTTE,2010-10-22,256,667,666,665,65,17
CHARLOTTE,2010-10-22,240,630,630,628,53,18
CHARLOTTE,2010-10-22,252,605,605,602,48,19
CHARLOTTE,2010-10-22,276,590,590,587,48,20
CHARLOTTE,2010-10-22,276,578,578,575,47,21
CHARLOTTE,2010-10-22,277,566,566,562,46,22
CHARLOTTE,2010-10-22,318,555,555,551,45,23
CHARLOTTE,2010-10-23,328,546,546,540,42,0
CHARLOTTE,2010-10-23,348,538,538,532,43,1
CHARLOTTE,2010-10-23,342,529,529,521,43,2
CHARLOTTE,2010-10-23,325,521,521,513,41,3
CHARLOTTE,2010-10-23,298,516,516,506,42,4
CHARLOTTE,2010-10-23,315,510,510,500,43,5
CHARLOTTE,2010-10-23,347,505,505,495,43,6
CHARLOTTE,2010-10-23,336,505,505,493,46,7
CHARLOTTE,2010-10-23,343,535,535,525,55,8
CHARLOTTE,2010-10-23,348,573,573,567,64,9
CHARLOTTE,2010-10-23,337,608,608,605,73,10
CHARLOTTE,2010-10-23,324,635,635,633,76,11
CHARLOTTE,2010-10-23,332,657,657,655,78,12
CHARLOTTE,2010-10-23,316,672,671,669,80,13
CHARLOTTE,2010-10-23,283,680,680,678,77,14
CHARLOTTE,2010-10-23,282,685,685,684,77,15
CHARLOTTE,2010-10-23,294,683,682,681,76,16
CHARLOTTE,2010-10-23,270,664,664,662,64,17
CHARLOTTE,2010-10-23,254,628,628,626,53,18
CHARLOTTE,2010-10-23,264,603,603,601,49,19
CHARLOTTE,2010-10-23,291,590,590,587,49,20
CHARLOTTE,2010-10-23,289,577,577,574,48,21
CHARLOTTE,2010-10-23,292,565,565,562,46,22
CHARLOTTE,2010-10-23,330,555,555,550,45,23
CHARLOTTE,2010-10-24,337,545,545,539,42,0
CHARLOTTE,2010-10-24,357,537,537,531,43,1
CHARLOTTE,2010-10-24,351,528,528,520,43,2
CHARLOTTE,2010-10-24,332,520,520,512,41,3
CHARLOTTE,2010-10-24,305,515,515,505,42,4
CHARLOTTE,2010-10-24,324,509,509,499,43,5
CHARLOTTE,2010-10-24,357,504,504,494,43,6
CHARLOTTE,2010-10-24,353,504,504,493,46,7
CHARLOTTE,2010-10-24,351,533,533,523,54,8
CHARLOTTE,2010-10-24,360,570,570,564,63,9
CHARLOTTE,2010-10-24,342,606,606,603,71,10
CHARLOTTE,2010-10-24,335,633,633,631,75,11
CHARLOTTE,2010-10-24,333,655,655,653,78,12
CHARLOTTE,2010-10-24,323,670,669,668,80,13
CHARLOTTE,2010-10-24,292,678,678,676,78,14
CHARLOTTE,2010-10-24,290,683,683,681,77,15
CHARLOTTE,2010-10-24,301,681,680,679,76,16
CHARLOTTE,2010-10-24,279,662,662,660,64,17
CHARLOTTE,2010-10-24,263,626,626,624,54,18
CHARLOTTE,2010-10-24,274,602,602,599,49,19
CHARLOTTE,2010-10-24,303,588,588,585,49,20
CHARLOTTE,2010-10-24,295,576,576,573,48,21
CHARLOTTE,2010-10-24,295,565,565,560,47,22
CHARLOTTE,2010-10-24,334,554,554,550,46,23
CHARLOTTE,2010-10-25,342,544,544,538,42,0
CHARLOTTE,2010-10-25,361,537,537,531,43,1
CHARLOTTE,2010-10-25,353,527,527,519,44,2
CHARLOTTE,2010-10-25,341,519,519,511,42,3
CHARLOTTE,2010-10-25,312,514,514,505,42,4
CHARLOTTE,2010-10-25,338,509,509,498,44,5
CHARLOTTE,2010-10-25,370,504,504,493,43,6
CHARLOTTE,2010-10-25,366,503,503,492,46,7
CHARLOTTE,2010-10-25,354,532,532,522,54,8
CHARLOTTE,2010-10-25,366,569,569,563,63,9
CHARLOTTE,2010-10-25,348,605,605,601,71,10
CHARLOTTE,2010-10-25,333,632,632,629,75,11
CHARLOTTE,2010-10-25,332,654,654,652,78,12
CHARLOTTE,2010-10-25,319,669,668,667,81,13
CHARLOTTE,2010-10-25,290,678,677,675,77,14
CHARLOTTE,2010-10-25,293,682,681,680,77,15
CHARLOTTE,2010-10-25,309,679,679,678,77,16
CHARLOTTE,2010-10-25,284,660,660,658,64,17
CHARLOTTE,2010-10-25,265,624,624,622,54,18
CHARLOTTE,2010-10-25,284,601,601,598,50,19
CHARLOTTE,2010-10-25,300,588,588,585,50,20
CHARLOTTE,2010-10-25,300,576,576,572,48,21
CHARLOTTE,2010-10-25,301,564,564,560,47,22
CHARLOTTE,2010-10-25,337,554,554,549,46,23
CHARLOTTE,2010-10-26,344,544,544,538,43,0
CHARLOTTE,2010-10-26,370,536,536,530,44,1
CHARLOTTE,2010-10-26,360,527,527,519,45,2
CHARLOTTE,2010-10-26,350,519,519,511,42,3
CHARLOTTE,2010-10-26,326,514,514,504,43,4
CHARLOTTE,2010-10-26,347,509,509,498,45,5
CHARLOTTE,2010-10-26,374,504,504,493,44,6
CHARLOTTE,2010-10-26,379,503,503,491,47,7
CHARLOTTE,2010-10-26,358,531,531,520,54,8
CHARLOTTE,2010-10-26,367,567,567,561,63,9
CHARLOTTE,2010-10-26,352,602,602,598,71,10
CHARLOTTE,2010-10-26,336,630,629,627,75,11
CHARLOTTE,2010-10-26,341,651,651,649,77,12
CHARLOTTE,2010-10-26,315,666,666,664,80,13
CHARLOTTE,2010-10-26,293,675,675,673,78,14
CHARLOTTE,2010-10-26,298,680,679,678,78,15
CHARLOTTE,2010-10-26,315,677,677,675,77,16
CHARLOTTE,2010-10-26,297,658,658,656,64,17
CHARLOTTE,2010-10-26,274,622,622,620,54,18
CHARLOTTE,2010-10-26,297,599,599,596,50,19
CHARLOTTE,2010-10-26,307,586,586,583,50,20
CHARLOTTE,2010-10-26,307,574,574,570,48,21
CHARLOTTE,2010-10-26,313,562,562,558,48,22
CHARLOTTE,2010-10-26,344,552,552,547,46,23
CHARLOTTE,2010-10-27,351,543,542,536,44,0
CHARLOTTE,2010-10-27,372,535,535,527,44,1
CHARLOTTE,2010-10-27,365,526,525,517,45,2
CHARLOTTE,2010-10-27,351,517,517,509,43,3
CHARLOTTE,2010-10-27,337,512,512,502,43,4
CHARLOTTE,2010-10-27,353,507,507,496,45,5
CHARLOTTE,2010-10-27,380,502,502,491,44,6
CHARLOTTE,2010-10-27,385,501,501,490,46,7
CHARLOTTE,2010-10-27,363,527,527,517,53,8
CHARLOTTE,2010-10-27,376,564,564,557,63,9
CHARLOTTE,2010-10-27,363,599,599,595,71,10
CHARLOTTE,2010-10-27,343,626,626,623,74,11
CHARLOTTE,2010-10-27,352,649,648,646,77,12
CHARLOTTE,2010-10-27,324,663,663,661,80,13
CHARLOTTE,2010-10-27,306,672,672,670,77,14
CHARLOTTE,2010-10-27,313,677,677,675,77,15
CHARLOTTE,2010-10-27,333,674,673,672,76,16
CHARLOTTE,2010-10-27,306,655,654,652,64,17
CHARLOTTE,2010-10-27,285,619,619,617,54,18
CHARLOTTE,2010-10-27,306,597,597,594,50,19
CHARLOTTE,2010-10-27,323,583,583,580,50,20
CHARLOTTE,2010-10-27,315,571,571,567,48,21
CHARLOTTE,2010-10-27,328,560,560,555,48,22
CHARLOTTE,2010-10-27,351,550,549,544,47,23
CHARLOTTE,2010-10-28,360,540,540,534,44,0
CHARLOTTE,2010-10-28,381,532,532,525,45,1
CHARLOTTE,2010-10-28,372,524,523,515,45,2
CHARLOTTE,2010-10-28,363,515,515,507,44,3
CHARLOTTE,2010-10-28,342,510,510,500,44,4
CHARLOTTE,2010-10-28,363,505,505,494,46,5
CHARLOTTE,2010-10-28,380,500,500,489,45,6
CHARLOTTE,2010-10-28,395,498,498,487,46,7
CHARLOTTE,2010-10-28,381,525,525,514,53,8
CHARLOTTE,2010-10-28,387,561,561,553,64,9
CHARLOTTE,2010-10-28,378,596,596,591,71,10
CHARLOTTE,2010-10-28,351,622,622,619,74,11
CHARLOTTE,2010-10-28,370,644,643,641,77,12
CHARLOTTE,2010-10-28,344,659,658,656,80,13
CHARLOTTE,2010-10-28,325,667,667,664,77,14
CHARLOTTE,2010-10-28,321,672,672,670,77,15
CHARLOTTE,2010-10-28,344,669,669,667,76,16
CHARLOTTE,2010-10-28,314,650,650,647,63,17
CHARLOTTE,2010-10-28,291,615,615,613,54,18
CHARLOTTE,2010-10-28,310,593,593,590,50,19
CHARLOTTE,2010-10-28,327,580,580,576,50,20
CHARLOTTE,2010-10-28,323,567,567,563,48,21
CHARLOTTE,2010-10-28,333,557,557,551,48,22
CHARLOTTE,2010-10-28,357,546,546,540,47,23
CHARLOTTE,2010-10-29,369,537,537,530,44,0
CHARLOTTE,2010-10-29,395,530,530,522,45,1
CHARLOTTE,2010-10-29,381,521,521,512,46,2
CHARLOTTE,2010-10-29,370,513,513,504,45,3
CHARLOTTE,2010-10-29,345,508,508,498,45,4
CHARLOTTE,2010-10-29,362,503,503,491,46,5
CHARLOTTE,2010-10-29,379,497,497,485,46,6
CHARLOTTE,2010-10-29,398,495,495,484,46,7
CHARLOTTE,2010-10-29,388,521,521,510,53,8
CHARLOTTE,2010-10-29,397,557,557,549,65,9
CHARLOTTE,2010-10-29,384,592,592,587,72,10
CHARLOTTE,2010-10-29,354,618,618,615,75,11
CHARLOTTE,2010-10-29,368,640,640,637,78,12
CHARLOTTE,2010-10-29,344,655,654,652,81,13
CHARLOTTE,2010-10-29,327,663,663,660,78,14
CHARLOTTE,2010-10-29,321,668,668,666,78,15
CHARLOTTE,2010-10-29,346,665,664,663,76,16
CHARLOTTE,2010-10-29,316,646,646,643,64,17
CHARLOTTE,2010-10-29,296,611,611,609,54,18
CHARLOTTE,2010-10-29,315,590,590,586,50,19
CHARLOTTE,2010-10-29,326,576,576,572,52,20
CHARLOTTE,2010-10-29,324,564,564,559,49,21
CHARLOTTE,2010-10-29,330,553,553,547,49,22
CHARLOTTE,2010-10-29,353,542,542,536,48,23
CHARLOTTE,2010-10-30,363,533,533,526,44,0
CHARLOTTE,2010-10-30,389,526,526,518,46,1
CHARLOTTE,2010-10-30,374,518,518,507,47,2
CHARLOTTE,2010-10-30,361,509,509,499,46,3
CHARLOTTE,2010-10-30,341,504,504,493,46,4
CHARLOTTE,2010-10-30,353,499,499,487,47,5
CHARLOTTE,2010-10-30,365,494,494,481,46,6
CHARLOTTE,2010-10-30,391,492,492,479,46,7
CHARLOTTE,2010-10-30,382,517,517,505,53,8
CHARLOTTE,2010-10-30,386,554,554,545,66,9
CHARLOTTE,2010-10-30,373,588,588,582,72,10
CHARLOTTE,2010-10-30,349,615,615,611,76,11
CHARLOTTE,2010-10-30,357,637,636,634,79,12
CHARLOTTE,2010-10-30,338,651,651,649,81,13
CHARLOTTE,2010-10-30,323,659,659,656,79,14
CHARLOTTE,2010-10-30,312,664,664,662,79,15
CHARLOTTE,2010-10-30,333,661,661,659,77,16
CHARLOTTE,2010-10-30,313,641,641,638,64,17
CHARLOTTE,2010-10-30,291,607,607,604,54,18
CHARLOTTE,2010-10-30,308,586,586,581,50,19
CHARLOTTE,2010-10-30,312,572,572,568,51,20
CHARLOTTE,2010-10-30,317,560,560,554,50,21
CHARLOTTE,2010-10-30,317,548,548,542,49,22
CHARLOTTE,2010-10-30,342,538,538,531,48,23
CHARLOTTE,2010-10-31,353,529,528,521,44,0
CHARLOTTE,2010-10-31,384,521,521,512,45,1
CHARLOTTE,2010-10-31,374,513,513,503,46,2
CHARLOTTE,2010-10-31,360,505,505,495,46,3
CHARLOTTE,2010-10-31,341,500,500,489,45,4
CHARLOTTE,2010-10-31,349,494,494,482,46,5
CHARLOTTE,2010-10-31,360,489,489,476,45,6
CHARLOTTE,2010-10-31,382,487,487,474,45,7
CHARLOTTE,2010-10-31,372,512,512,500,52,8
CHARLOTTE,2010-10-31,384,550,550,540,65,9
CHARLOTTE,2010-10-31,375,584,584,577,72,10
CHARLOTTE,2010-10-31,348,612,611,607,76,11
CHARLOTTE,2010-10-31,354,634,633,631,78,12
CHARLOTTE,2010-10-31,338,647,647,645,80,13
CHARLOTTE,2010-10-31,322,656,656,653,78,14
CHARLOTTE,2010-10-31,314,661,661,659,78,15
CHARLOTTE,2010-10-31,333,657,657,656,76,16
CHARLOTTE,2010-10-31,312,638,638,635,64,17
CHARLOTTE,2010-10-31,291,604,604,601,53,18
CHARLOTTE,2010-10-31,308,583,583,578,49,19
CHARLOTTE,2010-10-31,313,570,570,566,50,20
CHARLOTTE,2010-10-31,315,556,556,551,49,21
CHARLOTTE,2010-10-31,308,546,546,539,48,22
CHARLOTTE,2010-10-31,331,534,534,527,46,23
CHARLOTTE,2010-11-01,342,525,525,518,43,0
CHARLOTTE,2010-11-01,374,517,517,508,45,1
CHARLOTTE,2010-11-01,367,509,509,499,46,2
CHARLOTTE,2010-11-01,355,502,502,491,46,3
CHARLOTTE,2010-11-01,341,496,496,484,46,4
CHARLOTTE,2010-11-01,345,490,490,478,46,5
CHARLOTTE,2010-11-01,360,484,484,471,46,6
CHARLOTTE,2010-11-01,381,482,482,469,46,7
CHARLOTTE,2010-11-01,365,507,507,495,51,8
CHARLOTTE,2010-11-01,380,546,546,536,65,9
CHARLOTTE,2010-11-01,366,581,581,574,72,10
CHARLOTTE,2010-11-01,341,609,608,605,75,11
CHARLOTTE,2010-11-01,349,630,630,627,78,12
CHARLOTTE,2010-11-01,329,644,644,643,80,13
CHARLOTTE,2010-11-01,315,654,654,651,78,14
CHARLOTTE,2010-11-01,305,659,658,657,78,15
CHARLOTTE,2010-11-01,322,655,655,653,75,16
CHARLOTTE,2010-11-01,310,635,635,632,63,17
CHARLOTTE,2010-11-01,284,601,601,598,53,18
CHARLOTTE,2010-11-01,298,580,580,575,50,19
CHARLOTTE,2010-11-01,306,567,566,562,50,20
CHARLOTTE,2010-11-01,308,553,553,547,48,21
CHARLOTTE,2010-11-01,299,542,542,535,48,22
CHARLOTTE,2010-11-01,322,530,530,523,46,23
CHARLOTTE,2010-11-02,335,521,521,513,43,0
CHARLOTTE,2010-11-02,360,513,513,503,44,1
CHARLOTTE,2010-11-02,350,504,504,494,46,2
CHARLOTTE,2010-11-02,339,497,497,486,46,3
CHARLOTTE,2010-11-02,331,491,491,479,46,4
CHARLOTTE,2010-11-02,336,486,486,473,46,5
CHARLOTTE,2010-11-02,347,480,480,466,45,6
CHARLOTTE,2010-11-02,370,477,477,463,45,7
CHARLOTTE,2010-11-02,353,503,503,489,50,8
CHARLOTTE,2010-11-02,369,543,543,532,64,9
CHARLOTTE,2010-11-02,352,578,578,571,72,10
CHARLOTTE,2010-11-02,335,607,607,602,76,11
CHARLOTTE,2010-11-02,342,628,628,625,78,12
CHARLOTTE,2010-11-02,314,643,643,641,81,13
CHARLOTTE,2010-11-02,301,653,652,650,79,14
CHARLOTTE,2010-11-02,292,657,657,656,79,15
CHARLOTTE,2010-11-02,317,653,653,652,76,16
CHARLOTTE,2010-11-02,304,633,633,630,63,17
CHARLOTTE,2010-11-02,283,599,599,596,53,18
CHARLOTTE,2010-11-02,298,578,578,574,51,19
CHARLOTTE,2010-11-02,301,565,565,559,51,20
CHARLOTTE,2010-11-02,303,551,551,545,49,21
CHARLOTTE,2010-11-02,298,540,540,533,48,22
CHARLOTTE,2010-11-02,318,527,527,518,46,23
CHARLOTTE,2010-11-03,333,518,518,509,43,0
CHARLOTTE,2010-11-03,354,510,510,500,44,1
CHARLOTTE,2010-11-03,345,501,501,490,46,2
CHARLOTTE,2010-11-03,336,494,494,481,47,3
CHARLOTTE,2010-11-03,334,488,488,475,46,4
CHARLOTTE,2010-11-03,334,482,482,469,46,5
CHARLOTTE,2010-11-03,344,477,477,463,45,6
CHARLOTTE,2010-11-03,362,474,474,459,45,7
CHARLOTTE,2010-11-03,346,499,499,486,50,8
CHARLOTTE,2010-11-03,355,540,540,528,65,9
CHARLOTTE,2010-11-03,342,576,576,569,72,10
CHARLOTTE,2010-11-03,327,605,605,600,76,11
CHARLOTTE,2010-11-03,336,626,626,622,78,12
CHARLOTTE,2010-11-03,305,641,641,639,82,13
CHARLOTTE,2010-11-03,296,651,651,649,80,14
CHARLOTTE,2010-11-03,292,656,655,654,80,15
CHARLOTTE,2010-11-03,317,651,651,649,76,16
CHARLOTTE,2010-11-03,303,631,631,627,64,17
CHARLOTTE,2010-11-03,282,597,597,593,54,18
CHARLOTTE,2010-11-03,293,576,576,571,53,19
CHARLOTTE,2010-11-03,300,562,562,556,52,20
CHARLOTTE,2010-11-03,305,548,548,541,50,21
CHARLOTTE,2010-11-03,298,536,536,529,50,22
CHARLOTTE,2010-11-03,313,523,523,515,47,23
CHARLOTTE,2010-11-04,333,515,515,505,45,0
CHARLOTTE,2010-11-04,347,506,506,496,46,1
CHARLOTTE,2010-11-04,339,497,497,485,47,2
CHARLOTTE,2010-11-04,330,490,490,477,47,3
CHARLOTTE,2010-11-04,329,484,484,471,46,4
CHARLOTTE,2010-11-04,333,478,478,464,46,5
CHARLOTTE,2010-11-04,339,472,472,458,46,6
CHARLOTTE,2010-11-04,356,469,469,454,46,7
CHARLOTTE,2010-11-04,340,494,494,480,50,8
CHARLOTTE,2010-11-04,349,535,535,523,65,9
CHARLOTTE,2010-11-04,337,572,572,564,72,10
CHARLOTTE,2010-11-04,323,601,601,596,76,11
CHARLOTTE,2010-11-04,335,622,622,618,78,12
CHARLOTTE,2010-11-04,304,637,637,635,82,13
CHARLOTTE,2010-11-04,299,647,647,645,80,14
CHARLOTTE,2010-11-04,294,651,651,650,80,15
CHARLOTTE,2010-11-04,317,647,647,645,77,16
CHARLOTTE,2010-11-04,312,627,627,623,65,17
CHARLOTTE,2010-11-04,279,593,593,589,55,18
CHARLOTTE,2010-11-04,286,571,571,566,53,19
CHARLOTTE,2010-11-04,289,558,558,551,53,20
CHARLOTTE,2010-11-04,298,544,544,536,51,21
CHARLOTTE,2010-11-04,290,532,532,524,51,22
CHARLOTTE,2010-11-04,305,520,520,510,49,23
CHARLOTTE,2010-11-05,330,511,511,501,47,0
CHARLOTTE,2010-11-05,333,502,502,490,46,1
CHARLOTTE,2010-11-05,332,493,493,480,48,2
CHARLOTTE,2010-11-05,318,485,485,471,48,3
CHARLOTTE,2010-11-05,321,479,479,465,47,4
CHARLOTTE,2010-11-05,333,473,473,459,47,5
CHARLOTTE,2010-11-05,337,468,468,453,46,6
CHARLOTTE,2010-11-05,358,465,465,449,47,7
CHARLOTTE,2010-11-05,342,490,490,475,51,8
CHARLOTTE,2010-11-05,351,531,531,517,66,9
CHARLOTTE,2010-11-05,343,567,567,558,73,10
CHARLOTTE,2010-11-05,327,595,595,590,77,11
CHARLOTTE,2010-11-05,342,617,616,612,79,12
CHARLOTTE,2010-11-05,309,632,632,630,82,13
CHARLOTTE,2010-11-05,305,642,642,640,79,14
CHARLOTTE,2010-11-05,303,646,646,645,80,15
CHARLOTTE,2010-11-05,323,643,642,640,77,16
CHARLOTTE,2010-11-05,318,622,622,619,65,17
CHARLOTTE,2010-11-05,284,588,588,584,55,18
CHARLOTTE,2010-11-05,295,567,567,561,53,19
CHARLOTTE,2010-11-05,294,554,554,547,53,20
CHARLOTTE,2010-11-05,303,540,540,532,53,21
CHARLOTTE,2010-11-05,296,529,529,520,51,22
CHARLOTTE,2010-11-05,307,516,516,507,48,23
CHARLOTTE,2010-11-06,327,508,508,498,47,0
CHARLOTTE,2010-11-06,339,499,499,487,46,1
CHARLOTTE,2010-11-06,341,490,490,477,47,2
CHARLOTTE,2010-11-06,323,483,483,468,49,3
CHARLOTTE,2010-11-06,326,476,476,462,47,4
CHARLOTTE,2010-11-06,335,471,471,455,48,5
CHARLOTTE,2010-11-06,342,466,466,450,47,6
CHARLOTTE,2010-11-06,369,462,462,446,47,7
CHARLOTTE,2010-11-06,343,486,486,471,51,8
CHARLOTTE,2010-11-06,357,527,527,513,66,9
CHARLOTTE,2010-11-06,348,562,562,553,73,10
CHARLOTTE,2010-11-06,335,592,591,585,76,11
CHARLOTTE,2010-11-06,346,613,613,609,79,12
CHARLOTTE,2010-11-06,312,629,628,625,83,13
CHARLOTTE,2010-11-06,312,639,638,636,79,14
CHARLOTTE,2010-11-06,307,643,642,641,79,15
CHARLOTTE,2010-11-06,323,639,639,636,78,16
CHARLOTTE,2010-11-06,315,619,619,615,66,17
CHARLOTTE,2010-11-06,288,585,585,580,55,18
CHARLOTTE,2010-11-06,296,564,564,558,53,19
CHARLOTTE,2010-11-06,293,551,551,543,53,20
CHARLOTTE,2010-11-06,307,537,537,528,53,21
CHARLOTTE,2010-11-06,294,526,526,516,52,22
CHARLOTTE,2010-11-06,306,514,514,503,48,23
CHARLOTTE,2010-11-07,324,505,505,494,47,0
